time_hms,kb_per_sec_in,kb_per_sec_out
16:20:12,3.1,53.0
16:20:13,18.4,802.5
16:20:14,13.8,587.5
16:20:15,18.6,854.3
16:20:16,8.4,341.4
16:20:17,18.6,851.3
16:20:18,8.1,339.4
16:20:19,18.5,826.8
16:20:20,8.0,365.9
16:20:21,18.7,813.0
16:20:22,8.6,394.5
16:20:23,18.1,787.4
16:20:24,2.6,116.0
16:20:25,17.6,763.8
16:20:26,1.5,63.6
16:20:27,17.1,740.1
16:20:28,8.5,387.5
16:20:29,16.5,713.4
16:20:30,1.7,76.7
16:20:31,16.1,692.9
16:20:32,11.6,529.7
16:20:33,15.5,668.0
16:20:34,13.2,605.4
16:20:35,14.8,639.5
16:20:36,11.9,541.6
16:20:37,14.4,619.4
16:20:38,14.9,683.3
16:20:39,13.8,589.4
16:20:40,12.2,557.3
16:20:41,13.5,574.4
16:20:42,15.2,546.9
16:20:43,9.1,360.8
16:20:44,8.5,317.8
16:20:45,8.8,266.0
16:20:46,5.9,186.2
16:20:47,6.2,203.9
16:20:48,7.3,217.9
16:20:49,7.9,240.1
16:20:50,8.2,373.8
16:20:51,10.1,339.3
16:20:52,10.7,394.4
16:20:53,8.1,249.7
16:20:54,8.1,296.2
16:20:55,6.4,207.4
16:20:56,8.0,269.0
16:20:57,5.5,142.2
16:20:58,5.2,168.4
16:20:59,7.1,237.9
16:21:00,11.8,414.2
16:21:01,10.7,339.8
16:21:02,7.3,249.8
16:21:03,8.6,261.9
16:21:04,9.9,421.3
16:21:05,0.1,0.3
16:21:06,9.2,284.9
16:21:07,3.0,106.1
16:21:08,6.4,175.6
16:21:09,7.1,253.7
16:21:10,5.4,134.2
16:21:11,6.3,221.6
16:21:12,6.7,203.4
16:21:13,8.2,269.0
16:21:14,6.9,191.2
16:21:15,8.0,282.2
16:21:16,6.3,201.4
16:21:17,3.7,155.4
16:21:18,5.4,131.3
16:21:19,5.0,187.2
16:21:20,3.3,64.8
16:21:21,5.7,199.5
16:21:22,8.3,274.1
16:21:23,7.7,243.8
16:21:24,4.8,112.6
16:21:25,6.4,227.5
16:21:26,7.8,268.1
16:21:27,10.5,381.3
16:21:28,2.7,43.3
16:21:29,8.8,291.1
16:21:30,5.5,165.5
16:21:31,7.4,243.1
16:21:32,3.2,70.4
16:21:33,5.0,146.0
16:21:34,5.7,167.0
16:21:35,8.3,281.0
16:21:36,0.5,1.1
16:21:37,9.1,284.9
16:21:38,3.9,151.5
16:21:39,8.7,252.4
16:21:40,1.1,35.6
16:21:41,6.4,180.0
16:21:42,5.9,189.0
16:21:43,6.4,196.3
16:21:44,7.0,253.0
16:21:45,6.6,172.6
16:21:46,4.9,171.4
16:21:47,5.1,136.1
16:21:48,3.3,115.1
16:21:49,3.2,70.7
16:21:50,3.7,125.0
16:21:51,3.4,85.5
16:21:52,3.4,119.2
16:21:53,3.8,89.9
16:21:54,3.8,115.3
16:21:55,2.7,53.0
16:21:56,9.6,370.9
16:21:57,3.8,75.3
16:21:58,6.0,205.4
16:21:59,7.8,255.7
16:22:00,10.0,389.5
16:22:01,2.3,35.2
16:22:02,10.1,344.4
16:22:03,8.5,268.8
16:22:04,3.8,108.2
16:22:05,2.4,41.1
16:22:06,4.6,146.4
16:22:07,7.4,229.1
16:22:08,6.8,213.2
16:22:09,8.4,279.2
16:22:10,8.8,272.8
16:22:11,5.8,181.9
16:22:12,7.6,237.7
16:22:13,5.7,186.7
16:22:14,6.9,193.4
16:22:15,6.3,215.8
16:22:16,8.0,219.4
16:22:17,0.0,0.0
16:22:18,5.2,126.8
16:22:19,5.2,169.9
16:22:20,6.5,181.6
16:22:21,6.4,224.2
16:22:22,5.1,123.8
16:22:23,0.0,0.0
16:22:24,3.9,97.3
16:22:25,1.5,40.4
16:22:26,5.1,190.0
16:22:27,0.1,0.0
16:22:28,5.4,127.3
16:22:29,0.0,0.0
16:22:30,4.0,92.8
16:22:31,3.2,122.1
16:22:32,5.1,125.3
16:22:33,3.3,105.3
16:22:34,3.1,75.1
16:22:35,4.5,149.1
16:22:36,3.3,66.2
16:22:37,5.2,169.7
16:22:38,3.3,73.6
16:22:39,4.4,129.1
16:22:40,3.4,79.5
16:22:41,3.2,110.8
16:22:42,3.0,57.4
16:22:43,4.0,133.4
16:22:44,2.6,47.0
16:22:45,5.6,188.5
16:22:46,2.4,42.6
16:22:47,4.8,150.7
16:22:48,3.1,64.5
16:22:49,4.6,144.8
16:22:50,3.6,80.7
16:22:51,5.8,195.3
16:22:52,1.7,19.0
16:22:53,5.2,182.2
16:22:54,1.4,14.5
16:22:55,5.9,193.3
16:22:56,1.1,2.9
16:22:57,5.0,153.4
16:22:58,2.1,51.0
16:22:59,5.5,156.3
16:23:00,0.8,33.8
16:23:01,7.3,227.4
16:23:02,0.0,0.0
16:23:03,5.2,123.4
16:23:04,0.0,0.0
16:23:05,5.5,144.2
16:23:06,0.0,0.0
16:23:07,5.4,159.4
16:23:08,0.6,17.9
16:23:09,5.0,119.4
16:23:10,2.5,72.2
16:23:11,4.5,126.8
16:23:12,2.3,68.6
16:23:13,5.1,206.4
16:23:14,0.0,0.0
16:23:15,5.8,220.5
16:23:16,0.0,0.0
16:23:17,4.1,120.7
16:23:18,0.0,0.0
16:23:19,8.0,318.4
16:23:20,0.1,0.1
16:23:21,10.1,421.9
16:23:22,0.0,0.0
16:23:23,10.1,421.4
16:23:24,0.0,0.0
16:23:25,10.5,440.1
16:23:26,0.6,29.0
16:23:27,10.1,420.9
16:23:28,1.0,43.5
16:23:29,9.6,397.3
16:23:30,2.3,103.0
16:23:31,7.7,305.1
