timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 19:18:21.723,36842,ESTAB,cubic,232,28.06,2.413,20.176,1448,36,52128,NaN,93480,67416,822,NaN,66,28,65,2,NaN,NaN,29723464,6299496,48,99840,43520,18,109654
2026-04-10 19:18:21.970,36842,ESTAB,cubic,232,28.921,2.18,20.176,1448,36,52128,52128,257518,232902,1644,NaN,180,87,179,4,NaN,NaN,17303000,6695704,163,99840,43520,17,58907
2026-04-10 19:18:22.200,36842,ESTAB,cubic,236,32.619,8.372,20.176,1448,25,36200,36200,317481,317481,2050,NaN,222,119,221,5,NaN,NaN,10653912,5864256,222,100352,43520,NaN,NaN
2026-04-10 19:18:22.425,36842,ESTAB,cubic,236,32.619,8.372,20.176,1448,25,36200,36200,317481,317481,2050,NaN,222,119,221,5,NaN,NaN,10653912,5864256,222,100352,43520,NaN,NaN
2026-04-10 19:18:22.652,36842,ESTAB,cubic,236,32.619,8.372,20.176,1448,25,36200,36200,317481,317481,2050,NaN,222,119,221,5,NaN,NaN,10653912,5864256,222,100352,43520,NaN,NaN
2026-04-10 19:18:22.884,36842,ESTAB,cubic,236,32.619,8.372,20.176,1448,25,36200,36200,317481,317481,2050,NaN,222,119,221,5,NaN,NaN,10653912,5864256,222,100352,43520,NaN,NaN
2026-04-10 19:18:23.125,36842,ESTAB,cubic,232,29.202,6.667,20.156,1448,10,14480,36200,323817,322761,4486,NaN,228,126,227,11,NaN,NaN,7933464,5864256,227,100352,43520,1,NaN
2026-04-10 19:18:23.362,36842,ESTAB,cubic,228,26.614,2.787,20.156,1448,10,14480,36200,333321,332265,8140,NaN,237,135,236,20,NaN,NaN,8705024,5864256,236,100352,43520,1,NaN
2026-04-10 19:18:23.624,36842,ESTAB,cubic,228,26.602,2.071,20.156,1448,10,14480,36200,343881,342825,12200,NaN,247,145,246,30,NaN,NaN,8709112,5864256,246,100352,43520,1,NaN
2026-04-10 19:18:23.850,36842,ESTAB,cubic,228,25.184,2.293,20.156,1448,10,14480,36200,346764,346764,12608,NaN,249,147,248,31,NaN,NaN,9199440,5864256,249,100352,43520,NaN,NaN
2026-04-10 19:18:24.087,36842,ESTAB,cubic,228,25.184,2.293,20.156,1448,10,14480,36200,346764,346764,12608,NaN,249,147,248,31,NaN,NaN,9199440,5864256,249,100352,43520,NaN,NaN
2026-04-10 19:18:24.322,36842,ESTAB,cubic,228,25.184,2.293,20.156,1448,10,14480,36200,346764,346764,12608,NaN,249,147,248,31,NaN,NaN,9199440,5864256,249,100352,43520,NaN,NaN
2026-04-10 19:18:24.572,36842,ESTAB,cubic,228,25.184,2.293,20.156,1448,10,14480,36200,346764,346764,12608,NaN,249,147,248,31,NaN,NaN,9199440,5864256,249,100352,43520,NaN,NaN
