time_hms,kb_per_sec_in,kb_per_sec_out
20:05:39,0.9,3.2
20:05:40,15.4,639.0
20:05:41,7.0,316.7
20:05:42,14.8,657.6
20:05:43,18.7,837.3
20:05:44,19.4,836.1
20:05:45,15.7,712.9
20:05:46,13.9,594.2
20:05:47,10.4,476.5
20:05:48,13.5,575.3
20:05:49,8.1,369.7
20:05:50,13.0,552.7
20:05:51,12.4,569.8
20:05:52,12.6,535.0
20:05:53,13.7,628.8
20:05:54,12.1,511.4
20:05:55,14.5,664.1
20:05:56,11.5,486.2
20:05:57,14.8,678.1
20:05:58,11.0,464.0
20:05:59,16.2,739.1
20:06:00,10.5,441.8
20:06:01,14.8,672.8
20:06:02,8.0,317.4
20:06:03,0.0,0.1
20:06:04,9.2,378.0
20:06:05,0.0,0.1
20:06:06,8.9,369.5
20:06:07,14.8,675.8
20:06:08,8.4,344.4
20:06:09,12.6,515.7
20:06:10,9.4,298.6
20:06:11,9.3,312.4
20:06:12,8.4,285.2
20:06:13,8.3,292.6
20:06:14,8.9,304.3
20:06:15,8.5,281.4
20:06:16,9.0,311.7
20:06:17,8.9,319.0
20:06:18,9.8,309.1
20:06:19,9.2,320.5
20:06:20,9.1,295.5
20:06:21,8.7,292.2
20:06:22,9.2,310.3
20:06:23,8.7,288.3
20:06:24,2.2,48.8
20:06:25,9.1,312.7
20:06:26,1.9,38.4
20:06:27,8.4,295.6
20:06:28,4.5,128.3
20:06:29,7.7,286.5
20:06:30,1.4,20.7
20:06:31,7.8,292.5
20:06:32,5.8,166.1
20:06:33,8.4,298.6
20:06:34,6.1,179.8
20:06:35,8.6,303.1
20:06:36,5.4,168.9
20:06:37,9.5,319.2
20:06:38,3.0,97.1
20:06:39,8.9,282.2
20:06:40,3.9,134.1
20:06:41,8.9,280.8
20:06:42,3.6,130.6
20:06:43,8.7,279.3
20:06:44,3.9,138.6
20:06:45,8.0,255.6
20:06:46,4.6,166.3
20:06:47,8.5,274.8
20:06:48,5.0,169.3
20:06:49,8.0,245.3
20:06:50,8.2,282.1
20:06:51,7.6,243.7
20:06:52,5.9,207.5
20:06:53,7.1,229.1
20:06:54,6.1,220.6
20:06:55,6.7,215.7
20:06:56,5.8,208.7
20:06:57,7.2,218.7
20:06:58,7.3,260.6
20:06:59,6.4,195.1
20:07:00,7.3,271.7
20:07:01,6.5,193.5
20:07:02,8.4,293.0
20:07:03,6.0,178.8
20:07:04,3.5,119.8
20:07:05,5.4,164.0
20:07:06,6.3,215.6
20:07:07,5.4,161.1
20:07:08,6.8,230.1
20:07:09,5.6,186.1
20:07:10,6.8,242.7
20:07:11,4.7,130.0
20:07:12,8.6,294.1
20:07:13,5.3,160.4
20:07:14,8.6,302.0
20:07:15,4.3,125.6
20:07:16,9.4,326.5
20:07:17,4.2,115.7
20:07:18,5.6,203.9
20:07:19,3.6,96.0
20:07:20,6.4,222.5
20:07:21,3.3,87.2
20:07:22,8.6,299.8
20:07:23,4.2,116.1
20:07:24,8.9,314.8
20:07:25,3.6,96.3
20:07:26,9.5,328.0
20:07:27,4.6,129.2
20:07:28,8.0,295.5
20:07:29,5.5,158.5
20:07:30,8.7,298.4
20:07:31,9.5,293.2
20:07:32,8.5,297.7
20:07:33,9.4,299.6
20:07:34,8.2,295.6
20:07:35,3.8,103.0
