time_hms,kb_per_sec_in,kb_per_sec_out
02:58:05,0.9,3.2
02:58:06,14.1,514.8
02:58:07,14.0,656.6
02:58:08,13.6,584.9
02:58:09,14.2,650.9
02:58:10,13.3,563.1
02:58:11,16.0,734.1
02:58:12,12.5,530.6
02:58:13,14.6,668.8
02:58:14,11.9,502.6
02:58:15,15.6,716.4
02:58:16,11.5,481.7
02:58:17,15.7,715.9
02:58:18,11.0,459.6
02:58:19,16.1,736.5
02:58:20,10.4,437.1
02:58:21,16.9,769.7
02:58:22,10.0,415.3
02:58:23,10.7,488.2
02:58:24,9.2,381.2
02:58:25,9.7,446.0
02:58:26,8.7,356.3
02:58:27,16.8,771.6
02:58:28,8.3,339.8
02:58:29,9.9,450.4
02:58:30,8.1,300.3
02:58:31,10.8,474.8
02:58:32,7.3,291.1
02:58:33,18.6,855.7
02:58:34,11.5,396.7
02:58:35,12.9,541.1
02:58:36,12.7,409.4
02:58:37,12.0,427.2
02:58:38,12.9,408.8
02:58:39,10.1,340.6
02:58:40,9.6,111.7
02:58:41,9.2,315.0
02:58:42,12.1,108.0
02:58:43,10.1,331.8
02:58:44,14.4,102.7
02:58:45,9.6,346.5
02:58:46,2.9,65.0
02:58:47,10.9,379.2
02:58:48,2.4,53.2
02:58:49,12.0,427.1
02:58:50,3.5,87.0
02:58:51,11.6,411.5
02:58:52,1.6,26.6
02:58:53,12.2,423.2
02:58:54,1.3,14.8
02:58:55,11.9,409.7
02:58:56,1.1,2.9
02:58:57,11.7,425.6
02:58:58,1.9,50.8
02:58:59,7.4,192.4
02:59:00,0.0,0.0
02:59:01,11.6,399.0
02:59:02,3.0,88.0
02:59:03,10.4,303.0
02:59:04,0.0,0.0
02:59:05,5.5,146.3
02:59:06,1.0,1.1
02:59:07,8.3,184.9
02:59:08,11.5,26.3
02:59:09,12.4,208.1
02:59:10,13.4,30.7
02:59:11,11.2,207.5
02:59:12,9.5,20.8
02:59:13,13.1,330.4
02:59:14,3.9,116.9
02:59:15,6.7,220.6
02:59:16,0.0,0.0
02:59:17,3.8,119.6
02:59:18,0.0,0.0
02:59:19,4.9,156.5
02:59:20,0.0,0.0
02:59:21,6.3,205.0
02:59:22,0.0,0.0
02:59:23,7.8,253.1
02:59:24,4.4,163.3
02:59:25,4.7,154.3
02:59:26,0.9,39.8
02:59:27,5.3,174.8
02:59:28,1.2,51.2
02:59:29,3.3,94.5
02:59:30,1.2,30.0
02:59:31,5.1,162.4
02:59:32,0.8,36.5
02:59:33,4.8,150.9
02:59:34,0.7,25.4
02:59:35,4.3,137.3
02:59:36,0.9,33.3
02:59:37,3.6,107.3
02:59:38,0.6,27.0
02:59:39,4.4,138.3
02:59:40,0.8,34.2
02:59:41,4.6,147.7
02:59:42,2.1,74.4
02:59:43,4.3,136.0
02:59:44,1.2,44.2
02:59:45,4.0,124.1
02:59:46,1.6,63.2
02:59:47,3.6,110.8
02:59:48,2.4,84.9
02:59:49,3.3,99.0
02:59:50,3.0,105.7
02:59:51,2.9,82.7
02:59:52,3.3,121.3
02:59:53,2.6,72.4
02:59:54,3.6,131.6
02:59:55,2.3,60.6
02:59:56,4.0,142.8
02:59:57,2.0,48.8
02:59:58,4.6,167.0
02:59:59,1.8,35.5
03:00:00,4.6,173.3
03:00:01,1.5,23.6
03:00:02,1.2,50.4
03:00:03,1.3,11.8
03:00:04,2.1,88.2
03:00:05,1.1,2.9
03:00:06,4.9,201.5
03:00:07,0.5,0.0
03:00:08,6.5,229.8
03:00:09,0.0,0.0
03:00:10,6.4,209.8
03:00:11,0.0,0.1
03:00:12,6.5,214.2
03:00:13,0.1,0.1
03:00:14,6.5,211.4
03:00:15,0.0,0.0
03:00:16,6.3,206.4
03:00:17,0.0,0.1
03:00:18,6.3,209.2
03:00:19,0.0,0.0
03:00:20,6.8,226.0
03:00:21,0.0,0.0
03:00:22,4.0,123.7
03:00:23,0.0,0.0
03:00:24,4.4,137.7
03:00:25,0.0,0.0
03:00:26,6.0,190.0
03:00:27,0.0,0.0
03:00:28,4.2,127.4
03:00:29,0.0,0.0
03:00:30,6.5,214.9
03:00:31,0.0,0.0
03:00:32,7.0,230.6
03:00:33,0.0,0.0
03:00:34,6.8,224.1
03:00:35,0.0,0.0
03:00:36,6.7,220.1
03:00:37,0.5,15.8
03:00:38,6.2,202.8
03:00:39,0.0,0.0
03:00:40,5.8,190.4
03:00:41,0.0,0.0
03:00:42,5.7,186.2
03:00:43,0.3,4.7
03:00:44,5.2,172.9
03:00:45,1.9,62.7
03:00:46,4.9,161.1
03:00:47,1.9,63.0
03:00:48,4.7,150.7
03:00:49,2.3,83.7
03:00:50,4.3,138.9
03:00:51,2.3,81.2
03:00:52,4.1,128.6
03:00:53,2.1,72.6
03:00:54,3.7,113.8
03:00:55,2.6,94.1
03:00:56,3.3,100.4
03:00:57,3.0,106.9
03:00:58,2.9,87.2
