time_hms,kb_per_sec_in,kb_per_sec_out
19:41:13,4.36,108.0
19:41:14,12.44,750.03
19:41:15,10.37,819.84
19:41:16,9.75,834.77
19:41:17,10.49,807.71
19:41:18,0.85,70.61
19:41:19,8.46,582.81
19:41:21,9.91,824.31
19:41:22,8.75,808.37
19:41:23,10.42,840.41
19:41:24,3.45,313.8
19:41:25,9.27,842.49
19:41:26,3.38,385.19
19:41:27,10.21,791.03
19:41:28,3.12,301.98
19:41:29,10.17,751.91
19:41:30,3.5,320.85
19:41:31,8.54,587.52
19:41:32,0.0,0.14
19:41:33,8.47,662.24
19:41:34,4.35,471.61
19:41:35,7.71,620.1
19:41:36,2.93,296.58
19:41:37,7.71,568.58
19:41:38,5.58,599.34
19:41:39,7.62,524.3
19:41:40,3.22,254.72
19:41:41,6.01,479.71
19:41:42,4.78,485.39
19:41:43,5.63,429.96
19:41:44,7.67,798.35
19:41:45,5.72,386.79
19:41:46,5.39,425.22
19:41:47,5.25,340.98
19:41:48,8.43,715.67
19:41:49,4.02,294.44
19:41:50,6.62,637.32
19:41:51,3.83,252.01
19:41:52,8.8,833.5
19:41:53,3.36,234.93
19:41:54,9.94,830.12
19:41:55,3.45,263.27
19:41:56,10.26,828.34
19:41:57,3.74,283.02
19:41:58,8.8,840.65
19:41:59,2.88,261.17
19:42:00,9.29,840.71
19:42:01,2.89,298.55
19:42:02,10.69,841.14
19:42:03,2.88,246.23
19:42:04,9.14,611.67
19:42:05,1.23,74.05
19:42:06,11.02,765.74
19:42:07,2.93,265.08
19:42:08,10.17,721.01
19:42:09,5.11,498.36
19:42:10,9.32,675.08
19:42:11,5.68,604.68
19:42:12,9.13,635.26
19:42:13,5.3,548.5
19:42:14,7.35,595.05
19:42:15,5.68,606.76
19:42:16,6.77,540.94
19:42:17,5.87,640.72
19:42:18,7.05,492.54
19:42:19,7.48,687.54
19:42:20,6.39,451.15
19:42:21,8.05,739.5
19:42:22,5.37,386.55
19:42:23,6.06,505.23
19:42:24,4.78,341.66
19:42:25,5.77,474.08
19:42:26,3.74,290.07
19:42:27,7.76,819.92
19:42:28,3.75,254.41
19:42:29,6.81,527.21
19:42:30,2.98,201.45
19:42:31,9.08,836.39
19:42:32,4.17,332.78
19:42:33,8.52,838.71
19:42:34,4.13,366.69
19:42:35,10.14,846.47
19:42:36,3.36,271.06
19:42:37,8.81,839.16
19:42:38,3.74,401.66
19:42:39,10.67,842.67
19:42:40,2.85,265.98
19:42:41,9.44,813.78
19:42:42,3.79,426.49
19:42:43,10.48,771.56
19:42:44,3.78,404.06
19:42:45,9.42,724.04
19:42:46,4.35,503.26
19:42:47,8.11,686.94
19:42:48,2.55,267.85
19:42:49,9.23,640.67
19:42:50,6.81,606.87
19:42:51,8.28,589.11
19:42:52,6.43,613.59
19:42:53,6.69,550.46
19:42:54,5.3,573.86
19:42:55,7.52,508.69
19:42:56,7.57,766.41
19:42:57,5.93,456.88
19:42:58,5.77,604.74
19:42:59,5.44,416.96
19:43:00,6.24,624.27
19:43:01,4.5,372.25
19:43:02,6.53,830.57
19:43:03,4.97,339.75
19:43:04,4.16,318.21
19:43:05,3.83,282.04
19:43:06,7.0,665.47
19:43:07,3.26,240.22
19:43:08,8.87,828.34
19:43:09,3.29,218.18
19:43:10,10.03,842.05
19:43:11,4.21,316.55
19:43:12,9.85,835.02
19:43:13,3.07,263.36
19:43:14,10.7,836.19
19:43:15,4.3,382.31
19:43:16,10.41,836.49
19:43:17,3.64,356.92
19:43:18,9.87,810.12
19:43:19,9.82,770.17
19:43:20,9.16,797.04
19:43:21,4.54,467.3
19:43:22,10.07,766.94
19:43:23,4.54,437.66
19:43:24,9.68,715.64
19:43:25,5.2,513.7
19:43:26,9.33,668.22
19:43:27,4.16,427.74
19:43:28,8.94,627.45
19:43:29,4.16,444.57
19:43:30,7.63,586.13
19:43:31,0.19,1.31
19:43:32,6.1,542.33
19:43:33,4.54,591.64
19:43:34,6.2,493.73
19:43:35,4.26,421.91
19:43:36,6.01,443.27
19:43:37,6.81,723.4
19:43:38,5.82,397.92
19:43:39,4.73,380.38
19:43:40,4.59,353.97
19:43:41,5.96,610.36
19:43:42,4.5,291.99
19:43:43,9.84,837.64
19:43:44,5.06,362.44
19:43:45,6.62,548.0
19:43:46,3.55,219.32
19:43:47,9.28,835.37
19:43:48,2.6,167.16
19:43:49,9.93,766.42
19:43:50,2.13,128.55
19:43:51,9.19,836.55
19:43:52,2.88,227.49
19:43:53,10.41,836.77
19:43:54,2.98,261.64
19:43:55,10.79,840.19
19:43:56,3.26,285.54
19:43:57,10.5,830.22
19:43:58,3.09,315.65
19:43:59,8.98,794.22
19:44:00,3.97,391.74
19:44:01,9.83,751.16
19:44:02,3.69,349.45
19:44:03,4.59,314.84
19:44:04,0.0,0.0
19:44:05,5.29,372.4
19:44:06,0.0,0.0
19:44:07,8.85,602.9
19:44:08,4.54,427.39
19:44:09,8.18,563.8
19:44:10,7.09,654.68
19:44:11,6.2,504.47
19:44:12,7.0,773.46
19:44:13,5.86,471.24
19:44:14,6.63,711.8
19:44:15,6.17,429.36
19:44:16,8.61,773.66
19:44:17,5.66,380.07
19:44:18,8.99,802.12
19:44:19,4.6,339.98
19:44:20,7.95,836.73
19:44:21,4.49,294.23
19:44:22,9.47,839.06
19:44:23,4.68,313.48
19:44:24,7.66,638.14
19:44:25,2.98,208.47
19:44:26,7.29,607.11
19:44:27,2.7,162.58
19:44:28,10.88,833.86
19:44:29,3.17,232.98
19:44:30,8.71,663.25
19:44:31,0.99,51.08
19:44:32,9.76,841.44
