time_hms,kb_per_sec_in,kb_per_sec_out
10:18:03,0.9,3.2
10:18:04,13.5,522.2
10:18:05,8.4,19.7
10:18:06,18.6,595.2
10:18:07,18.2,835.5
10:18:08,13.7,580.6
10:18:09,14.4,655.7
10:18:10,13.2,557.1
10:18:11,16.2,740.3
10:18:12,13.1,533.0
10:18:13,6.2,282.0
10:18:14,11.9,499.3
10:18:15,7.3,337.0
10:18:16,11.4,481.5
10:18:17,8.0,366.2
10:18:18,10.9,454.8
10:18:19,10.6,487.3
10:18:20,10.3,431.2
10:18:21,12.6,568.9
10:18:22,9.8,403.2
10:18:23,3.3,149.3
10:18:24,9.3,381.2
10:18:25,7.1,327.0
10:18:26,8.7,355.9
10:18:27,10.4,472.8
10:18:28,8.1,332.4
10:18:29,6.1,276.1
10:18:30,7.6,305.6
10:18:31,10.2,466.4
10:18:32,7.2,283.5
10:18:33,11.4,521.7
10:18:34,3.8,129.8
10:18:35,9.5,435.8
10:18:36,8.3,327.0
10:18:37,9.5,434.5
10:18:38,8.4,342.4
10:18:39,9.5,437.5
10:18:40,8.5,329.2
10:18:41,7.6,345.1
10:18:42,2.4,64.8
10:18:43,7.7,353.1
10:18:44,2.0,48.5
10:18:45,8.2,373.5
10:18:46,1.6,32.3
10:18:47,9.0,411.9
10:18:48,1.3,16.0
10:18:49,9.5,436.0
10:18:50,2.7,78.5
10:18:51,9.5,427.2
10:18:52,1.0,21.6
10:18:53,9.6,418.0
10:18:54,0.8,31.8
10:18:55,9.6,397.3
10:18:56,0.6,27.3
10:18:57,9.2,382.5
10:18:58,2.2,97.0
10:18:59,9.0,369.2
10:19:00,2.2,97.9
10:19:01,6.5,228.5
10:19:02,0.0,0.0
10:19:03,4.8,125.6
10:19:04,0.1,0.1
10:19:05,4.1,144.0
10:19:06,0.1,0.1
10:19:07,5.0,177.3
10:19:08,0.0,0.0
10:19:09,5.2,191.7
10:19:10,0.0,0.0
10:19:11,5.2,195.5
10:19:12,0.0,0.0
10:19:13,5.5,206.4
10:19:14,0.0,0.0
10:19:15,5.8,220.4
10:19:16,0.1,0.1
10:19:17,3.6,119.7
10:19:18,0.0,0.0
10:19:19,4.4,156.6
10:19:20,0.0,0.0
10:19:21,5.1,190.4
10:19:22,0.4,14.7
10:19:23,4.7,172.6
10:19:24,0.8,33.1
10:19:25,4.3,153.4
10:19:26,1.4,60.0
10:19:27,4.0,140.1
10:19:28,1.2,53.9
10:19:29,3.6,120.9
10:19:30,2.3,104.9
10:19:31,3.4,106.2
10:19:32,0.5,18.3
10:19:33,2.9,88.4
10:19:34,2.4,110.3
10:19:35,2.5,70.7
10:19:36,2.3,105.7
10:19:37,2.2,58.9
10:19:38,2.4,111.8
10:19:39,1.8,39.6
10:19:40,2.1,94.5
10:19:41,1.5,23.4
10:19:42,3.3,149.1
10:19:43,1.1,4.4
10:19:44,9.2,395.0
10:19:45,0.6,2.9
10:19:46,4.8,184.5
10:19:47,0.0,0.0
10:19:48,5.4,195.9
10:19:49,0.0,0.0
10:19:50,5.6,204.8
10:19:51,0.0,0.0
10:19:52,5.6,204.2
