time_hms,kb_per_sec_in,kb_per_sec_out
10:18:03,0.0,0.0
10:18:04,0.0,0.2
10:18:05,0.0,0.0
10:18:06,0.0,0.0
10:18:07,0.0,0.0
10:18:08,0.0,0.0
10:18:09,0.0,0.1
10:18:10,0.0,0.2
10:18:11,0.1,0.0
10:18:12,0.0,0.2
10:18:13,0.0,0.0
10:18:14,0.0,0.0
10:18:15,0.0,0.0
10:18:16,0.0,0.0
10:18:17,0.0,0.0
10:18:18,0.0,0.0
10:18:19,0.0,0.0
10:18:20,0.0,0.0
10:18:21,0.0,0.0
10:18:22,0.0,0.0
10:18:23,0.0,0.0
10:18:24,0.0,0.1
10:18:25,0.0,0.0
10:18:26,0.0,0.1
10:18:27,0.0,0.1
10:18:28,0.0,0.2
10:18:29,0.1,0.1
10:18:30,0.0,0.0
10:18:31,0.0,0.0
10:18:32,0.0,0.0
10:18:33,9.3,333.5
10:18:34,16.2,724.1
10:18:35,9.4,419.7
10:18:36,11.7,526.1
10:18:37,9.4,419.7
10:18:38,11.5,512.6
10:18:39,9.3,416.8
10:18:40,11.8,526.2
10:18:41,11.3,508.3
10:18:42,17.7,790.6
10:18:43,11.2,500.9
10:18:44,18.0,806.8
10:18:45,10.7,480.3
10:18:46,18.4,823.2
10:18:47,9.9,441.8
10:18:48,18.7,838.0
10:18:49,9.4,419.7
10:18:50,17.3,775.6
10:18:51,9.5,427.1
10:18:52,18.6,831.9
10:18:53,9.8,437.4
10:18:54,18.4,823.0
10:18:55,10.2,456.6
10:18:56,18.5,827.6
10:18:57,10.6,472.9
10:18:58,16.9,756.6
10:18:59,10.8,484.7
10:19:00,16.9,756.9
10:19:01,14.0,626.6
10:19:02,19.1,854.1
10:19:03,16.3,730.0
10:19:04,19.2,854.0
10:19:05,15.9,710.7
10:19:06,19.1,854.1
10:19:07,15.1,676.9
10:19:08,19.1,854.1
10:19:09,14.9,663.5
10:19:10,19.1,854.1
10:19:11,14.8,659.1
10:19:12,19.1,854.0
10:19:13,14.5,648.9
10:19:14,19.1,854.1
10:19:15,14.2,633.8
10:19:16,19.1,855.2
10:19:17,16.4,734.4
10:19:18,19.1,854.1
10:19:19,15.6,699.0
10:19:20,19.1,854.1
10:19:21,14.9,664.9
10:19:22,18.7,839.5
10:19:23,15.3,682.6
10:19:24,18.3,820.1
10:19:25,15.7,702.0
10:19:26,17.7,793.5
10:19:27,16.0,715.1
10:19:28,17.8,799.5
10:19:29,16.4,734.4
10:19:30,16.8,749.3
10:19:31,16.7,747.7
10:19:32,18.7,836.3
10:19:33,17.1,766.8
10:19:34,16.6,743.4
10:19:35,17.5,784.5
10:19:36,16.7,749.1
10:19:37,17.8,795.1
10:19:38,16.6,743.4
10:19:39,18.2,815.5
10:19:40,17.0,759.4
10:19:41,18.6,830.5
10:19:42,15.7,704.9
10:19:43,19.1,851.1
10:19:44,10.2,459.6
10:19:45,19.1,851.3
10:19:46,14.9,669.3
10:19:47,19.1,854.2
10:19:48,14.8,659.1
10:19:49,19.1,855.3
10:19:50,14.5,648.7
10:19:51,19.1,854.1
10:19:52,14.6,651.7
10:19:53,19.1,853.8
10:19:54,14.6,650.2
10:19:55,19.1,854.1
10:19:56,14.6,651.6
10:19:57,19.1,854.3
10:19:58,14.2,638.4
10:19:59,19.1,854.1
10:20:00,14.4,647.1
10:20:01,19.1,854.3
10:20:02,17.4,780.3
10:20:03,19.1,854.3
10:20:04,16.8,754.0
10:20:05,19.1,855.5
10:20:06,14.6,650.2
10:20:07,19.1,854.0
10:20:08,14.0,625.1
10:20:09,19.2,854.3
10:20:10,14.4,644.4
10:20:11,19.1,854.3
10:20:12,14.4,642.9
10:20:13,19.1,852.1
10:20:14,14.7,657.2
10:20:15,18.8,840.6
10:20:16,15.0,672.3
10:20:17,18.6,830.4
10:20:18,15.5,693.1
10:20:19,18.0,806.8
10:20:20,15.8,707.7
10:20:21,17.3,774.2
10:20:22,16.4,731.4
10:20:23,19.1,854.3
10:20:24,16.5,736.1
10:20:25,18.6,835.1
10:20:26,16.9,753.8
10:20:27,17.1,765.6
10:20:28,17.1,765.6
10:20:29,18.2,815.9
10:20:30,17.5,783.4
10:20:31,15.9,710.9
10:20:32,17.8,795.2
10:20:33,15.3,682.9
10:20:34,18.2,813.0
10:20:35,15.0,671.0
10:20:36,18.5,827.7
10:20:37,14.4,646.0
10:20:38,18.9,844.0
10:20:39,14.8,662.1
10:20:40,19.1,851.0
10:20:41,14.9,667.7
10:20:42,19.1,853.9
10:20:43,14.8,663.6
10:20:44,19.1,855.7
10:20:45,13.9,619.2
10:20:46,19.1,854.0
10:20:47,14.1,630.8
10:20:48,19.1,853.9
10:20:49,13.9,620.7
10:20:50,19.1,854.1
10:20:51,14.2,633.9
10:20:52,19.1,854.1
10:20:53,14.6,654.6
10:20:54,19.1,853.9
10:20:55,14.4,645.7
10:20:56,19.1,855.7
10:20:57,14.4,647.3
10:20:58,19.1,854.0
10:20:59,14.9,663.5
10:21:00,19.1,855.7
10:21:01,14.0,626.5
10:21:02,19.1,854.2
10:21:03,6.3,234.3
10:21:04,0.0,0.0
10:21:05,0.0,0.0
10:21:06,0.0,0.0
10:21:07,0.0,0.0
10:21:08,0.0,0.0
10:21:09,0.0,0.0
10:21:10,0.0,0.0
10:21:11,0.0,0.0
10:21:12,0.0,0.0
10:21:13,0.0,0.0
10:21:14,0.0,0.0
10:21:15,0.0,0.0
10:21:16,0.0,0.0
10:21:17,0.0,0.0
10:21:18,0.0,0.0
10:21:19,0.0,0.0
10:21:20,0.0,0.0
10:21:21,0.0,0.0
10:21:22,0.0,0.0
