Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.26,1.0
2,662.0,0,0.0,4.22,1.054
3,4866.0,1,0.0,4.17,1.044
4,3176.0,0,0.0,4.115,1.0295
5,3128.0,0,0.0,4.06,1.0153333333333332
6,3688.0,1,0.0,4.03,1.011
7,4386.0,0,0.0,4.02,1.006
8,4548.0,0,0.0,4.015,1.006
9,4592.0,0,0.0,4.005,1.002
10,4550.0,0,0.0,4.0,1.002
11,4702.0,0,0.0,4.0,1.002
12,4358.0,0,0.0,4.0,1.002
13,1230.0,0,0.0,3.99,1.002
14,1466.0,0,0.0,3.9850000000000003,1.002
15,4082.0,0,0.0,3.98,1.0
16,4830.0,0,0.0,3.99,0.998
17,5070.0,0,0.0,3.995,0.998
18,4688.0,0,0.036,4.023333333333333,1.0046666666666668
19,3264.0,0,1.045,4.495,1.0845
20,1718.0,0,0.41100000000000003,4.48,1.087
21,806.0,2,0.08699999999999997,4.38,1.0775000000000001
22,1944.0,0,0.0,4.27,1.063
23,472.0,2,0.0,4.195,1.0470000000000002
24,1402.0,0,0.0,4.13,1.032
25,732.0,1,0.0,4.1,1.026
26,262.0,1,0.0,4.0525,1.015
27,1814.0,1,0.0,4.02,1.009
28,464.0,2,0.0,4.013333333333333,1.004
29,1834.0,0,0.0,4.0,1.004
30,450.0,2,0.0,4.0,1.0
31,428.0,0,0.0,4.0,1.0
32,432.0,0,0.0,4.0,1.0
33,446.0,0,0.0,4.0,1.0
34,448.0,0,0.0,4.0,1.0
35,440.0,0,0.0,4.0,1.0
36,440.0,0,0.0,4.0,1.0
37,442.0,0,0.0,4.0,1.0
38,406.0,0,0.0,4.0,1.0
39,446.0,0,0.0,4.0,1.0
40,382.0,0,0.0,4.0,1.0
41,346.0,0,0.0,4.0,1.0
42,430.0,0,0.0,4.0,1.0
43,240.0,0,0.0,3.995,1.0
44,274.0,0,0.0,3.99,1.0
45,338.0,0,0.0,3.99,1.0
46,354.0,0,0.0,3.99,1.0
47,424.0,0,0.0,3.99,1.0
48,438.0,0,0.0,3.99,1.0
49,478.0,0,0.0,3.99,1.0
50,224.0,0,0.0,3.99,1.0
51,328.0,0,0.0,3.99,1.0
52,448.0,0,0.0,3.99,1.0
53,426.0,0,0.0,3.99,1.0
54,442.0,0,0.0,3.99,1.0
55,368.0,0,0.0,3.99,1.0
56,430.0,0,0.0,3.99,1.0
57,222.0,0,0.0,3.99,1.0
58,380.0,0,0.0,3.99,1.0
59,294.0,0,0.0,3.99,1.0
60,376.0,0,0.0,3.9850000000000003,1.0
61,272.0,0,0.0,3.9850000000000003,1.0
62,322.0,0,0.0,3.98,1.0
63,434.0,0,0.0,3.98,1.0
64,318.0,0,0.0,3.98,1.0
65,378.0,0,0.0,3.98,1.0
66,364.0,0,0.0,3.98,1.0
67,404.0,0,0.0,3.98,1.0
68,418.0,0,0.0,3.98,1.0
69,436.0,0,0.0,3.98,1.0
70,440.0,0,0.0,3.98,1.0
71,428.0,0,0.0,3.98,1.0
72,164.0,0,0.0,3.98,1.0
73,212.0,0,0.0,3.98,1.0
74,450.0,0,0.0,3.98,1.0
75,428.0,0,0.0,3.98,1.0
76,422.0,0,0.0,3.98,1.0
77,418.0,0,0.0,3.98,1.0
78,410.0,0,0.0,3.98,1.0
79,440.0,0,0.0,3.98,1.0
80,426.0,0,0.0,3.98,1.0
81,448.0,0,0.0,3.98,1.0
82,270.0,0,0.0,3.98,1.0
83,278.0,0,0.0,3.975,1.0
84,386.0,0,0.0,3.97,1.0
85,262.0,0,0.0,3.97,1.0
86,440.0,0,0.0,3.97,1.0
87,464.0,0,0.0,3.97,1.0
88,438.0,0,0.0,3.97,1.0
89,450.0,0,0.0,3.97,1.0
90,428.0,0,0.0,3.97,1.0
91,432.0,0,0.0,3.97,1.0
