Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T08:29:05.057Z,1.18,4.23,1.053,0,0,0.0,470,0.166
2026-04-10T08:29:06.057Z,1.92,4.18,1.043,0,0,0.0,470,0.166
2026-04-10T08:29:07.057Z,2.13,4.14,1.034,1,0,0.0,3756,1.158
2026-04-10T08:29:08.057Z,2.29,4.11,1.03,1,0,0.0,1520,0.476
2026-04-10T08:29:09.057Z,1.33,4.08,1.025,2,0,0.0,1520,0.476
2026-04-10T08:29:10.059Z,2.12,4.06,1.019,2,0,0.0,3152,0.97
2026-04-10T08:29:11.057Z,1.04,4.05,1.015,3,0,0.0,3152,0.97
2026-04-10T08:29:12.056Z,1.98,4.04,1.011,3,0,0.0,3448,1.055
2026-04-10T08:29:13.058Z,1.07,4.03,1.006,3,0,0.0,3448,1.055
2026-04-10T08:29:14.058Z,1.97,4.02,1.006,3,0,0.0,3190,0.975
2026-04-10T08:29:15.057Z,1.02,4.01,1.006,3,0,0.0,3190,0.975
2026-04-10T08:29:16.060Z,1.95,4.01,1.002,3,0,0.0,3456,1.057
2026-04-10T08:29:17.056Z,1.08,4.0,1.002,3,0,0.0,3456,1.057
2026-04-10T08:29:18.062Z,2.01,4.0,1.002,3,0,0.0,2610,0.808
2026-04-10T08:29:19.056Z,1.03,4.0,1.002,3,0,0.0,2610,0.808
2026-04-10T08:29:20.057Z,1.73,4.0,1.002,3,0,0.0,2610,0.808
2026-04-10T08:29:21.056Z,1.01,4.0,1.002,4,0,0.0,3572,1.1
2026-04-10T08:29:22.060Z,2.1,3.99,1.002,4,0,0.0,1640,0.512
2026-04-10T08:29:23.056Z,0.97,3.99,1.002,5,0,0.0,1640,0.512
2026-04-10T08:29:24.057Z,1.22,3.99,1.002,5,0,0.0,1640,0.512
2026-04-10T08:29:25.056Z,0.94,3.99,1.002,6,0,0.0,4772,1.457
2026-04-10T08:29:26.056Z,1.78,3.98,1.002,6,0,0.0,4772,1.457
2026-04-10T08:29:27.056Z,2.26,3.99,0.998,7,0,0.0,3328,1.016
2026-04-10T08:29:28.056Z,2.69,3.99,0.998,8,0,0.0,4338,1.328
2026-04-10T08:29:29.060Z,3.19,3.99,0.998,8,0,0.0,4248,1.292
2026-04-10T08:29:30.056Z,3.88,3.99,0.998,8,0,0.0,4248,1.292
2026-04-10T08:29:31.061Z,3.06,4.0,0.998,8,0,0.0,2314,1.024
2026-04-10T08:29:32.056Z,3.22,4.0,0.998,8,0,0.0,2314,1.024
2026-04-10T08:29:33.063Z,2.94,4.0,0.998,8,0,0.0,4496,1.368
2026-04-10T08:29:34.056Z,3.43,4.0,0.998,8,0,0.0,4496,1.368
2026-04-10T08:29:35.057Z,2.97,4.0,0.998,8,0,0.0,3624,1.885
2026-04-10T08:29:36.056Z,2.03,4.0,0.998,8,0,0.0,3624,1.885
2026-04-10T08:29:37.056Z,1.47,4.0,0.998,8,0,0.0,3624,1.885
2026-04-10T08:29:38.056Z,1.13,4.01,0.998,8,0,0.0,3624,1.885
2026-04-10T08:29:39.057Z,0.36,4.01,1.002,8,0,0.0,3624,1.885
2026-04-10T08:29:40.057Z,0.07,4.37,1.0,8,2,0.766,3624,1.885
2026-04-10T08:29:41.057Z,0.63,4.84,1.097,8,3,1.45,4628,5.217
2026-04-10T08:29:42.057Z,1.27,4.74,1.097,9,3,1.45,1116,1.326
2026-04-10T08:29:43.056Z,2.34,4.64,1.092,10,3,1.45,662,0.764
2026-04-10T08:29:44.056Z,3.33,4.55,1.092,10,3,1.45,858,1.035
2026-04-10T08:29:45.062Z,3.52,4.46,1.083,10,3,1.45,692,0.849
2026-04-10T08:29:46.057Z,3.86,4.38,1.077,10,3,1.45,692,0.849
2026-04-10T08:29:47.061Z,3.27,4.31,1.068,10,3,1.45,720,0.861
2026-04-10T08:29:48.057Z,4.22,4.25,1.057,10,3,1.45,364,0.639
2026-04-10T08:29:49.062Z,3.3,4.2,1.047,10,3,1.45,364,0.639
2026-04-10T08:29:50.056Z,3.95,4.15,1.037,10,3,1.45,364,0.639
2026-04-10T08:29:51.061Z,3.1,4.12,1.029,11,3,1.45,422,0.64
2026-04-10T08:29:52.059Z,4.05,4.09,1.024,11,3,1.45,404,0.578
2026-04-10T08:29:53.059Z,3.19,4.07,1.019,11,3,1.45,404,0.578
2026-04-10T08:29:54.056Z,3.12,4.05,1.014,11,3,1.45,404,0.578
2026-04-10T08:29:55.059Z,3.03,4.04,1.009,11,3,1.45,786,0.824
2026-04-10T08:29:56.056Z,2.32,4.03,1.009,11,3,1.45,786,0.824
2026-04-10T08:29:57.057Z,2.36,4.02,1.005,12,3,1.45,786,0.824
2026-04-10T08:29:58.057Z,2.59,4.01,1.005,12,3,1.45,1742,2.098
2026-04-10T08:29:59.064Z,3.02,4.01,1.005,13,3,1.45,832,0.982
2026-04-10T08:30:00.056Z,2.7,4.0,1.005,14,3,1.45,832,0.982
2026-04-10T08:30:01.058Z,3.15,4.0,1.001,14,3,1.45,804,0.959
