timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 14:08:21.551,54630,ESTAB,bbr,224,20.958,6.318,20.185,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15845056,1051080,3,48640,43520,NaN,NaN
2026-04-01 14:08:21.837,54630,ESTAB,bbr,224,20.958,6.318,20.185,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15845056,1051080,3,48640,43520,NaN,NaN
2026-04-01 14:08:22.534,54640,ESTAB,bbr,232,28.852,1.382,20.084,1448,41,59368,NaN,106512,81896,822,NaN,75,33,74,2,NaN,NaN,19201520,6699824,58,86016,43520,17,113093
2026-04-01 14:08:22.773,54640,ESTAB,bbr,228,25.729,0.705,20.084,1448,36,52128,26064,258309,235141,1644,NaN,181,88,180,4,NaN,NaN,8333392,6308504,165,86528,43520,16,427160
2026-04-01 14:08:23.006,54640,ESTAB,bbr,232,28.271,0.298,20.084,1448,36,52128,26064,459581,434965,1644,NaN,320,157,319,4,NaN,NaN,8334248,5823296,303,86528,43520,17,393856
2026-04-01 14:08:23.235,54640,ESTAB,bbr,232,29.476,1.185,20.084,1448,36,52128,26064,649269,626101,1644,NaN,451,223,450,4,NaN,NaN,8324848,6703944,435,86528,43520,16,372136
2026-04-01 14:08:23.480,54640,ESTAB,bbr,232,28.973,0.685,20.084,1448,36,52128,26064,849093,825925,1644,NaN,589,292,588,4,NaN,NaN,8358176,6696592,573,86528,43520,16,253787
2026-04-01 14:08:23.727,54640,ESTAB,bbr,232,28.594,0.448,20.084,1448,36,52128,26064,1056157,1031541,1644,NaN,732,363,731,4,NaN,NaN,8358176,6222936,715,86528,43520,17,46723
2026-04-01 14:08:23.986,54640,ESTAB,bbr,232,28.627,0.216,20.084,1448,36,52128,26064,1102880,1102880,1644,NaN,765,388,764,4,NaN,NaN,8322288,6303784,765,86528,43520,NaN,NaN
2026-04-01 14:08:24.233,54640,ESTAB,bbr,232,28.627,0.216,20.084,1448,36,52128,26064,1102880,1102880,1644,NaN,765,388,764,4,NaN,NaN,8322288,6303784,765,86528,43520,NaN,NaN
2026-04-01 14:08:24.469,54640,ESTAB,bbr,228,27.8,0.416,20.084,1448,36,52128,26064,1126035,1105763,2468,NaN,781,391,780,6,NaN,NaN,6657824,6303784,767,86528,43520,14,444536
2026-04-01 14:08:24.710,54640,ESTAB,bbr,232,28.834,0.234,20.084,1448,36,52128,26064,1330203,1308483,2468,NaN,922,461,921,6,NaN,NaN,8330832,6704992,907,86528,43520,15,408336
2026-04-01 14:08:24.951,54640,ESTAB,bbr,232,28.375,0.741,20.084,1448,40,57920,26064,1531475,1509755,2468,NaN,1061,529,1060,6,NaN,NaN,8306904,6688432,1046,136704,43520,15,382027
2026-04-01 14:08:25.216,54640,ESTAB,bbr,232,28.205,0.79,20.084,1448,52,75296,26064,1754467,1728403,2468,NaN,1215,597,1214,6,NaN,NaN,8320576,6695304,1197,288256,43520,18,159035
2026-04-01 14:08:25.462,54640,ESTAB,bbr,232,29.273,1.202,20.084,1448,52,75296,26064,1913502,1913502,2468,NaN,1325,661,1324,6,NaN,NaN,8310320,6438360,1325,288768,43520,NaN,NaN
2026-04-01 14:08:25.700,54640,ESTAB,bbr,232,29.273,1.202,20.084,1448,52,75296,26064,1913502,1913502,2468,NaN,1325,661,1324,6,NaN,NaN,8310320,6438360,1325,288768,43520,NaN,NaN
2026-04-01 14:08:25.935,54640,ESTAB,bbr,232,29.273,1.202,20.084,1448,52,75296,26064,1913502,1913502,2468,NaN,1325,661,1324,6,NaN,NaN,8310320,6438360,1325,288768,43520,NaN,NaN
2026-04-01 14:08:26.166,54640,ESTAB,bbr,232,29.273,1.202,20.084,1448,52,75296,26064,1913502,1913502,2468,NaN,1325,661,1324,6,NaN,NaN,8310320,6438360,1325,288768,43520,NaN,NaN
2026-04-01 14:08:26.405,54640,ESTAB,bbr,232,29.273,1.202,20.084,1448,52,75296,26064,1913502,1913502,2468,NaN,1325,661,1324,6,NaN,NaN,8310320,6438360,1325,288768,43520,NaN,NaN
2026-04-01 14:08:26.640,54640,ESTAB,bbr,232,30.112,0.724,20.084,1448,52,75296,26064,2061185,2035121,3292,NaN,1427,705,1426,8,NaN,NaN,8333392,6677616,1409,288768,43520,18,640016
2026-04-01 14:08:26.873,54640,ESTAB,bbr,232,28.861,0.089,20.084,1448,36,52128,26064,2250873,2229153,3292,NaN,1558,772,1557,8,NaN,NaN,8333392,6684784,1543,288768,43520,15,450328
2026-04-01 14:08:27.115,54640,ESTAB,bbr,232,30.294,0.382,20.084,1448,36,52128,26064,2457937,2434769,3292,NaN,1701,843,1700,8,NaN,NaN,8318016,6701520,1685,288768,43520,16,503904
2026-04-01 14:08:27.351,54640,ESTAB,bbr,232,28.813,0.109,20.084,1448,36,52128,26064,2653417,2628801,3292,NaN,1836,910,1835,8,NaN,NaN,8313744,6695088,1819,288768,43520,17,364868
2026-04-01 14:08:27.600,54640,ESTAB,bbr,232,29.883,0.414,20.084,1448,36,52128,26064,2860481,2834417,3292,NaN,1979,981,1978,8,NaN,NaN,8376112,6518848,1961,288768,43520,18,157804
2026-04-01 14:08:27.851,54640,ESTAB,bbr,232,28.868,0.113,20.084,1448,36,52128,26064,3018285,3016865,3292,NaN,2088,1044,2087,8,NaN,NaN,8323136,6697024,2087,288768,43520,1,NaN
2026-04-01 14:08:28.098,54640,ESTAB,bbr,236,33.626,9.602,20.084,1448,36,52128,26064,3018285,3018285,3292,NaN,2088,1045,2087,8,NaN,NaN,8323136,2509024,2088,288768,43520,NaN,NaN
2026-04-01 14:08:28.349,54640,ESTAB,bbr,236,33.626,9.602,20.084,1448,36,52128,26064,3018285,3018285,3292,NaN,2088,1045,2087,8,NaN,NaN,8323136,2509024,2088,288768,43520,NaN,NaN
2026-04-01 14:08:28.586,54640,ESTAB,bbr,228,26.934,2.008,20.084,1448,36,52128,26064,3092120,3070400,4116,NaN,2139,1066,2138,10,NaN,NaN,8317160,6699608,2124,288768,43520,15,648704
2026-04-01 14:08:28.823,54640,ESTAB,bbr,232,30.164,0.625,20.084,1448,36,52128,26064,3290496,3267328,4116,NaN,2276,1134,2275,10,NaN,NaN,8316304,6684600,2260,288768,43520,16,450328
2026-04-01 14:08:29.060,54640,ESTAB,bbr,232,28.863,0.119,20.084,1448,36,52128,26064,3491768,3467152,4116,NaN,2415,1203,2414,10,NaN,NaN,8417128,6700256,2398,288768,43520,17,300785
2026-04-01 14:08:29.312,54640,ESTAB,bbr,232,30.344,0.366,20.084,1448,36,52128,26064,3695936,3672768,4116,NaN,2556,1274,2555,10,NaN,NaN,8312888,6691112,2540,288768,43520,16,96617
2026-04-01 14:08:29.550,54640,ESTAB,bbr,236,35.29,10.637,20.084,1448,36,52128,26064,3792553,3792553,4116,NaN,2623,1316,2622,10,NaN,NaN,8329976,2687552,2623,288768,43520,NaN,NaN
2026-04-01 14:08:29.795,54640,ESTAB,bbr,236,35.29,10.637,20.084,1448,36,52128,26064,3792553,3792553,4116,NaN,2623,1316,2622,10,NaN,NaN,8329976,2687552,2623,288768,43520,NaN,NaN
2026-04-01 14:08:30.039,54640,ESTAB,bbr,236,35.29,10.637,20.084,1448,36,52128,26064,3792553,3792553,4116,NaN,2623,1316,2622,10,NaN,NaN,8329976,2687552,2623,288768,43520,NaN,NaN
