time_hms,kb_per_sec_in,kb_per_sec_out
11:48:25,0.9,3.2
11:48:26,15.4,629.5
11:48:27,13.8,632.6
11:48:28,14.8,659.1
11:48:29,2.9,131.1
11:48:30,14.6,623.7
11:48:31,13.1,598.8
11:48:32,14.0,601.5
11:48:33,14.8,671.8
11:48:34,13.6,579.8
11:48:35,13.1,601.9
11:48:36,13.2,558.3
11:48:37,16.2,743.6
11:48:38,12.5,533.6
11:48:39,13.4,613.1
11:48:40,13.0,486.5
11:48:41,7.5,321.8
11:48:42,10.9,456.6
11:48:43,16.0,733.9
11:48:44,13.6,440.7
11:48:45,8.7,375.4
11:48:46,14.6,423.1
11:48:47,12.2,555.6
11:48:48,14.8,411.6
11:48:49,13.4,545.0
11:48:50,11.7,390.0
11:48:51,11.1,484.5
11:48:52,13.9,368.2
11:48:53,12.6,551.4
11:48:54,11.6,344.6
11:48:55,11.4,501.4
11:48:56,14.3,323.9
11:48:57,16.8,767.3
11:48:58,12.4,297.3
11:48:59,16.9,771.1
11:49:00,14.6,280.2
11:49:01,18.6,853.8
11:49:02,15.1,364.0
11:49:03,9.2,421.1
11:49:04,14.7,231.6
11:49:05,16.4,751.7
11:49:06,12.7,217.0
11:49:07,18.6,854.2
11:49:08,16.4,264.5
11:49:09,6.0,252.5
11:49:10,12.6,174.9
11:49:11,7.0,296.1
11:49:12,15.2,150.0
11:49:13,18.6,853.9
11:49:14,19.1,451.0
11:49:15,7.9,340.0
11:49:16,11.0,117.6
11:49:17,5.2,212.3
11:49:18,13.0,91.7
11:49:19,15.6,691.2
11:49:20,11.4,78.1
11:49:21,8.5,366.8
11:49:22,13.7,65.9
11:49:23,9.0,385.3
11:49:24,11.7,28.1
11:49:25,18.6,851.1
11:49:26,19.2,418.0
11:49:27,10.6,462.5
11:49:28,11.6,26.3
11:49:29,12.3,502.4
11:49:30,13.9,31.8
11:49:31,14.7,589.5
11:49:32,12.0,27.4
11:49:33,18.8,741.8
11:49:34,13.3,607.5
11:49:35,17.7,768.5
11:49:36,9.1,415.8
11:49:37,16.8,726.1
11:49:38,1.4,62.1
11:49:39,16.8,728.6
11:49:40,5.5,250.6
11:49:41,16.1,694.6
11:49:42,12.0,550.8
11:49:43,15.8,681.2
11:49:44,3.2,140.8
11:49:45,15.2,650.3
11:49:46,9.2,420.3
11:49:47,14.8,632.5
11:49:48,6.9,312.0
11:49:49,13.9,601.5
11:49:50,11.9,522.0
11:49:51,13.6,579.2
11:49:52,6.2,281.3
11:49:53,13.2,558.6
11:49:54,6.3,289.6
11:49:55,12.5,530.6
11:49:56,7.7,349.0
11:49:57,11.9,506.9
11:49:58,8.1,369.1
11:49:59,11.5,481.8
11:50:00,8.7,397.4
11:50:01,6.4,247.0
11:50:02,0.3,14.7
11:50:03,6.4,243.6
11:50:04,1.9,84.0
11:50:05,9.8,407.9
11:50:06,9.4,425.6
11:50:07,9.4,385.7
11:50:08,10.1,457.0
11:50:09,8.8,358.9
11:50:10,11.0,498.8
11:50:11,8.3,338.4
11:50:12,10.4,475.2
11:50:13,8.0,319.0
11:50:14,11.3,517.0
11:50:16,7.4,295.6
11:50:17,12.0,552.0
11:50:18,6.8,270.4
11:50:19,14.8,672.1
11:50:20,6.2,242.3
11:50:21,16.6,757.6
11:50:22,5.8,221.7
11:50:23,7.2,330.8
11:50:24,5.1,193.5
11:50:25,11.3,514.7
11:50:26,4.5,165.7
11:50:27,14.5,663.6
11:50:28,4.2,149.3
11:50:29,10.0,459.2
11:50:30,3.8,130.0
11:50:31,14.0,641.8
11:50:32,3.1,97.5
11:50:33,15.5,707.5
11:50:34,2.7,75.4
11:50:35,15.6,708.2
11:50:36,2.0,44.3
11:50:37,16.3,747.3
11:50:38,1.6,31.0
11:50:39,16.7,762.6
11:50:40,1.2,8.9
11:50:41,17.3,795.2
11:50:42,1.0,2.9
11:50:43,17.5,798.8
11:50:44,0.5,0.0
11:50:45,18.1,807.4
11:50:46,0.1,0.0
11:50:47,18.5,801.0
11:50:48,0.1,2.8
11:50:49,17.9,778.9
11:50:50,3.7,166.8
11:50:51,17.4,758.2
11:50:52,2.4,109.6
11:50:53,17.0,736.0
11:50:54,3.7,170.6
11:50:55,16.5,716.8
11:50:56,2.7,120.6
11:50:57,16.0,690.2
11:50:58,5.6,252.9
11:50:59,15.6,669.2
11:51:00,5.7,258.3
11:51:01,14.9,642.8
11:51:02,6.8,309.7
11:51:03,14.4,616.0
11:51:04,0.2,0.1
11:51:05,13.9,595.4
11:51:06,4.5,205.2
11:51:07,13.4,571.7
11:51:08,4.4,198.0
11:51:09,12.9,546.6
11:51:10,5.7,261.0
11:51:11,12.3,523.1
11:51:12,7.9,359.6
11:51:13,11.9,499.3
11:51:14,7.0,318.1
11:51:15,11.0,465.4
11:51:16,9.2,419.8
11:51:17,10.7,446.1
11:51:18,4.9,223.0
11:51:19,10.3,422.6
11:51:20,7.3,334.1
11:51:21,9.6,396.1
11:51:22,9.6,437.7
11:51:23,9.4,370.6
11:51:24,1.7,53.1
11:51:25,8.7,351.2
11:51:26,11.0,500.9
11:51:27,9.7,337.3
11:51:28,3.4,131.5
11:51:29,7.8,310.4
11:51:30,13.3,610.4
11:51:31,7.1,282.3
11:51:32,6.7,304.0
11:51:33,8.0,257.5
11:51:34,4.1,166.4
11:51:35,6.3,245.2
11:51:36,11.8,538.1
11:51:37,8.1,224.1
11:51:38,7.8,224.3
11:51:39,15.7,224.9
11:51:40,9.0,390.7
11:51:41,13.1,192.6
11:51:42,17.6,806.1
11:51:43,15.9,178.1
11:51:44,15.6,693.9
11:51:45,13.4,147.1
