Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-27T18:58:23.852Z,1.01,4.36,1.072,0,0,0.000,872,0.314
2026-04-27T18:58:24.851Z,1.52,4.29,1.067,1,0,0.000,3527,1.092
2026-04-27T18:58:25.851Z,1.18,4.23,1.056,1,0,0.000,3527,1.092
2026-04-27T18:58:26.851Z,2.15,4.18,1.046,1,0,0.000,3229,1.005
2026-04-27T18:58:27.851Z,2.31,4.14,1.036,1,0,0.000,4406,1.365
2026-04-27T18:58:28.854Z,3.44,4.11,1.028,1,0,0.000,3084,0.962
2026-04-27T18:58:29.851Z,2.33,4.08,1.023,1,0,0.000,3084,0.962
2026-04-27T18:58:30.854Z,3.23,4.06,1.019,1,0,0.000,3013,0.957
2026-04-27T18:58:31.851Z,2.23,4.05,1.014,1,0,0.000,3013,0.957
2026-04-27T18:58:32.853Z,3.35,4.04,1.009,2,0,0.000,3142,0.982
2026-04-27T18:58:33.851Z,2.35,4.03,1.009,2,0,0.000,3142,0.982
2026-04-27T18:58:34.855Z,3.23,4.02,1.005,2,0,0.000,3057,0.956
2026-04-27T18:58:35.851Z,2.21,4.01,1.005,2,0,0.000,3057,0.956
2026-04-27T18:58:36.853Z,3.23,4.01,1.005,2,0,0.000,3090,0.962
2026-04-27T18:58:37.854Z,2.34,4.00,1.005,2,0,0.000,3090,0.962
2026-04-27T18:58:38.856Z,3.16,4.00,1.001,2,0,0.000,3097,0.969
2026-04-27T18:58:39.853Z,2.21,4.00,1.001,2,0,0.000,3097,0.969
2026-04-27T18:58:40.851Z,2.90,4.00,1.001,2,0,0.000,3097,0.969
2026-04-27T18:58:41.854Z,2.35,4.00,1.001,2,0,0.000,3137,0.976
2026-04-27T18:58:42.851Z,2.77,4.00,1.001,2,0,0.000,3137,0.976
2026-04-27T18:58:43.854Z,2.22,4.00,1.001,2,0,0.000,3128,0.977
2026-04-27T18:58:44.851Z,2.43,4.00,1.001,2,0,0.000,3128,0.977
2026-04-27T18:58:45.851Z,2.37,4.00,1.001,2,0,0.000,3150,0.992
2026-04-27T18:58:46.851Z,2.47,4.00,1.001,2,0,0.000,3150,0.992
2026-04-27T18:58:47.853Z,2.24,4.00,1.001,2,0,0.000,3137,0.989
2026-04-27T18:58:48.851Z,2.18,4.00,1.001,2,0,0.000,3137,0.989
2026-04-27T18:58:49.851Z,2.38,3.99,1.001,2,0,0.000,3692,1.149
2026-04-27T18:58:50.851Z,2.19,3.99,1.001,2,0,0.000,3692,1.149
2026-04-27T18:58:51.854Z,2.25,3.99,1.001,2,0,0.000,3387,1.053
2026-04-27T18:58:52.851Z,1.94,3.99,1.001,2,0,0.000,3387,1.053
2026-04-27T18:58:53.851Z,1.66,3.99,1.001,2,0,0.000,3387,1.053
2026-04-27T18:58:54.851Z,1.45,3.99,1.001,2,0,0.000,3539,1.831
2026-04-27T18:58:55.851Z,1.55,3.99,1.001,2,0,0.000,3539,1.831
2026-04-27T18:58:56.851Z,1.48,3.99,1.001,2,0,0.000,3268,1.932
2026-04-27T18:58:57.851Z,2.20,3.99,1.001,2,0,0.000,1865,1.131
2026-04-27T18:58:58.851Z,1.46,3.99,1.001,3,0,0.000,1865,1.131
2026-04-27T18:58:59.854Z,2.25,3.99,1.001,3,0,0.000,1816,1.094
2026-04-27T18:59:00.851Z,1.22,3.99,1.001,3,0,0.000,1816,1.094
2026-04-27T18:59:01.851Z,0.90,3.99,1.001,3,0,0.000,1816,1.094
2026-04-27T18:59:02.851Z,0.93,3.98,1.001,3,0,0.000,1816,1.094
2026-04-27T18:59:03.854Z,2.27,3.98,1.001,4,0,0.000,1157,0.698
2026-04-27T18:59:04.851Z,1.16,3.98,1.001,5,0,0.000,1157,0.698
2026-04-27T18:59:05.851Z,1.45,3.98,1.001,5,0,0.000,1157,0.698
2026-04-27T18:59:06.851Z,1.21,3.98,1.001,5,0,0.000,1475,0.910
2026-04-27T18:59:07.851Z,1.43,3.98,1.001,5,0,0.000,1475,0.910
2026-04-27T18:59:08.851Z,2.52,3.98,1.001,5,0,0.000,1519,0.941
2026-04-27T18:59:09.851Z,3.43,3.98,1.001,5,0,0.000,1667,0.974
2026-04-27T18:59:10.855Z,3.38,3.98,1.001,5,0,0.000,1751,1.072
2026-04-27T18:59:11.851Z,3.40,3.98,1.001,5,0,0.000,1751,1.072
2026-04-27T18:59:12.855Z,3.25,3.98,1.001,5,0,0.000,1697,1.036
2026-04-27T18:59:13.851Z,3.21,3.98,1.001,5,0,0.000,1697,1.036
2026-04-27T18:59:14.853Z,3.39,3.98,1.001,5,0,0.000,1795,1.080
2026-04-27T18:59:15.851Z,3.46,3.98,1.001,5,0,0.000,1795,1.080
2026-04-27T18:59:16.852Z,3.26,3.97,1.001,5,0,0.000,1203,0.734
2026-04-27T18:59:17.851Z,3.41,3.97,0.997,5,0,0.000,1203,0.734
2026-04-27T18:59:18.851Z,3.14,3.98,0.997,5,0,0.000,1235,0.761
2026-04-27T18:59:19.851Z,3.02,3.98,0.997,5,0,0.000,1235,0.761
2026-04-27T18:59:20.851Z,3.19,3.98,0.997,5,0,0.000,1640,0.996
2026-04-27T18:59:21.851Z,2.48,3.99,0.997,5,0,0.000,1640,0.996
2026-04-27T18:59:22.852Z,3.17,3.99,0.997,5,0,0.000,1638,1.005
2026-04-27T18:59:23.851Z,3.18,3.99,0.997,5,0,0.000,1638,1.005
2026-04-27T18:59:24.854Z,3.32,4.00,0.997,5,0,0.000,823,0.532
2026-04-27T18:59:25.851Z,2.97,4.00,0.997,5,0,0.000,823,0.532
2026-04-27T18:59:26.854Z,3.20,4.00,1.001,6,0,0.000,747,0.475
2026-04-27T18:59:27.851Z,2.73,4.00,1.001,6,0,0.000,747,0.475
2026-04-27T18:59:28.855Z,3.34,4.00,1.001,6,0,0.000,871,0.558
2026-04-27T18:59:29.851Z,2.65,4.00,1.001,6,0,0.000,871,0.558
2026-04-27T18:59:30.856Z,3.21,4.00,1.001,6,0,0.000,474,0.339
2026-04-27T18:59:31.851Z,2.15,4.00,1.001,6,0,0.000,474,0.339
2026-04-27T18:59:32.853Z,3.35,4.00,1.001,6,0,0.000,765,0.468
2026-04-27T18:59:33.851Z,2.29,4.00,1.001,6,0,0.000,765,0.468
2026-04-27T18:59:34.852Z,3.22,4.00,1.001,6,0,0.000,678,0.419
