      Time     KB/s_in    KB/s_out
  21:58:39         1.0         3.3
  21:58:40        11.5       349.4
  21:58:41        12.4        27.7
  21:58:42        19.1       391.9
  21:58:43        20.3       830.6
  21:58:44        14.2       503.2
  21:58:45        22.0       854.5
  21:58:46        10.5       367.0
  21:58:47        16.0       616.9
  21:58:48        14.6       338.3
  21:58:49        22.0       854.3
  21:58:50        18.2       406.6
  21:58:51        18.3       587.1
  21:58:52        16.5       301.2
  21:58:53        18.8       637.3
  21:58:54        14.4       279.1
  21:58:55        16.0       580.8
  21:58:56         9.1       249.7
  21:58:57        21.6       839.7
  21:58:58         7.3       221.4
  21:58:59        18.5       715.4
  21:59:00         6.0       196.8
  21:59:01        19.7       764.0
  21:59:02         5.5       171.5
  21:59:03        11.7       450.0
  21:59:04         4.9       148.2
  21:59:05        17.0       659.5
  21:59:06         4.2       121.2
  21:59:07        16.9       655.1
  21:59:08         3.4        96.1
  21:59:09        20.9       696.0
  21:59:10         3.1        64.0
  21:59:11        19.6       602.9
  21:59:12         9.6       280.2
  21:59:13        19.9       585.3
  21:59:14        10.2       213.7
  21:59:15        15.2       463.4
  21:59:16         6.4        16.3
  21:59:17        20.6       625.1
  21:59:18         5.3        53.5
  21:59:19        20.8       614.1
  21:59:20        11.5       166.6
  21:59:21        21.3       606.5
  21:59:22        11.8       245.3
  21:59:23        20.0       564.6
  21:59:24        13.8       254.9
  21:59:25        19.0       479.7
  21:59:26         4.3         8.9
  21:59:27        19.8       506.3
  21:59:28        15.0       391.0
  21:59:29        19.9       505.8
  21:59:30         6.5        19.7
  21:59:31        14.9       317.7
  21:59:32         7.1        15.5
  21:59:33        19.6       434.6
  21:59:34         5.0        10.0
  21:59:35        18.5       409.7
  21:59:36         2.4         4.8
  21:59:37        20.7       456.7
  21:59:38        16.6       487.2
  21:59:39        17.2       305.9
  21:59:40         7.2        15.5
  21:59:41        13.3       190.5
  21:59:42         5.3        11.1
  21:59:43        22.3       448.2
  21:59:44        11.0       341.3
  21:59:45        18.7       441.3
  21:59:46        18.6       473.6
  21:59:47        19.8       307.8
  21:59:48        18.7       582.1
  21:59:49        14.8       396.0
  21:59:50        18.1       571.5
  21:59:51        10.1       298.6
  21:59:52        18.3       569.3
  21:59:53         9.9       283.8
  21:59:54        18.3       571.4
  21:59:55        10.6       294.2
  21:59:56        18.7       592.7
  21:59:57         9.5       254.3
  21:59:58        16.4       520.1
  21:59:59        12.2       351.4
  22:00:00        18.3       571.7
  22:00:01         8.7       251.2
  22:00:02         3.3        85.2
  22:00:03         6.0       149.7
  22:00:04         5.8       180.7
  22:00:05         6.8       180.3
  22:00:06        17.4       520.1
  22:00:07         8.7       246.1
  22:00:08        11.8       368.3
  22:00:09         5.2       139.0
  22:00:10         9.0       287.0
  22:00:11         3.8       100.6
  22:00:12        10.3       327.0
  22:00:13         3.1        72.5
  22:00:14        11.3       350.9
  22:00:15         2.3        45.9
  22:00:16        12.9       399.6
  22:00:17         1.6        26.7
  22:00:18        14.4       452.7
  22:00:19         1.0         4.5
  22:00:20        16.1       499.0
  22:00:21         0.6         3.0
  22:00:22         9.4       286.3
  22:00:23         0.0         0.0
  22:00:24        12.8       364.5
  22:00:25         0.0         0.0
  22:00:26        15.2       433.4
  22:00:27         0.0         0.0
  22:00:28        10.5       321.7
  22:00:29         0.0         0.0
  22:00:30        16.3       470.1
  22:00:31         0.0         0.1
  22:00:32        16.6       492.8
  22:00:33         0.1         0.0
  22:00:34        16.3       461.1
  22:00:35         0.4        14.4
  22:00:36        14.6       422.8
  22:00:37         0.1         0.1
  22:00:38        14.8       419.9
  22:00:39         0.0         0.0
  22:00:40        14.0       415.1
  22:00:41         0.0         0.0
  22:00:42        14.9       421.4
  22:00:43         0.1         0.1
  22:00:44        13.7       403.5
  22:00:45         0.9        22.0
  22:00:46        12.2       359.1
  22:00:47         2.7        88.9
  22:00:48        11.8       339.9
  22:00:49         6.2       192.0
  22:00:50        11.6       328.2
  22:00:51         4.3       127.0
  22:00:52        10.8       310.4
  22:00:53         4.6       143.3
  22:00:54        10.5       295.6
  22:00:55         4.3       132.4
  22:00:56         9.6       276.4
  22:00:57         6.9       207.0
  22:00:58         9.2       252.8
  22:00:59         7.3       218.0
  22:01:00         8.0       226.2
  22:01:01         8.5       264.4
  22:01:02         7.2       204.0
  22:01:03         3.5        97.1
  22:01:04         6.4       177.4
  22:01:05         6.9       205.5
  22:01:06         6.0       164.1
  22:01:07         7.3       230.3
  22:01:08         4.9       128.7
  22:01:09        10.0       303.9
  22:01:10         4.0        97.6
  22:01:11        11.9       356.4
  22:01:12         3.3        76.9
  22:01:13        11.7       363.2
  22:01:14         2.4        44.4
  22:01:15        13.6       421.0
  22:01:16         1.9        34.1
  22:01:17         9.1       278.9
  22:01:18         1.3        14.9
  22:01:19        10.4       306.4
  22:01:20         1.0         3.0
  22:01:21        13.9       422.4
  22:01:22         0.5         0.0
  22:01:23        14.1       424.9
  22:01:24         0.0         0.0
  22:01:25        16.2       473.1
  22:01:26         0.0         0.0
  22:01:27        15.4       468.4
  22:01:28         0.0         0.0
  22:01:29        17.2       504.5
  22:01:30         0.0         0.0
  22:01:31        10.2       307.7
  22:01:32         0.0         0.0
  22:01:33        14.6       423.2
  22:01:34         0.0         0.0
  22:01:35        13.4       397.6
  22:01:36         0.0         0.0
  22:01:37        14.5       440.0
  22:01:38         0.2         0.2
  22:01:39         8.6       290.5
  22:01:40         0.0         0.0
  22:01:41        10.7       372.0
  22:01:42         0.0         0.0
  22:01:43        12.7       453.0
  22:01:44         0.0         0.0
  22:01:45        13.9       442.4
  22:01:46         3.7       138.1
  22:01:47        10.4       357.9
  22:01:48         1.8        62.9
  22:01:49         9.6       327.3
  22:01:50         2.7       101.6
  22:01:51        10.4       357.6
  22:01:52         2.4        90.0
  22:01:53        10.5       363.9
  22:01:54         2.2        84.5
  22:01:55         9.9       339.2
  22:01:56         3.0       112.4
  22:01:57        10.2       354.7
  22:01:58         2.8       106.5
