      Time     KB/s_in    KB/s_out
  16:18:36         2.4        10.3
  16:18:37        19.0       791.8
  16:18:38        18.8       739.8
  16:18:39        21.2       833.6
  16:18:40         8.8       319.7
  16:18:41        21.3       808.6
  16:18:42        12.1       463.1
  16:18:43        21.6       795.3
  16:18:44        10.5       405.7
  16:18:45        20.8       763.0
  16:18:46        12.7       492.5
  16:18:47        20.2       747.9
  16:18:48         5.9       228.2
  16:18:49        19.7       721.3
  16:18:50        14.3       553.6
  16:18:51        19.1       699.0
  16:18:52        13.7       531.3
  16:18:53        18.5       682.9
  16:18:54        12.0       466.5
  16:18:55        17.9       660.7
  16:18:56        16.6       642.1
  16:18:57        17.2       631.4
  16:18:58        11.9       454.4
  16:18:59        16.6       602.3
  16:19:00        12.0       462.2
  16:19:01        16.0       576.8
  16:19:02        17.2       666.6
  16:19:03        15.3       558.8
  16:19:04        22.0       834.4
  16:19:05        20.8       761.6
  16:19:06        15.4       596.9
  16:19:07        14.1       508.5
  16:19:08        18.6       719.3
  16:19:09        13.5       481.7
  16:19:10        17.7       683.8
  16:19:11        12.8       453.7
  16:19:12        21.7       841.2
  16:19:13        12.3       433.1
  16:19:14        21.2       820.9
  16:19:15        11.8       413.9
  16:19:16         7.7       298.4
  16:19:17        10.9       388.8
  16:19:18        13.9       533.8
  16:19:19        10.5       363.6
  16:19:20        22.0       854.3
  16:19:21        11.9       418.5
  16:19:22        22.0       854.2
  16:19:23        10.2       348.8
  16:19:24        22.0       854.3
  16:19:25        10.9       375.9
  16:19:26        21.5       832.3
  16:19:27         7.7       260.2
  16:19:28        21.5       836.5
  16:19:29         7.3       244.1
  16:19:30         9.2       355.1
  16:19:31         6.6       220.3
  16:19:32        22.0       853.7
  16:19:33         8.3       256.0
  16:19:34        19.9       766.1
  16:19:35         4.8       142.0
  16:19:36        22.0       854.1
  16:19:37         8.9       310.4
  16:19:38        17.6       682.3
  16:19:39         3.2        87.3
  16:19:40        22.1       855.8
  16:19:41         4.0       111.1
  16:19:42        22.0       854.1
  16:19:43        10.8       379.4
  16:19:44        20.2       784.5
  16:19:45         1.6        19.3
  16:19:46        22.0       854.0
  16:19:47         6.6       208.9
  16:19:48        21.7       843.8
  16:19:49         3.3       105.6
  16:19:50        21.9       824.6
  16:19:51         7.9       307.1
  16:19:52        21.6       801.0
  16:19:53         9.7       372.5
  16:19:54        21.0       775.7
  16:19:55        10.6       409.2
  16:19:56        20.4       755.2
  16:19:57        10.9       418.8
  16:19:58        19.8       727.1
  16:19:59        12.6       486.0
  16:20:00        19.2       704.9
  16:20:01        10.9       419.7
  16:20:02         9.4       320.0
  16:20:03         0.0         0.0
  16:20:04        10.9       380.8
  16:20:05         0.0         0.0
  16:20:06        17.2       633.9
  16:20:07        10.9       420.0
  16:20:08        16.6       610.4
  16:20:09        16.4       636.0
  16:20:10        16.1       588.3
  16:20:11        18.6       719.8
  16:20:12        15.4       563.1
  16:20:13        16.8       646.5
  16:20:14        15.0       542.5
  16:20:15        17.7       687.0
  16:20:16        14.1       511.5
  16:20:17        18.0       696.3
