timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 13:20:30.468,39582,ESTAB,bbr,224,20.711,6.165,20.15,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15854920,1148864,3,48640,43520,NaN,NaN
2026-04-01 13:20:30.754,39582,ESTAB,bbr,224,20.711,6.165,20.15,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15854920,1148864,3,48640,43520,NaN,NaN
2026-04-01 13:20:31.673,39588,ESTAB,bbr,228,27.658,1.824,20.094,1448,43,62264,NaN,77552,55832,822,NaN,55,24,54,2,NaN,NaN,20405192,6685432,40,83968,43520,15,45345
2026-04-01 13:20:31.912,39588,ESTAB,bbr,228,27.34,1.813,20.094,1448,36,52128,28960,239793,213729,1644,NaN,168,80,167,4,NaN,NaN,8835808,6714384,150,86528,43520,18,390960
2026-04-01 13:20:32.156,39588,ESTAB,bbr,232,28.889,0.142,20.094,1448,36,52128,28960,441065,416449,1644,NaN,307,150,306,4,NaN,NaN,8334248,6683504,290,86528,43520,17,357656
2026-04-01 13:20:32.385,39588,ESTAB,bbr,232,29.351,1.163,20.094,1448,36,52128,28960,633649,610481,1644,NaN,440,217,439,4,NaN,NaN,8482920,6307216,424,86528,43520,16,333040
2026-04-01 13:20:32.606,39588,ESTAB,bbr,232,30.004,0.881,20.094,1448,36,52128,28960,821889,795825,1644,NaN,570,281,569,4,NaN,NaN,8482920,6688704,552,86528,43520,18,312768
2026-04-01 13:20:32.836,39588,ESTAB,bbr,232,29.121,0.723,20.094,1448,36,52128,28960,1007233,986961,1644,NaN,698,347,697,4,NaN,NaN,8348776,6689936,684,86528,43520,14,311491
2026-04-01 13:20:33.063,39588,ESTAB,bbr,232,28.39,0.201,20.094,1448,36,52128,28960,1202713,1178097,1644,NaN,833,413,832,4,NaN,NaN,8331688,5802696,816,86528,43520,17,116011
2026-04-01 13:20:33.296,39588,ESTAB,bbr,240,39.492,17.262,20.094,1448,50,72400,28960,1318724,1318724,1644,NaN,914,455,913,4,NaN,NaN,8328264,4539480,914,86528,43520,NaN,NaN
2026-04-01 13:20:33.532,39588,ESTAB,bbr,240,39.492,17.262,20.094,1448,50,72400,28960,1318724,1318724,1644,NaN,914,455,913,4,NaN,NaN,8328264,4539480,914,86528,43520,NaN,NaN
2026-04-01 13:20:33.768,39588,ESTAB,bbr,232,28.745,0.167,20.094,1448,36,52128,28960,1467855,1443239,2468,NaN,1017,500,1016,6,NaN,NaN,8354752,6714928,1000,86528,43520,17,612504
2026-04-01 13:20:33.997,39588,ESTAB,bbr,228,27.143,0.842,20.094,1448,44,63712,28960,1656095,1634375,2468,NaN,1147,562,1146,6,NaN,NaN,6661928,6275184,1132,199680,43520,15,424264
2026-04-01 13:20:34.229,39588,ESTAB,bbr,228,26.602,1.598,20.094,1448,52,75296,28960,1851575,1829855,2468,NaN,1282,620,1281,6,NaN,NaN,6632536,6222456,1267,239616,43520,15,447432
2026-04-01 13:20:34.461,39588,ESTAB,bbr,232,29.532,1.218,20.094,1448,54,78192,28960,2047055,2023887,2468,NaN,1417,687,1416,6,NaN,NaN,8313744,6700304,1401,239616,43520,16,512592
2026-04-01 13:20:34.693,39588,ESTAB,bbr,232,28.834,0.159,20.094,1448,54,78192,28960,2239639,2217919,2468,NaN,1550,754,1549,6,NaN,NaN,8336808,6689072,1535,239616,43520,15,326602
2026-04-01 13:20:34.941,39588,ESTAB,bbr,232,30.201,0.474,20.094,1448,52,75296,28960,2440911,2417743,2468,NaN,1689,823,1688,6,NaN,NaN,8336808,6701520,1673,239616,43520,16,125330
2026-04-01 13:20:35.181,39588,ESTAB,bbr,228,24.247,1.153,20.094,1448,52,75296,28960,2629953,2606785,2884,NaN,1820,889,1819,7,NaN,NaN,8335104,6713168,1804,239616,43520,16,655944
2026-04-01 13:20:35.413,39588,ESTAB,bbr,232,29.875,0.934,20.094,1448,36,52128,28960,2825433,2800817,2884,NaN,1955,956,1954,7,NaN,NaN,8335104,6702488,1938,239616,43520,17,460464
2026-04-01 13:20:35.647,52130,ESTAB,bbr,232,29.539,14.769,29.539,1448,10,14480,NaN,2883,NaN,408,NaN,3,3,2,1,NaN,NaN,11205984,NaN,1,42496,43520,2,NaN
2026-04-01 13:20:35.874,52130,ESTAB,bbr,232,29.778,8.779,29.539,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11205984,739104,3,48640,43520,NaN,NaN
2026-04-01 13:20:36.099,52130,ESTAB,bbr,232,29.778,8.779,29.539,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11205984,739104,3,48640,43520,NaN,NaN
2026-04-01 13:20:36.326,52130,ESTAB,bbr,232,29.778,8.779,29.539,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11205984,739104,3,48640,43520,NaN,NaN
