timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-07 09:34:33,dualpi2,7120,36,0,0,0,0,0,0.0,0,0,30,6,0,0,0,0
2026-04-07 09:34:34,dualpi2,239888,197,0,0,0,0,0,0.0,0,0,30,167,37,80,70,0
2026-04-07 09:34:35,dualpi2,568959,420,0,0,0,0,0,0.0,0,0,30,390,37,80,70,0
2026-04-07 09:34:36,dualpi2,1320054,930,0,0,0,16302,11,0.078009,0,21879,31,910,37,133,105,25696
2026-04-07 09:34:37,dualpi2,1920264,1335,0,0,0,4446,3,0.0,0,1433,31,1307,37,151,119,6976
2026-04-07 09:34:38,dualpi2,2701304,1864,0,0,0,11856,8,0.057772,0,16227,32,1840,37,206,148,18656
2026-04-07 09:34:39,dualpi2,3578788,2458,0,0,0,16302,11,0.012247,0,11598,34,2435,37,245,155,25664
2026-04-07 09:34:40,dualpi2,3837704,2635,0,0,0,16302,11,0.050015,0,18538,35,2611,37,272,169,25696
2026-04-07 09:34:41,dualpi2,4716530,3228,0,0,0,10374,7,0.042794,0,13977,35,3200,37,327,186,16352
2026-04-07 09:34:42,dualpi2,5096192,3486,0,0,0,11856,8,0.032177,0,10327,35,3459,37,340,186,18688
2026-04-07 09:34:43,dualpi2,5973536,4078,0,0,0,7410,5,0.029555,0,7856,35,4048,37,406,204,11680
2026-04-07 09:34:44,dualpi2,6233018,4255,0,0,0,0,0,0.0,0,0,35,4220,37,411,204,0
2026-04-07 09:34:45,dualpi2,7080722,4827,0,0,0,10374,7,0.029191,0,12709,35,4799,37,473,235,16352
2026-04-07 09:34:46,dualpi2,7519590,5125,0,0,0,0,0,0.0,0,0,35,5090,37,493,236,0
2026-04-07 09:34:47,dualpi2,8346994,5685,0,0,0,0,0,0.0,0,0,35,5650,37,565,271,0
2026-04-07 09:34:48,dualpi2,8350303,5690,0,0,0,0,0,0.0,0,0,35,5655,37,565,271,0
2026-04-07 09:34:49,dualpi2,9099245,6196,0,0,0,14820,10,0.042458,0,18708,35,6171,37,630,314,23360
2026-04-07 09:34:50,dualpi2,9658834,6576,0,0,0,0,0,0.0,0,0,35,6541,37,646,317,0
2026-04-07 09:34:51,dualpi2,10366280,7054,0,0,0,11856,8,0.035416,0,12033,35,7027,37,709,349,18688
2026-04-07 09:34:52,dualpi2,10560726,7191,0,0,0,0,0,0.0,0,0,36,7155,37,713,349,0
2026-04-07 09:34:53,dualpi2,11230443,7644,0,0,0,13338,9,0.036302,0,18820,36,7617,37,769,378,21024
2026-04-07 09:34:54,dualpi2,11503436,7832,0,0,0,0,0,0.0,0,0,36,7796,37,784,382,0
2026-04-07 09:34:55,dualpi2,11944624,8133,0,0,0,0,0,0.0,0,0,36,8097,37,794,382,0
2026-04-07 09:34:56,dualpi2,11953662,8146,0,0,0,0,0,0.0,0,0,37,8109,37,794,382,0
2026-04-07 09:34:57,dualpi2,12451693,8487,0,0,0,0,0,0.0,0,0,40,8447,37,861,425,0
2026-04-07 09:34:58,dualpi2,12459017,8497,0,0,0,0,0,0.0,0,0,40,8457,37,861,425,0
2026-04-07 09:34:59,dualpi2,12986586,8855,0,0,0,11856,8,0.024883,0,15583,40,8823,37,874,427,18688
2026-04-07 09:35:00,dualpi2,13555727,9242,0,0,0,0,0,0.0,0,0,40,9202,37,930,472,0
2026-04-07 09:35:01,dualpi2,14041898,9573,0,0,0,17784,12,0.029096,0,18658,40,9545,37,964,499,28032
2026-04-07 09:35:02,dualpi2,14834045,10110,0,0,0,0,0,0.0,0,0,40,10070,37,1014,524,0
2026-04-07 09:35:03,dualpi2,15146450,10331,0,0,0,0,0,0.0,0,0,46,10285,37,1027,528,0
2026-04-07 09:35:04,dualpi2,15891604,10843,1,0,0,18168,12,0.071416,20366,0,562,10294,37,1027,528,28128
2026-04-07 09:35:05,dualpi2,16769756,11428,11,0,0,10598,7,0.174135,13046,0,1031,10415,37,1071,528,16408
2026-04-07 09:35:06,dualpi2,17647916,12012,26,0,0,1514,1,0.112334,942,0,1436,10603,37,1129,528,2344
2026-04-07 09:35:07,dualpi2,18524275,12596,38,0,0,9084,6,0.106833,18436,0,1836,10804,37,1171,528,14064
2026-04-07 09:35:08,dualpi2,19401258,13180,47,0,0,13626,9,0.156065,22378,0,2252,10984,37,1234,528,21096
2026-04-07 09:35:09,dualpi2,20276743,13763,55,0,0,1514,1,0.137176,6164,0,2654,11165,37,1293,528,2344
2026-04-07 09:35:10,dualpi2,21084536,14301,62,0,0,19618,13,0.110958,15916,716,3118,11258,37,1312,528,30456
2026-04-07 09:35:11,dualpi2,21971109,14891,73,0,0,10598,7,0.142975,9111,0,3530,11441,37,1366,528,16408
2026-04-07 09:35:12,dualpi2,22821276,15457,90,0,0,0,0,0.103977,0,0,3918,11629,37,1405,528,0
2026-04-07 09:35:13,dualpi2,23659494,16018,95,0,0,12112,8,0.084262,7482,0,4236,11885,37,1448,528,18752
2026-04-07 09:35:14,dualpi2,24506162,16580,97,0,0,13626,9,0.106606,13082,0,4753,11933,37,1460,528,21096
2026-04-07 09:35:15,dualpi2,25383892,17164,106,0,0,9084,6,0.20319,10586,0,5150,12126,37,1520,528,14064
2026-04-07 09:35:16,dualpi2,26253550,17742,112,0,0,6056,4,0.11029,9578,0,5602,12256,37,1566,528,9376
2026-04-07 09:35:17,dualpi2,27131918,18325,118,0,0,19682,13,0.153273,19801,0,6116,12340,37,1591,528,30472
2026-04-07 09:35:18,dualpi2,27994898,18895,127,0,0,9084,6,0.083187,5890,0,6688,12340,37,1591,528,14064
2026-04-07 09:35:19,dualpi2,28873590,19479,131,0,0,13626,9,0.145787,10393,0,7169,12450,37,1624,528,21096
2026-04-07 09:35:20,dualpi2,29719205,20038,139,0,0,21196,14,0.124681,12164,0,7740,12451,37,1624,528,32816
2026-04-07 09:35:21,dualpi2,30574267,20606,151,0,0,1514,1,0.109644,8413,0,8224,12534,37,1658,528,2344
2026-04-07 09:35:22,dualpi2,31437247,21176,153,0,0,12112,8,0.12102,21501,0,8803,12534,37,1658,528,18752
2026-04-07 09:35:23,dualpi2,32315299,21758,162,0,0,6056,4,0.113979,9928,0,9312,12612,37,1686,528,9376
2026-04-07 09:35:24,dualpi2,33167681,22321,166,0,0,18168,12,0.098126,14235,0,9887,12612,37,1686,528,28128
2026-04-07 09:35:25,dualpi2,34039661,22899,177,0,0,4542,3,0.086427,6520,0,10386,12693,37,1704,528,7032
2026-04-07 09:35:26,dualpi2,34910211,23474,183,0,0,13626,9,0.085737,12961,0,10973,12693,37,1704,528,21096
2026-04-07 09:35:27,dualpi2,35788399,24057,186,0,0,21196,14,0.162142,22707,0,11495,12762,37,1721,528,32816
2026-04-07 09:35:28,dualpi2,36663598,24636,196,0,0,4542,3,0.072172,5387,0,12073,12762,37,1721,528,7032
2026-04-07 09:35:29,dualpi2,37533601,25213,200,0,0,18168,12,0.095995,17898,0,12584,12841,37,1736,528,28128
2026-04-07 09:35:30,dualpi2,38395067,25782,208,0,0,15140,10,0.085883,15844,0,13159,12841,37,1736,528,23440
2026-04-07 09:35:31,dualpi2,39272672,26364,213,0,0,12112,8,0.122137,12481,0,13701,12884,37,1751,528,18752
2026-04-07 09:35:32,dualpi2,40149418,26945,219,0,0,12112,8,0.08039,12294,0,14288,12884,37,1751,528,18752
2026-04-07 09:35:33,dualpi2,41021332,27523,227,0,0,0,0,0.085312,0,0,14796,12954,37,1765,528,0
2026-04-07 09:35:34,dualpi2,41898050,28104,233,0,0,10598,7,0.077222,11329,0,15390,12954,37,1765,528,16408
2026-04-07 09:35:35,dualpi2,42774764,28686,238,0,0,16654,11,0.075043,18302,0,15926,13009,37,1772,528,25784
2026-04-07 09:35:36,dualpi2,43652884,29266,243,0,0,15140,10,0.056839,6337,0,16510,13009,37,1772,528,23440
2026-04-07 09:35:37,dualpi2,44525922,29845,246,0,0,21100,14,0.204384,32590,252,16996,13109,37,1797,528,32792
2026-04-07 09:35:38,dualpi2,45402770,30425,255,0,0,6056,4,0.115202,8552,0,17557,13127,37,1802,528,9376
2026-04-07 09:35:39,dualpi2,46265681,30996,260,0,0,19522,13,0.118398,18013,634,18096,13173,37,1811,528,30400
2026-04-07 09:35:40,dualpi2,47143763,31577,268,0,0,0,0,0.077378,0,0,18658,13187,37,1819,528,0
2026-04-07 09:35:41,dualpi2,48019789,32157,272,0,0,19618,13,0.102152,20162,2728,19196,13246,37,1832,528,30456
2026-04-07 09:35:42,dualpi2,48897820,32738,278,0,0,9084,6,0.098255,7821,0,19755,13267,37,1836,528,14064
2026-04-07 09:35:43,dualpi2,49775679,33319,285,0,0,13562,9,0.137616,8210,1005,20297,13316,37,1854,528,21080
2026-04-07 09:35:44,dualpi2,50619717,33877,291,0,0,6056,4,0.049174,6123,0,20846,13326,37,1858,528,9376
2026-04-07 09:35:45,dualpi2,51496415,34457,297,0,0,12112,8,0.126668,28901,0,21400,13362,37,1861,528,18752
2026-04-07 09:35:46,dualpi2,52346775,35020,305,0,0,4542,3,0.037824,6050,0,21932,13396,37,1871,528,7032
2026-04-07 09:35:47,dualpi2,53220604,35598,309,0,0,18168,12,0.101907,12716,0,22492,13427,37,1880,528,28128
2026-04-07 09:35:48,dualpi2,54097313,36178,317,0,0,6056,4,0.060655,9003,0,23035,13464,37,1894,528,9376
2026-04-07 09:35:49,dualpi2,54944179,36738,319,0,0,27124,18,0.112869,18941,2005,23585,13490,37,1899,528,42160
2026-04-07 09:35:50,dualpi2,55822543,37321,324,0,0,10598,7,0.140011,23429,0,24110,13542,37,1912,528,16408
2026-04-07 09:35:51,dualpi2,56698367,37900,334,0,0,16654,11,0.150373,15989,0,24687,13558,37,1917,528,25784
2026-04-07 09:35:52,dualpi2,57575940,38482,342,0,0,4542,3,0.088879,9257,0,25210,13617,37,1932,528,7032
2026-04-07 09:35:53,dualpi2,58450569,39060,345,0,0,12112,8,0.118892,19020,0,25790,13623,37,1934,528,18752
2026-04-07 09:35:54,dualpi2,59328491,39642,353,0,0,15140,10,0.130228,14626,0,26311,13694,37,1952,528,23440
2026-04-07 09:35:55,dualpi2,60182094,40207,362,0,0,16654,11,0.090432,14569,0,26884,13696,37,1953,528,25784
2026-04-07 09:35:56,dualpi2,61060418,40790,369,0,0,10598,7,0.123,14613,0,27391,13775,37,1970,528,16408
2026-04-07 09:35:57,dualpi2,61937024,41369,375,0,0,16654,11,0.130804,10634,0,27980,13775,37,1970,528,25784
2026-04-07 09:35:58,dualpi2,62786967,41933,383,0,0,6056,4,0.081078,8468,0,28464,13856,37,1998,528,9376
2026-04-07 09:35:59,dualpi2,63645405,42500,388,0,0,12112,8,0.099636,12971,0,29040,13856,37,1998,528,18752
2026-04-07 09:36:00,dualpi2,64522606,43082,396,0,0,10598,7,0.116295,19443,0,29550,13935,37,2020,528,16408
2026-04-07 09:36:01,dualpi2,65400726,43662,402,0,0,15140,10,0.101646,15448,0,30139,13935,37,2020,528,23440
2026-04-07 09:36:02,dualpi2,66277830,44243,407,0,0,19682,13,0.088123,20664,0,30696,13967,37,2030,528,30472
2026-04-07 09:36:03,dualpi2,67155950,44823,413,0,0,18168,12,0.135115,10457,0,31281,13967,37,2030,528,28128
2026-04-07 09:36:04,dualpi2,68018413,45394,422,0,0,4542,3,0.059533,2887,0,31812,14007,37,2042,528,7032
2026-04-07 09:36:05,dualpi2,68891991,45971,426,0,0,18168,12,0.089637,19551,0,32402,14007,37,2042,528,28128
2026-04-07 09:36:06,dualpi2,69768918,46553,433,0,0,19682,13,0.1446,20448,0,32909,14090,37,2070,528,30472
2026-04-07 09:36:07,dualpi2,70645524,47132,438,0,0,10598,7,0.125019,11105,0,33487,14090,37,2070,528,16408
2026-04-07 09:36:08,dualpi2,71522910,47716,444,0,0,9084,6,0.170401,17827,0,33996,14170,37,2095,528,14064
2026-04-07 09:36:09,dualpi2,72370750,48276,454,0,0,10598,7,0.073308,10973,0,34567,14170,37,2095,528,16408
2026-04-07 09:36:10,dualpi2,73237044,48850,460,0,0,3028,2,0.075321,8716,0,35065,14247,37,2116,528,4688
2026-04-07 09:36:11,dualpi2,74109108,49426,465,0,0,10598,7,0.057832,16805,0,35651,14247,37,2116,528,16408
2026-04-07 09:36:12,dualpi2,74986943,50009,473,0,0,1514,1,0.076469,2071,0,36158,14325,37,2135,528,2344
2026-04-07 09:36:13,dualpi2,75828727,50565,476,0,0,18168,12,0.056233,17198,0,36728,14325,37,2135,528,28128
2026-04-07 09:36:14,dualpi2,76707449,51148,478,0,0,18168,12,0.146993,19023,0,37237,14401,37,2166,528,28128
2026-04-07 09:36:15,dualpi2,77570429,51718,487,0,0,12112,8,0.053362,3829,0,37812,14401,37,2166,528,18752
2026-04-07 09:36:16,dualpi2,78447826,52300,494,0,0,9084,6,0.125633,15541,0,38318,14482,37,2187,528,14064
2026-04-07 09:36:17,dualpi2,79325988,52881,499,0,0,16654,11,0.127997,16688,0,38909,14482,37,2187,528,25784
2026-04-07 09:36:18,dualpi2,80190621,53454,509,0,0,0,0,0.0637,0,0,39403,14560,37,2203,528,0
2026-04-07 09:36:19,dualpi2,81043003,54017,511,0,0,19682,13,0.094591,18474,0,39981,14560,37,2203,528,30472
2026-04-07 09:36:20,dualpi2,81920641,54599,517,0,0,10598,7,0.179608,28122,0,40481,14642,37,2234,528,16408
2026-04-07 09:36:21,dualpi2,82798858,55180,526,0,0,7570,5,0.102699,7719,0,41068,14643,37,2234,528,11720
2026-04-07 09:36:22,dualpi2,83676579,55761,532,0,0,4542,3,0.072671,10007,0,41603,14693,37,2245,528,7032
2026-04-07 09:36:23,dualpi2,84554699,56341,540,0,0,4542,3,0.065067,7161,0,42191,14693,37,2245,528,7032
2026-04-07 09:36:24,dualpi2,85431868,56922,545,0,0,15140,10,0.120624,14141,0,42732,14745,37,2256,528,23440
2026-04-07 09:36:25,dualpi2,86308474,57501,551,0,0,13626,9,0.084283,15328,0,43316,14745,37,2256,528,21096
2026-04-07 09:36:26,dualpi2,87154060,58061,559,0,0,19682,13,0.161502,25072,0,43826,14807,37,2266,528,30472
2026-04-07 09:36:27,dualpi2,88028398,58639,566,0,0,12112,8,0.060065,8128,0,44397,14816,37,2267,528,18752
2026-04-07 09:36:28,dualpi2,88904936,59219,569,0,0,19682,13,0.1598,41138,0,44944,14857,37,2272,528,30472
2026-04-07 09:36:29,dualpi2,89783777,59801,577,0,0,12112,8,0.080338,11858,0,45521,14865,37,2274,528,18752
2026-04-07 09:36:30,dualpi2,90660827,60381,580,0,0,19682,13,0.158875,29152,0,46084,14890,37,2277,528,30472
2026-04-07 09:36:31,dualpi2,91530219,60957,587,0,0,18168,12,0.117564,13470,0,46610,14946,37,2293,528,28128
2026-04-07 09:36:32,dualpi2,92409082,61539,596,0,0,13626,9,0.118138,14339,0,47179,14965,37,2297,528,21096
2026-04-07 09:36:33,dualpi2,93283041,62118,601,0,0,12112,8,0.088364,11270,0,47696,15031,37,2319,528,18752
2026-04-07 09:36:34,dualpi2,94160507,62698,607,0,0,16622,11,0.101783,16399,2975,48272,15044,37,2323,528,25776
2026-04-07 09:36:35,dualpi2,95037758,63279,611,0,0,19682,13,0.15435,19333,0,48792,15111,37,2346,528,30472
2026-04-07 09:36:36,dualpi2,95892738,63844,622,0,0,16622,11,0.068808,17718,5335,49360,15117,37,2346,528,25776
2026-04-07 09:36:37,dualpi2,96771337,64426,626,0,0,16654,11,0.135045,21266,0,49870,15193,37,2359,528,25784
2026-04-07 09:36:38,dualpi2,97640081,65001,634,0,0,10598,7,0.113037,16006,0,50447,15195,37,2359,528,16408
2026-04-07 09:36:39,dualpi2,98481485,65559,642,0,0,7570,5,0.054093,6741,0,50934,15272,37,2385,528,11720
2026-04-07 09:36:40,dualpi2,99358161,66139,646,0,0,15140,10,0.087079,15974,0,51523,15272,37,2385,528,23440
2026-04-07 09:36:41,dualpi2,100214101,66709,656,0,0,1514,1,0.100981,3281,0,52013,15353,37,2409,528,2344
2026-04-07 09:36:42,dualpi2,101071095,67276,659,0,0,13626,9,0.109823,16771,0,52591,15353,37,2409,528,21096
2026-04-07 09:36:43,dualpi2,101949877,67860,668,0,0,18168,12,0.069645,11836,0,53104,15436,37,2426,528,28128
2026-04-07 09:36:44,dualpi2,102827997,68440,672,0,0,16654,11,0.105463,17285,0,53687,15436,37,2426,528,25784
2026-04-07 09:36:45,dualpi2,103705782,69022,679,0,0,7570,5,0.128313,15596,0,54188,15518,37,2457,528,11720
2026-04-07 09:36:46,dualpi2,104573374,69596,685,0,0,18168,12,0.085597,12992,0,54775,15518,37,2457,528,28128
2026-04-07 09:36:47,dualpi2,105450524,70178,691,0,0,12112,8,0.117574,16445,0,55278,15599,37,2474,528,18752
2026-04-07 09:36:48,dualpi2,106328644,70758,700,0,0,6056,4,0.082383,8738,0,55863,15599,37,2474,528,9376
2026-04-07 09:36:49,dualpi2,107196978,71335,707,0,0,18072,12,0.10295,13399,1663,56330,15724,37,2502,528,28104
2026-04-07 09:36:50,dualpi2,108075167,71917,711,0,0,19682,13,0.117605,17672,0,56881,15760,37,2511,528,30472
2026-04-07 09:36:51,dualpi2,108953997,72499,719,0,0,7570,5,0.127327,16369,0,57399,15824,37,2527,528,11720
2026-04-07 09:36:52,dualpi2,109821890,73074,726,0,0,6056,4,0.056826,432,0,57968,15836,37,2529,528,9376
2026-04-07 09:36:53,dualpi2,110697660,73654,732,0,0,10598,7,0.106247,13161,0,58492,15901,37,2546,528,16408
2026-04-07 09:36:54,dualpi2,111575884,74235,737,0,0,15140,10,0.079308,10887,0,59064,15918,37,2547,528,23440
2026-04-07 09:36:55,dualpi2,112453328,74816,742,0,0,12112,8,0.140728,19864,0,59588,15978,37,2570,528,18752
2026-04-07 09:36:56,dualpi2,113305433,75380,751,0,0,12112,8,0.073773,13665,0,60150,15989,37,2574,528,18752
2026-04-07 09:36:57,dualpi2,114183359,75961,757,0,0,15140,10,0.092576,16089,0,60694,16034,37,2587,528,23440
2026-04-07 09:36:58,dualpi2,115061840,76542,760,0,0,15140,10,0.136924,17805,0,61258,16054,37,2591,528,23440
2026-04-07 09:36:59,dualpi2,115939198,77124,767,0,0,18104,12,0.158723,23532,7755,61783,16120,37,2612,528,28112
2026-04-07 09:37:00,dualpi2,116816359,77704,774,0,0,13626,9,0.097812,5783,0,62354,16133,37,2615,528,21096
2026-04-07 09:37:01,dualpi2,117688355,78281,779,0,0,16654,11,0.120714,25244,0,62897,16174,37,2631,528,25784
2026-04-07 09:37:02,dualpi2,118566002,78861,787,0,0,10598,7,0.119568,15673,0,63476,16179,37,2632,528,16408
2026-04-07 09:37:03,dualpi2,119442447,79442,790,0,0,16654,11,0.143663,22351,0,64018,16225,37,2643,528,25784
2026-04-07 09:37:04,dualpi2,119523208,79504,790,0,0,0,0,0.0,0,0,64063,16231,37,2643,528,0
2026-04-07 09:37:05,dualpi2,119601474,79557,790,0,0,0,0,0.0,0,0,64063,16284,37,2643,528,0
2026-04-07 09:37:06,dualpi2,119614907,79567,790,0,0,0,0,0.0,0,0,64063,16294,37,2643,528,0
2026-04-07 09:37:07,dualpi2,119702075,79626,790,0,0,0,0,0.0,0,0,64063,16353,37,2643,528,0
2026-04-07 09:37:08,dualpi2,119710943,79633,790,0,0,0,0,0.0,0,0,64064,16359,37,2643,528,0
2026-04-07 09:37:09,dualpi2,119783291,79682,790,0,0,0,0,0.0,0,0,64064,16408,37,2643,528,0
2026-04-07 09:37:10,dualpi2,119825503,79712,790,0,0,0,0,0.0,0,0,64064,16438,37,2643,528,0
2026-04-07 09:37:11,dualpi2,119897851,79761,790,0,0,0,0,0.0,0,0,64064,16487,37,2643,528,0
2026-04-07 09:37:12,dualpi2,119943754,79793,790,0,0,0,0,0.0,0,0,64064,16519,37,2643,528,0
2026-04-07 09:37:13,dualpi2,119984980,79821,790,0,0,0,0,0.0,0,0,64064,16547,37,2643,528,0
2026-04-07 09:37:14,dualpi2,120072582,79882,790,0,0,0,0,0.0,0,0,64064,16608,37,2643,528,0
2026-04-07 09:37:15,dualpi2,120097506,79899,790,0,0,1482,1,0.019768,0,809,64064,16626,37,2643,528,2304
2026-04-07 09:37:16,dualpi2,120134244,79924,790,0,0,0,0,0.0,0,0,64064,16650,37,2643,528,0
2026-04-07 09:37:17,dualpi2,120136938,79926,790,0,0,0,0,0.0,0,0,64064,16652,37,2643,528,0
2026-04-07 09:37:18,dualpi2,120223342,79985,790,0,0,0,0,0.0,0,0,64064,16711,37,2643,528,0
2026-04-07 09:37:19,dualpi2,120223342,79985,790,0,0,0,0,0.0,0,0,64064,16711,37,2643,528,0
2026-04-07 09:37:20,dualpi2,120344085,80068,790,0,0,0,0,0.0,0,0,64064,16794,37,2653,530,0
2026-04-07 09:37:21,dualpi2,120344127,80069,790,0,0,0,0,0.0,0,0,64065,16794,37,2653,530,0
2026-04-07 09:37:22,dualpi2,120459095,80147,790,0,0,0,0,0.0,0,0,64065,16872,37,2679,547,0
2026-04-07 09:37:23,dualpi2,120459095,80147,790,0,0,0,0,0.0,0,0,64065,16872,37,2679,547,0
2026-04-07 09:37:24,dualpi2,120578715,80229,790,0,0,0,0,0.0,0,0,64065,16954,37,2679,547,0
2026-04-07 09:37:25,dualpi2,120578715,80229,790,0,0,0,0,0.0,0,0,64065,16954,37,2679,547,0
2026-04-07 09:37:26,dualpi2,120678699,80298,790,0,0,0,0,0.0,0,0,64065,17023,37,2679,547,0
2026-04-07 09:37:27,dualpi2,120678699,80298,790,0,0,0,0,0.0,0,0,64065,17023,37,2679,547,0
2026-04-07 09:37:28,dualpi2,120794722,80377,790,0,0,0,0,0.0,0,0,64065,17102,37,2679,547,0
2026-04-07 09:37:29,dualpi2,120794722,80377,790,0,0,0,0,0.0,0,0,64065,17102,37,2679,547,0
