timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 17:19:56.865,38066,ESTAB,cubic,224,20.971,6.331,20.26,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11047304,1142688,3,48640,43520,NaN,NaN
2026-03-31 17:19:57.784,38082,ESTAB,cubic,232,28.855,0.217,20.124,1448,36,52128,NaN,139816,113752,822,NaN,98,44,97,2,NaN,NaN,28904296,6640720,80,113664,43520,18,58185
2026-03-31 17:19:58.036,38082,ESTAB,cubic,232,29.255,0.653,20.124,1448,25,36200,36200,311753,288585,1644,NaN,218,109,217,4,NaN,NaN,11878992,6704560,202,114176,43520,16,125976
2026-03-31 17:19:58.266,38082,ESTAB,cubic,232,30.16,0.648,20.124,1448,25,36200,36200,505785,482617,1644,NaN,352,176,351,4,NaN,NaN,11522496,6684600,336,114176,43520,16,157832
2026-03-31 17:19:58.489,38082,ESTAB,cubic,236,32.24,6.277,20.124,1448,29,41992,36200,692577,669409,1644,NaN,481,235,480,4,NaN,NaN,12503672,6683624,465,114176,43520,16,196928
2026-03-31 17:19:58.710,38082,ESTAB,cubic,232,29.508,1.164,20.124,1448,30,43440,36200,879369,854753,1644,NaN,610,299,609,4,NaN,NaN,14132208,6339360,593,167936,43520,17,149144
2026-03-31 17:19:58.930,38082,ESTAB,cubic,232,29.66,0.389,20.124,1448,30,43440,36200,1060369,1037201,1644,NaN,735,362,734,4,NaN,NaN,14059968,6735752,719,167936,43520,16,228784
2026-03-31 17:19:59.155,38082,ESTAB,cubic,232,31.384,4.216,20.124,1448,32,46336,36200,1247161,1223993,1644,NaN,864,421,863,4,NaN,NaN,14173528,5567624,848,167936,43520,16,89667
2026-03-31 17:19:59.392,38082,ESTAB,cubic,232,29.944,0.572,20.124,1448,33,47784,36200,1336828,1336828,1644,NaN,926,460,925,4,NaN,NaN,15319088,5860016,926,167936,43520,NaN,NaN
2026-03-31 17:19:59.635,38082,ESTAB,cubic,232,29.944,0.572,20.124,1448,16,23168,36200,1339711,1336828,2052,NaN,928,461,927,5,NaN,NaN,15319088,5860016,926,167936,43520,2,NaN
2026-03-31 17:19:59.874,38082,ESTAB,cubic,228,27.274,0.617,20.124,1448,20,28960,28960,1523359,1495847,2468,NaN,1055,520,1054,6,NaN,NaN,10193160,5956160,1036,167936,43520,19,220096
2026-03-31 17:20:00.112,38082,ESTAB,cubic,232,28.528,0.296,20.124,1448,21,30408,28960,1730423,1704359,2468,NaN,1198,590,1197,6,NaN,NaN,10232640,6708952,1180,167936,43520,18,143352
2026-03-31 17:20:00.355,38082,ESTAB,cubic,232,28.506,0.405,20.124,1448,21,30408,28960,1928799,1902735,2468,NaN,1335,660,1334,6,NaN,NaN,10240224,6690792,1317,167936,43520,18,205616
2026-03-31 17:20:00.592,38082,ESTAB,cubic,232,28.622,0.222,20.124,1448,21,30408,28960,2130071,2106903,2468,NaN,1474,732,1473,6,NaN,NaN,10198856,6694232,1458,167936,43520,16,264984
2026-03-31 17:20:00.834,38082,ESTAB,cubic,232,28.608,0.213,20.124,1448,21,30408,28960,2328447,2308175,2468,NaN,1611,803,1610,6,NaN,NaN,10203976,6687360,1597,167936,43520,14,187085
2026-03-31 17:20:01.076,38082,ESTAB,cubic,232,28.688,0.111,20.124,1448,21,30408,28960,2515532,2512343,2468,NaN,1741,875,1740,6,NaN,NaN,10175520,6695304,1738,167936,43520,3,NaN
2026-03-31 17:20:01.309,38082,ESTAB,cubic,232,29.778,1.181,20.124,1448,21,30408,28960,2707868,2683252,2884,NaN,1874,936,1873,7,NaN,NaN,9802976,6635064,1857,168448,43520,17,211408
2026-03-31 17:20:01.540,38082,ESTAB,cubic,232,29.249,0.436,20.124,1448,21,30408,28960,2900452,2877284,2884,NaN,2007,1003,2006,7,NaN,NaN,9980400,6698312,1991,168448,43520,16,149144
2026-03-31 17:20:01.777,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:02.013,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:02.258,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:02.494,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:02.737,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:02.972,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:03.212,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:03.444,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:03.683,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:03.924,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:04.170,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:04.422,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:04.678,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:04.935,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:05.182,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:05.439,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:05.681,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:05.934,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:06.170,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:06.436,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:06.675,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:06.925,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:07.178,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:07.439,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:07.690,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:07.939,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:08.175,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:08.415,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:08.648,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:08.888,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:09.127,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:09.357,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:09.597,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:09.838,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:10.078,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:10.317,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:10.556,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:10.794,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:11.033,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:11.270,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:11.505,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:11.748,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:11.995,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:12.247,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:12.479,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:12.720,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:12.950,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:13.185,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:13.429,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:13.674,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:13.911,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:14.143,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:14.393,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:14.643,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:14.880,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:15.112,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:15.342,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:15.578,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:15.824,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:16.053,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:16.290,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:16.518,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:16.751,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:16.985,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:17.220,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:17.452,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:17.691,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:17.938,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:18.171,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:18.406,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:18.628,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:18.858,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:19.089,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:19.323,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:19.565,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:19.805,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:20.061,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:20.322,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:20.558,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
2026-03-31 17:20:20.792,38084,ESTAB,cubic,224,22.697,7.157,20.438,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,10207232,1046000,3,48640,43520,NaN,NaN
