Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-29T11:44:29.684Z,2.26,4.18,1.044,0,0,0.000,731,0.245
2026-04-29T11:44:30.684Z,1.46,4.14,1.035,1,0,0.000,3084,0.951
2026-04-29T11:44:31.684Z,1.73,4.11,1.030,1,0,0.000,3084,0.951
2026-04-29T11:44:32.684Z,1.40,4.08,1.022,1,0,0.000,4777,1.460
2026-04-29T11:44:33.688Z,2.39,4.06,1.018,1,0,0.000,3142,0.967
2026-04-29T11:44:34.685Z,1.36,4.05,1.013,2,0,0.000,3142,0.967
2026-04-29T11:44:35.689Z,2.36,4.04,1.009,2,0,0.000,3057,0.943
2026-04-29T11:44:36.686Z,1.35,4.03,1.009,2,0,0.000,3057,0.943
2026-04-29T11:44:37.687Z,2.51,4.02,1.009,2,0,0.000,1629,0.515
2026-04-29T11:44:38.684Z,1.34,4.01,1.004,3,0,0.000,1629,0.515
2026-04-29T11:44:39.685Z,2.10,4.01,1.004,3,0,0.000,1629,0.515
2026-04-29T11:44:40.684Z,1.33,4.00,1.004,4,0,0.000,3097,0.956
2026-04-29T11:44:41.686Z,2.54,4.00,1.004,4,0,0.000,1599,0.505
2026-04-29T11:44:42.685Z,1.32,4.00,1.000,5,0,0.000,1599,0.505
2026-04-29T11:44:43.685Z,1.94,4.00,1.000,5,0,0.000,1599,0.505
2026-04-29T11:44:44.684Z,1.32,4.00,1.000,6,0,0.000,3128,0.968
2026-04-29T11:44:45.688Z,2.55,4.00,1.000,6,0,0.000,1640,0.521
2026-04-29T11:44:46.684Z,1.33,4.00,1.000,7,0,0.000,1640,0.521
2026-04-29T11:44:47.685Z,1.64,4.00,1.000,7,0,0.000,1640,0.521
2026-04-29T11:44:48.684Z,1.33,4.00,1.000,8,0,0.000,3780,1.161
2026-04-29T11:44:49.689Z,2.44,4.00,1.000,8,0,0.000,2054,0.638
2026-04-29T11:44:50.687Z,1.32,4.00,1.000,9,0,0.000,2054,0.638
2026-04-29T11:44:51.693Z,2.45,4.00,1.000,9,0,0.000,1755,0.553
2026-04-29T11:44:52.684Z,1.32,4.00,1.000,9,0,0.000,1755,0.553
2026-04-29T11:44:53.690Z,2.32,4.00,1.000,9,0,0.000,1749,0.554
2026-04-29T11:44:54.685Z,1.33,4.00,1.000,9,0,0.000,1749,0.554
2026-04-29T11:44:55.687Z,2.46,4.00,1.000,9,0,0.000,1650,0.521
2026-04-29T11:44:56.684Z,1.33,4.00,1.000,9,0,0.000,1650,0.521
2026-04-29T11:44:57.688Z,2.34,4.00,1.000,9,0,0.000,1865,0.588
2026-04-29T11:44:58.685Z,1.33,4.00,1.000,9,0,0.000,1865,0.588
2026-04-29T11:44:59.684Z,1.34,4.00,1.000,9,0,0.000,1865,0.588
2026-04-29T11:45:00.687Z,1.67,4.00,1.000,10,0,0.000,4126,1.264
2026-04-29T11:45:01.684Z,2.36,4.00,1.000,10,0,0.000,3720,1.143
2026-04-29T11:45:02.692Z,3.56,4.00,1.000,11,0,0.000,2546,0.786
2026-04-29T11:45:03.684Z,3.16,4.00,1.000,11,0,0.000,2546,0.786
