Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.29,1.0
2,678.0,0,0.0,4.25,1.062
3,4627.0,1,0.0,4.2,1.051
4,3075.0,0,0.0,4.16,1.041
5,3824.0,0,0.0,4.105,1.0285
6,4867.0,0,0.0,4.07,1.018
7,3208.0,0,0.0,4.04,1.0116666666666665
8,4182.0,0,0.0,4.015,1.007
9,3688.0,0,0.0,4.005,1.005
10,4385.0,0,0.0,4.0,1.0
11,4547.0,0,0.0,4.0,1.0
12,4593.0,0,0.0,4.0,1.0
13,4549.0,0,0.0,4.0,1.0
14,4701.0,0,0.0,4.0,1.0
15,4358.0,0,0.0,4.0,1.0
16,1230.0,0,0.0,4.0,1.0
17,1466.0,0,0.0,3.9975,1.0
18,4083.0,0,0.3562,4.274,1.0
19,4831.0,0,1.8598000000000001,5.49,1.05
20,1642.0,1,0.3889999999999998,5.38,1.1
21,1648.0,0,0.12150000000000016,5.18,1.1
22,1632.0,0,0.05449999999999999,5.03,1.1
23,1718.0,0,0.03200000000000003,4.93,1.1
24,806.0,0,0.07199999999999962,4.86,1.098
25,872.0,1,0.0,4.76,1.098
26,471.0,0,0.0,4.615,1.093
27,526.0,0,0.0,4.44,1.0830000000000002
28,731.0,0,0.0,4.295,1.0630000000000002
29,485.0,0,0.0,4.1850000000000005,1.0470000000000002
30,829.0,0,0.0,4.109999999999999,1.0285
31,890.0,0,0.0,4.0600000000000005,1.0165
32,865.0,0,0.0,4.035,1.01
33,911.0,0,0.0,4.02,1.006
34,781.0,0,0.0,4.005,1.0034999999999998
35,733.0,0,0.0,4.0,1.001
36,734.0,0,0.0,4.0,1.001
37,910.0,0,0.0,4.0,1.001
38,865.0,0,0.0,3.995,1.001
39,905.0,0,0.0,3.99,1.001
40,849.0,0,0.0,3.99,1.001
41,775.0,0,0.0,3.99,1.001
42,802.0,0,0.0,3.983333333333333,1.001
43,799.0,0,0.0,3.98,1.001
44,732.0,0,0.0,3.98,1.001
45,878.0,0,0.0,3.98,1.001
46,470.0,0,0.0,3.98,0.997
47,551.0,0,0.0,3.986666666666667,0.997
48,681.0,0,0.0,3.995,0.997
49,738.0,0,0.0,4.0,0.997
50,752.0,0,0.0,4.0,1.001
51,795.0,0,0.0,4.0,1.001
52,851.0,0,0.0,4.0,1.001
53,455.0,0,0.0,4.0,1.001
54,600.0,0,0.0,3.99,1.001
55,790.0,0,0.0,3.99,1.001
56,793.0,0,0.0,3.99,1.001
57,823.0,0,0.0,3.99,1.001
58,747.0,0,0.0,3.98,1.001
59,871.0,0,0.0,3.98,1.001
60,474.0,0,0.0,3.98,1.001
61,765.0,0,0.0,3.98,1.001
62,678.0,0,0.0,3.98,0.997
63,655.0,0,0.0,3.9850000000000003,0.997
64,512.0,0,0.0,3.99,0.997
65,662.0,0,0.0,4.0,0.997
66,857.0,0,0.0,4.0,0.997
67,692.0,0,0.0,4.0,1.001
68,721.0,0,0.0,4.0,1.001
69,754.0,0,0.0,4.0,1.001
70,788.0,0,0.0,4.0,1.001
71,786.0,0,0.0,3.99,1.001
72,786.0,0,0.0,3.99,1.001
73,783.0,0,0.0,3.99,1.001
74,832.0,0,0.0,3.98,1.001
75,804.0,0,0.0,3.98,1.001
76,276.0,0,0.0,3.98,1.001
77,378.0,0,0.0,3.98,0.9996666666666666
78,786.0,0,0.0,3.98,0.997
79,887.0,0,0.0,3.99,0.997
80,809.0,0,0.0,3.995,0.997
81,826.0,0,0.0,4.0,0.997
82,815.0,0,0.0,4.0,1.001
83,796.0,0,0.0,4.0,1.001
84,806.0,0,0.0,4.0,1.001
85,872.0,0,0.0,4.0,1.001
86,471.0,0,0.0,3.99,1.001
87,526.0,0,0.0,3.99,1.001
88,731.0,0,0.0,3.99,1.001
89,485.0,0,0.0,3.99,1.001
90,829.0,0,0.0,3.98,1.001
91,890.0,0,0.0,3.98,1.001
92,865.0,0,0.0,3.98,1.001
