Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-30T14:11:17.129Z,0.54,4.50,1.088,0,0,0.000,795,0.269
2026-04-30T14:11:18.128Z,1.14,4.41,1.079,1,0,0.000,4861,1.488
2026-04-30T14:11:19.128Z,1.98,4.34,1.070,1,0,0.000,2755,0.869
2026-04-30T14:11:20.129Z,2.16,4.27,1.059,1,0,0.000,3572,1.100
2026-04-30T14:11:21.128Z,2.40,4.21,1.055,1,0,0.000,3572,1.100
2026-04-30T14:11:22.128Z,2.20,4.17,1.044,1,0,0.000,5019,1.544
2026-04-30T14:11:23.128Z,2.33,4.13,1.034,1,0,0.000,5019,1.544
2026-04-30T14:11:24.129Z,2.00,4.10,1.025,1,0,0.000,4771,1.460
2026-04-30T14:11:25.129Z,2.23,4.08,1.020,1,0,0.000,4771,1.460
2026-04-30T14:11:26.128Z,2.10,4.06,1.016,1,0,0.000,4870,1.494
2026-04-30T14:11:27.129Z,2.27,4.04,1.012,1,0,0.000,4870,1.494
2026-04-30T14:11:28.132Z,1.95,4.03,1.012,1,0,0.000,4337,1.327
2026-04-30T14:11:29.129Z,2.22,4.02,1.007,1,0,0.000,4337,1.327
2026-04-30T14:11:30.132Z,2.07,4.01,1.007,1,0,0.000,4249,1.304
2026-04-30T14:11:31.131Z,3.00,4.01,1.003,1,0,0.000,2314,0.718
2026-04-30T14:11:32.132Z,1.94,4.01,1.003,1,0,0.000,2314,0.718
2026-04-30T14:11:33.129Z,2.13,4.00,1.003,1,0,0.000,2314,0.718
2026-04-30T14:11:34.132Z,2.07,4.00,1.003,1,0,0.000,4495,1.378
2026-04-30T14:11:35.128Z,2.42,4.00,1.003,1,0,0.000,4495,1.378
2026-04-30T14:11:36.133Z,1.94,4.00,1.003,1,0,0.000,3624,1.117
2026-04-30T14:11:37.129Z,1.88,3.99,1.003,1,0,0.000,3624,1.117
2026-04-30T14:11:38.133Z,2.08,3.99,0.999,1,0,0.000,4627,1.416
2026-04-30T14:11:39.128Z,2.48,3.99,0.999,1,0,0.000,4627,1.416
2026-04-30T14:11:40.131Z,1.95,3.99,0.999,1,0,0.000,3075,0.950
2026-04-30T14:11:41.129Z,2.16,4.00,0.999,1,0,0.000,3075,0.950
2026-04-30T14:11:42.132Z,2.10,4.00,0.999,1,0,0.000,3824,1.178
2026-04-30T14:11:43.129Z,1.70,4.00,0.999,1,0,0.000,3824,1.178
2026-04-30T14:11:44.134Z,1.98,4.00,0.999,1,0,0.000,4867,1.492
2026-04-30T14:11:45.128Z,2.16,4.00,0.999,1,0,0.000,4867,1.492
2026-04-30T14:11:46.131Z,1.93,4.00,0.999,1,0,0.000,3208,0.987
2026-04-30T14:11:47.129Z,1.67,4.00,0.999,1,0,0.000,3208,0.987
2026-04-30T14:11:48.132Z,1.99,4.00,0.999,1,0,0.000,4182,1.285
2026-04-30T14:11:49.128Z,1.44,4.00,0.999,1,0,0.000,4182,1.285
2026-04-30T14:11:50.132Z,2.14,4.00,0.999,1,0,0.000,3688,1.139
2026-04-30T14:11:51.128Z,1.66,4.01,0.999,1,0,0.000,3688,1.139
2026-04-30T14:11:52.131Z,2.02,4.01,0.999,1,0,0.000,4385,1.344
2026-04-30T14:11:53.129Z,1.46,4.01,0.999,1,0,0.000,4385,1.344
2026-04-30T14:11:54.131Z,1.89,4.01,0.999,1,0,0.000,4547,1.395
2026-04-30T14:11:55.129Z,1.49,4.01,0.999,1,0,0.000,4547,1.395
2026-04-30T14:11:56.130Z,2.03,4.01,1.003,1,0,0.000,4593,1.409
2026-04-30T14:11:57.129Z,1.42,4.01,1.003,1,0,0.000,4593,1.409
2026-04-30T14:11:58.130Z,1.90,4.00,1.003,1,0,0.000,4549,1.395
2026-04-30T14:11:59.128Z,1.45,4.00,1.003,1,0,0.000,4549,1.395
2026-04-30T14:12:00.131Z,1.91,4.00,1.003,1,0,0.000,4701,1.438
2026-04-30T14:12:01.129Z,1.39,3.99,1.003,1,0,0.000,4701,1.438
2026-04-30T14:12:02.131Z,1.91,3.99,0.999,1,0,0.000,4358,1.335
2026-04-30T14:12:03.130Z,2.95,3.99,0.999,1,0,0.000,1230,0.391
