Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,795.0,0,0.0,4.5,1.088
2,4861.0,1,0.0,4.41,1.079
3,2755.0,0,0.0,4.34,1.07
4,3572.0,0,0.0,4.24,1.057
5,5019.0,0,0.0,4.15,1.0390000000000001
6,4771.0,0,0.0,4.09,1.0225
7,4870.0,0,0.0,4.05,1.014
8,4337.0,0,0.0,4.025,1.0095
9,4249.0,0,0.0,4.01,1.007
10,2314.0,0,0.0,4.006666666666667,1.003
11,4495.0,0,0.0,4.0,1.003
12,3624.0,0,0.0,3.995,1.003
13,4627.0,0,0.0,3.99,0.999
14,3075.0,0,0.0,3.995,0.999
15,3824.0,0,0.0,4.0,0.999
16,4867.0,0,0.0,4.0,0.999
17,3208.0,0,0.0,4.0,0.999
18,4182.0,0,0.0,4.0,0.999
19,3688.0,0,0.0,4.005,0.999
20,4385.0,0,0.0,4.01,0.999
21,4547.0,0,0.0,4.01,0.999
22,4593.0,0,0.0,4.01,1.003
23,4549.0,0,0.0,4.0,1.003
24,4701.0,0,0.0,3.995,1.003
25,4358.0,0,0.0,3.99,0.999
26,1230.0,0,0.0,3.9933333333333336,0.999
27,1466.0,0,0.0,4.0,0.999
28,4083.0,0,0.0,4.0,0.999
29,4831.0,0,0.0,4.0,0.999
30,5070.0,0,0.0,4.0,0.999
31,4687.0,0,0.0,4.01,0.999
32,4765.0,0,0.0,4.01,0.999
33,4680.0,0,0.0,4.01,1.001
34,4674.0,0,0.0,4.005,1.003
35,4717.0,0,0.0,4.0,1.003
36,3527.0,0,0.0,4.0,1.003
37,3229.0,0,0.0,3.99,1.0003333333333333
38,4406.0,0,0.0,3.99,0.999
39,3084.0,0,0.0,4.0,0.999
40,4777.0,0,0.0,4.0,0.999
41,4977.0,0,0.0,4.0,0.999
42,4616.0,0,0.0,4.0,0.999
43,5090.0,0,0.0,4.0,0.999
44,4480.0,0,0.0,4.01,0.999
45,4927.0,0,0.0,4.01,0.999
46,4653.0,0,0.0,4.01,0.999
47,4864.0,0,0.0,4.01,1.003
48,3780.0,0,0.0,4.0,1.003
49,4941.0,0,0.0,4.0,1.003
50,4769.0,0,0.0,3.99,0.999
51,4454.0,0,0.0,3.995,0.999
52,5050.0,0,0.0,4.0,0.999
53,4205.0,0,0.0,4.0,0.999
54,4126.0,0,0.0,4.0,0.999
55,4817.0,0,0.0,4.0,0.999
56,2546.0,0,0.0,4.005,0.999
57,3756.0,0,0.0,4.01,0.999
58,4363.0,0,0.0,4.01,0.999
59,4758.0,0,0.0,4.01,1.003
60,4517.0,0,0.0,4.0,1.003
61,5021.0,0,0.0,3.995,1.003
62,4861.0,0,0.0,3.99,0.999
63,2755.0,0,0.0,3.99,0.999
64,3572.0,0,0.0,4.0,0.999
65,5019.0,0,0.0,4.0,0.999
66,4771.0,0,0.0,4.0,0.999
67,4870.0,0,0.0,4.0,0.999
68,4337.0,0,0.0,4.005,0.999
69,4249.0,0,0.0,4.01,0.999
70,2314.0,0,0.0,4.01,0.999
71,4495.0,0,0.0,4.01,0.999
72,3624.0,0,0.0,4.006666666666667,1.003
73,4627.0,0,0.0,4.0,1.003
74,3075.0,0,0.0,3.9966666666666666,1.003
75,3824.0,0,0.0,3.99,0.999
76,4867.0,0,0.0,3.99,0.999
77,3208.0,0,0.0,4.0,0.999
78,4182.0,0,0.0,4.0,0.999
79,3688.0,0,0.0,4.0,0.999
80,4385.0,0,0.0,4.0,0.999
81,4547.0,0,0.0,4.005,0.999
82,4593.0,0,0.0,4.01,0.999
83,4549.0,0,0.0,4.01,0.999
84,4701.0,0,0.0,4.01,1.003
85,4358.0,0,0.0,4.0,1.003
86,1230.0,0,0.0,4.0,1.003
87,1466.0,0,0.0,3.99,1.0016666666666667
88,4083.0,0,0.0,3.99,0.999
89,4831.0,0,0.0,4.0,0.999
90,5070.0,0,0.0,4.0,0.999
91,4687.0,0,0.0,4.0,0.999
