Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,446.0,0,0.0,4.39,1.076
2,4205.0,0,0.0,4.285,1.0635
3,4126.0,0,0.0,4.18,1.045
4,4817.0,0,0.0,4.12,1.035
5,2546.0,0,0.0,4.07,1.019
6,3756.0,0,0.0,4.035,1.01
7,4363.0,0,0.0,4.015,1.005
8,4758.0,0,0.0,4.005,1.003
9,4517.0,0,0.0,4.0,1.001
10,5021.0,0,0.0,4.0,1.001
11,3456.0,1,0.0,4.0,1.001
12,2610.0,0,0.0,3.9966666666666666,1.001
13,3572.0,1,0.0,3.99,1.001
14,5019.0,0,0.0,3.99,1.001
15,3102.0,1,0.0,3.99,1.001
16,3328.0,0,0.0,3.9850000000000003,1.001
17,3422.0,0,0.0,3.98,1.001
18,1182.0,1,0.0,3.98,1.001
19,3176.0,1,0.0,3.98,0.997
20,3057.0,0,0.0,3.9850000000000003,0.997
21,1697.0,1,0.0,3.99,0.997
22,1115.0,0,0.0,3.9966666666666666,0.997
23,1433.0,0,0.0,4.0,0.9996666666666666
24,692.0,2,0.0,4.0,1.001
25,721.0,0,0.0,4.0,1.001
26,3202.0,1,0.0,3.99,1.001
27,3191.0,0,0.0,3.99,1.001
28,1726.0,1,0.0,3.99,1.001
29,786.0,1,0.0,3.99,1.001
30,783.0,0,0.0,3.9850000000000003,1.001
31,1779.0,1,0.0,3.98,1.001
32,1790.0,0,0.0,3.98,1.001
33,581.0,0,0.0,3.98,1.001
34,687.0,0,0.0,3.98,0.9989999999999999
35,786.0,0,0.0,3.98,0.997
36,887.0,1,0.0,3.99,0.997
37,3348.0,0,0.0,4.0,0.997
38,3176.0,0,0.0,4.0,0.997
39,1632.0,0,0.0,4.0,1.001
40,796.0,1,0.0,4.0,1.001
41,806.0,1,0.0,4.0,1.001
42,872.0,0,0.0,4.0,1.001
43,471.0,0,0.0,3.995,1.001
44,526.0,0,0.0,3.99,1.001
45,731.0,0,0.0,3.99,1.001
46,485.0,0,0.0,3.99,1.001
47,829.0,0,0.0,3.98,1.001
48,890.0,0,0.0,3.98,1.001
49,865.0,0,0.0,3.98,1.001
50,911.0,0,0.0,3.98,0.9989999999999999
51,781.0,0,0.0,3.9850000000000003,0.997
52,733.0,0,0.0,3.99,0.997
53,734.0,0,0.0,4.0,0.997
54,910.0,0,0.0,4.0,0.997
55,865.0,0,0.0,4.0,1.001
56,905.0,0,0.0,4.0,1.001
57,849.0,0,0.0,4.0,1.001
58,775.0,0,0.0,4.0,1.001
59,802.0,0,0.0,3.99,1.001
60,799.0,0,0.0,3.99,1.001
61,732.0,0,0.0,3.99,1.001
62,878.0,0,0.0,3.98,1.001
63,470.0,0,0.0,3.98,1.001
64,551.0,0,0.0,3.98,1.001
65,681.0,0,0.0,3.98,1.001
66,738.0,0,0.0,3.98,0.997
67,752.0,0,0.0,3.9850000000000003,0.997
68,795.0,0,0.0,3.99,0.997
69,851.0,0,0.0,4.0,0.997
70,455.0,0,0.0,4.0,0.997
71,600.0,0,0.0,4.0,1.001
72,790.0,0,0.0,4.0,1.001
73,793.0,0,0.0,4.0,1.0
74,823.0,0,0.0,4.0,1.0
75,747.0,0,0.0,4.0,1.0
76,871.0,0,0.0,4.0,1.0
77,474.0,0,0.0,4.0,1.0
78,765.0,0,0.0,4.0,1.0
79,678.0,0,0.0,4.0,1.0
80,655.0,0,0.0,4.0,1.0
81,512.0,0,0.0,4.0,1.0
82,662.0,0,0.0,4.0,1.0
83,857.0,0,0.0,4.0,1.0
84,692.0,0,0.0,4.0,1.0
85,721.0,0,0.0,4.0,1.0
86,754.0,0,0.0,4.0,1.0
87,788.0,0,0.0,4.0,1.0
88,786.0,0,0.0,4.0,1.0
