time_hms,kb_per_sec_in,kb_per_sec_out
15:26:46,0.9,3.2
15:26:47,18.1,736.9
15:26:48,10.2,462.8
15:26:49,17.7,735.7
15:26:50,11.3,528.6
15:26:51,16.7,722.3
15:26:52,10.9,497.9
15:26:53,16.3,703.2
15:26:54,9.6,436.5
15:26:55,15.7,678.3
15:26:56,13.5,613.8
15:26:57,15.2,650.1
15:26:58,9.3,426.5
15:26:59,14.7,630.8
15:27:00,9.3,425.3
15:27:01,14.6,596.6
15:27:02,14.2,635.9
15:27:03,14.3,583.5
15:27:04,1.6,69.7
15:27:05,13.2,558.4
15:27:06,8.8,403.7
15:27:07,12.5,533.3
15:27:08,12.8,583.5
15:27:09,13.4,508.1
15:27:10,15.8,709.0
15:27:11,11.7,492.1
15:27:12,14.6,664.0
15:27:13,11.1,462.4
15:27:14,18.0,822.3
15:27:15,10.6,443.0
15:27:16,11.8,484.8
15:27:17,8.1,288.4
15:27:18,8.1,308.3
15:27:19,9.0,322.1
15:27:20,8.4,284.8
15:27:21,7.8,272.7
15:27:22,7.7,287.6
15:27:23,4.1,117.9
15:27:24,8.4,303.3
15:27:25,3.8,113.5
15:27:26,7.6,292.6
15:27:27,5.1,166.1
15:27:28,8.5,325.1
15:27:29,4.3,124.5
15:27:30,8.6,322.2
15:27:31,8.5,293.3
15:27:32,8.0,291.8
15:27:33,8.8,297.0
15:27:34,7.4,285.2
15:27:35,3.3,97.3
15:27:36,7.9,292.6
15:27:37,4.5,135.0
15:27:38,6.2,238.0
15:27:39,1.8,39.7
15:27:40,7.8,305.8
15:27:41,2.4,58.7
15:27:42,7.1,277.3
15:27:43,5.2,164.2
15:27:44,7.9,308.8
15:27:45,3.1,84.8
15:27:46,7.5,289.6
15:27:47,3.4,99.4
15:27:48,7.7,282.3
15:27:49,4.2,126.1
15:27:50,8.2,313.3
15:27:51,3.7,104.4
15:27:52,7.8,289.6
15:27:53,4.7,145.3
15:27:54,7.7,291.1
15:27:55,4.9,144.7
15:27:56,8.1,300.0
15:27:57,4.7,137.7
15:27:58,7.8,305.6
15:27:59,4.5,148.7
15:28:00,7.8,282.0
15:28:01,4.6,175.1
15:28:02,5.1,151.6
15:28:03,0.1,0.1
15:28:04,5.4,178.8
15:28:05,0.0,0.0
15:28:06,8.0,279.0
15:28:07,4.4,161.7
15:28:08,8.1,279.0
15:28:09,4.8,190.2
15:28:10,6.7,218.5
15:28:11,5.6,204.0
15:28:12,7.3,246.5
15:28:13,4.8,177.5
15:28:14,7.1,246.5
15:28:15,4.8,173.3
15:28:16,6.3,214.0
15:28:17,6.1,227.7
15:28:18,7.0,226.0
15:28:19,6.3,249.5
15:28:20,6.0,193.3
15:28:21,7.7,292.6
15:28:22,6.1,205.4
15:28:23,2.4,95.0
15:28:24,5.4,178.6
15:28:25,4.9,182.8
15:28:26,5.2,168.2
15:28:27,6.8,261.5
15:28:28,4.9,163.8
15:28:29,4.0,155.2
15:28:30,4.7,159.3
15:28:31,8.1,306.7
15:28:32,4.5,135.8
15:28:33,7.7,292.5
15:28:34,6.3,196.1
15:28:35,7.9,295.6
15:28:36,5.7,177.4
15:28:37,7.7,282.0
15:28:38,4.4,129.8
15:28:39,7.8,286.6
15:28:40,3.9,112.0
15:28:41,7.6,299.4
15:28:42,3.3,98.8
15:28:43,8.2,313.3
15:28:44,3.4,92.8
15:28:45,8.0,300.0
15:28:46,3.8,111.6
15:28:47,7.3,285.5
15:28:48,4.9,153.1
15:28:49,7.4,289.6
15:28:50,7.1,229.0
15:28:51,8.0,307.4
15:28:52,4.3,132.1
15:28:53,6.7,267.5
15:28:54,5.4,173.4
15:28:55,8.0,302.8
15:28:56,3.8,112.6
15:28:57,8.3,316.3
15:28:58,5.2,155.7
15:28:59,7.8,300.0
15:29:00,5.2,156.5
15:29:01,7.8,301.6
15:29:02,5.8,176.4
15:29:03,7.8,292.7
15:29:04,0.7,3.0
15:29:05,7.9,304.2
15:29:06,1.9,72.6
15:29:07,8.5,280.5
15:29:08,3.1,110.5
15:29:09,8.1,287.9
15:29:10,3.4,140.9
15:29:11,7.4,249.5
15:29:12,5.3,200.7
15:29:13,7.3,252.5
15:29:14,5.2,184.0
15:29:15,7.4,268.7
15:29:16,5.1,192.8
15:29:17,7.1,239.1
15:29:18,1.9,71.2
15:29:19,7.1,228.9
15:29:20,2.4,89.7
15:29:21,6.6,228.8
15:29:22,5.4,193.1
15:29:23,6.3,211.1
15:29:24,5.6,210.3
15:29:25,6.0,193.3
15:29:26,7.3,275.8
