time_hms,kb_per_sec_in,kb_per_sec_out
15:26:46,0.0,0.0
15:26:47,0.0,0.2
15:26:48,0.0,0.0
15:26:49,0.0,0.0
15:26:50,0.0,0.0
15:26:51,0.0,0.1
15:26:52,0.1,0.0
15:26:53,0.0,0.1
15:26:54,0.0,0.1
15:26:55,0.0,0.2
15:26:56,0.0,0.0
15:26:57,0.0,0.0
15:26:58,0.0,0.0
15:26:59,0.0,0.0
15:27:00,0.0,0.0
15:27:01,0.0,0.0
15:27:02,0.0,0.0
15:27:03,0.0,0.0
15:27:04,0.0,0.0
15:27:05,0.0,0.0
15:27:06,0.1,0.0
15:27:07,0.0,0.1
15:27:08,0.0,0.0
15:27:09,0.0,0.0
15:27:10,0.0,0.0
15:27:11,0.0,0.3
15:27:12,0.0,0.0
15:27:13,0.0,0.1
15:27:14,0.0,0.0
15:27:15,0.0,0.0
15:27:16,10.2,362.4
15:27:17,23.3,565.6
15:27:18,12.1,542.3
15:27:19,9.3,531.9
15:27:20,10.0,568.9
15:27:21,9.9,564.3
15:27:22,10.2,567.4
15:27:23,12.2,730.0
15:27:24,10.0,551.0
15:27:25,12.0,731.4
15:27:26,9.5,560.0
15:27:27,11.6,672.4
15:27:28,9.5,527.5
15:27:29,11.5,681.1
15:27:30,9.8,532.0
15:27:31,9.7,560.0
15:27:32,9.3,563.0
15:27:33,9.3,558.6
15:27:34,9.5,567.5
15:27:35,11.8,753.6
15:27:36,9.7,561.5
15:27:37,11.7,676.8
15:27:38,10.4,608.8
15:27:39,12.6,814.1
15:27:40,9.9,546.6
15:27:41,12.6,781.7
15:27:42,10.1,577.4
15:27:43,11.8,682.9
15:27:44,9.8,545.2
15:27:45,11.8,749.1
15:27:46,9.4,564.4
15:27:47,11.7,746.2
15:27:48,9.5,566.0
15:27:49,11.8,682.8
15:27:50,10.5,541.0
15:27:51,11.7,716.5
15:27:52,9.9,564.3
15:27:53,11.2,685.5
15:27:54,9.8,557.1
15:27:55,11.3,707.7
15:27:56,9.7,552.6
15:27:57,12.1,713.6
15:27:58,9.9,549.6
15:27:59,11.2,693.0
15:28:00,10.8,571.8
15:28:01,11.4,678.3
15:28:02,11.9,703.4
15:28:03,13.2,848.0
15:28:04,10.8,627.9
15:28:05,13.9,845.3
15:28:06,9.9,574.9
15:28:07,11.8,693.0
15:28:08,10.3,574.6
15:28:09,11.2,662.0
15:28:10,10.2,626.6
15:28:11,10.4,630.8
15:28:12,10.5,607.3
15:28:13,10.9,607.4
15:28:14,10.0,607.4
15:28:15,10.8,672.3
15:28:16,10.4,639.6
15:28:17,10.2,595.5
15:28:18,11.0,626.6
15:28:19,10.4,595.4
15:28:20,10.8,642.8
15:28:21,9.4,557.0
15:28:22,10.3,635.5
15:28:23,12.2,744.9
15:28:24,10.7,675.4
15:28:25,10.7,633.9
15:28:26,11.0,684.1
15:28:27,10.2,582.2
15:28:28,11.4,666.4
15:28:29,11.4,679.7
15:28:30,11.6,694.7
15:28:31,9.8,546.8
15:28:32,11.8,693.1
15:28:33,9.3,561.3
15:28:34,11.1,644.3
15:28:35,9.8,558.5
15:28:36,11.1,604.5
15:28:37,9.7,571.9
15:28:38,11.5,721.2
15:28:39,10.2,561.6
15:28:40,11.8,741.4
15:28:41,9.5,555.2
15:28:42,12.3,753.7
15:28:43,9.9,540.9
15:28:44,12.2,750.7
15:28:45,10.1,554.2
15:28:46,11.3,741.8
15:28:47,9.9,569.2
15:28:48,11.9,685.7
15:28:49,9.9,564.4
15:28:50,10.4,613.3
15:28:51,9.5,546.7
15:28:52,11.0,657.6
15:28:53,9.5,564.5
15:28:54,11.5,676.8
15:28:55,9.9,552.5
15:28:56,11.7,691.6
15:28:57,9.9,537.9
15:28:58,11.4,682.8
15:28:59,9.6,552.6
15:29:00,11.1,696.0
15:29:01,9.7,554.3
15:29:02,11.7,666.1
15:29:03,10.2,560.0
15:29:04,13.5,835.1
15:29:05,9.8,551.2
15:29:06,12.2,769.7
15:29:07,9.5,570.4
15:29:08,12.2,716.6
15:29:09,10.0,565.9
15:29:10,11.6,696.0
15:29:11,9.9,604.4
15:29:12,10.6,651.7
15:29:13,10.2,602.9
15:29:14,10.5,651.6
15:29:15,10.2,577.8
15:29:16,11.0,644.1
15:29:17,10.2,614.7
15:29:18,12.7,781.8
15:29:19,10.5,626.7
15:29:20,12.0,746.3
15:29:21,10.8,625.1
15:29:22,10.7,635.5
15:29:23,10.6,641.3
15:29:24,10.3,620.6
15:29:25,10.8,660.6
15:29:26,9.8,573.3
15:29:27,11.2,665.1
15:29:28,9.8,569.0
15:29:29,11.5,670.9
15:29:30,9.7,560.0
15:29:31,10.8,645.8
15:29:32,10.9,657.7
15:29:33,11.2,694.4
15:29:34,9.5,570.4
15:29:35,9.7,560.1
15:29:36,9.6,561.2
15:29:37,9.7,586.6
15:29:38,10.2,608.8
15:29:39,11.1,725.6
15:29:40,10.1,608.8
15:29:41,12.2,725.5
15:29:42,9.3,543.8
15:29:43,12.0,719.7
15:29:44,9.7,560.1
15:29:45,12.3,735.9
15:29:46,2.2,60.0
15:29:47,0.0,0.0
15:29:48,0.0,0.0
15:29:49,0.0,0.0
15:29:50,0.0,0.0
15:29:51,0.0,0.0
15:29:52,0.0,0.0
15:29:53,0.0,0.0
15:29:54,0.0,0.0
15:29:55,0.0,0.0
15:29:56,0.0,0.0
15:29:57,0.0,0.0
15:29:58,0.0,0.0
15:29:59,0.0,0.0
15:30:00,0.0,0.0
15:30:01,0.0,0.0
15:30:02,0.0,0.0
15:30:03,0.0,0.0
15:30:04,0.0,0.0
