Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,378.0,0,0.0,4.31,1.066
2,4082.0,1,0.0,4.25,1.055
3,4830.0,0,0.0,4.175000000000001,1.0445
4,5070.0,0,0.0,4.12,1.031
5,4688.0,0,0.0,4.08,1.0225
6,4764.0,0,0.0,4.045,1.013
7,4680.0,0,0.0,4.025,1.007
8,4674.0,0,0.0,4.01,1.0045
9,4718.0,0,0.0,4.005,1.002
10,3526.0,0,0.0,4.0,1.002
11,3230.0,0,0.0,3.995,1.002
12,4406.0,0,0.0,3.99,1.002
13,3084.0,0,0.0,3.9850000000000003,1.002
14,4778.0,0,0.0,3.99,0.998
15,4976.0,0,0.0,3.99,0.998
16,4616.0,0,0.0,3.9966666666666666,0.9979999999999999
17,5090.0,0,0.48975,4.21,1.01275
18,4480.0,0,1.16125,4.63,1.093
19,1598.0,1,0.0,4.54,1.088
20,1624.0,0,0.0,4.45,1.084
21,1640.0,0,0.0,4.303333333333334,1.066
22,3136.0,1,0.0,4.165,1.041
23,2054.0,1,0.0,4.11,1.031
24,1756.0,0,0.0,4.07,1.0234999999999999
25,1750.0,0,0.0,4.045,1.013
26,1650.0,0,0.0,4.025,1.007
27,1866.0,0,0.0,4.0075,1.004
28,3622.0,1,0.0,4.0,1.003
29,1894.0,1,0.0,4.0,1.003
30,1156.0,0,0.0,3.995,1.003
31,1474.0,0,0.0,3.99,1.001
32,1520.0,0,0.0,3.995,0.999
33,3152.0,1,0.0,4.0,0.999
34,1750.0,1,0.0,4.0,0.999
35,3190.0,1,0.0,4.0,0.999
36,3456.0,0,0.0,4.01,0.999
37,1202.0,1,0.0,4.01,0.999
38,1234.0,0,0.0,4.01,0.999
39,1640.0,0,0.0,4.01,1.0016666666666667
40,3102.0,0,0.0,4.0,1.003
41,1824.0,1,0.0,4.0,1.003
42,3422.0,1,0.0,3.99,1.003
43,1948.0,0,0.0,3.99,0.999
44,1182.0,1,0.0,3.99,0.999
45,1630.0,0,0.0,3.9966666666666666,0.999
46,3058.0,0,0.0,4.0,0.999
47,1698.0,2,0.0,4.0,0.999
48,2302.0,0,0.0,4.0,0.999
49,1432.0,2,0.0,4.006666666666667,0.999
50,3292.0,1,0.0,4.01,1.001
51,1582.0,2,0.0,4.005,1.003
52,3128.0,0,0.0,4.0,1.003
53,1622.0,2,0.0,4.0,1.003
54,1652.0,0,0.0,3.99,1.001
55,3360.0,1,0.0,3.99,0.999
56,1730.0,0,0.0,3.995,0.999
57,3434.0,1,0.0,4.0,0.999
58,3420.0,0,0.0,4.0,0.999
59,580.0,0,0.0,4.0,0.999
60,1270.0,2,0.0,4.01,1.0
61,3254.0,0,0.0,4.0,1.003
62,1826.0,0,0.0,4.0,1.003
63,1642.0,0,0.0,3.995,1.003
64,3176.0,0,0.0,3.99,1.003
65,3264.0,0,0.0,3.99,0.999
66,3308.0,0,0.0,3.99,0.999
67,1850.0,1,0.0,4.0,0.999
68,3906.0,1,0.0,4.0,0.999
69,1110.0,1,0.0,4.0,0.999
70,1402.0,0,0.0,4.0,0.999
71,1670.0,0,0.0,4.01,0.999
72,1236.0,0,0.0,4.006666666666667,1.0016666666666667
73,3012.0,1,0.0,4.0,1.003
74,1902.0,1,0.0,3.9966666666666666,1.003
75,3058.0,1,0.0,3.99,1.003
76,1630.0,0,0.0,3.99,1.001
77,1618.0,0,0.0,3.99,0.999
78,1598.0,0,0.0,3.995,0.999
79,1624.0,0,0.0,4.0,0.999
80,1640.0,0,0.0,4.0,0.999
81,1728.0,0,0.0,4.0,0.999
82,2054.0,0,0.0,4.01,0.999
83,1756.0,0,0.0,4.01,0.999
84,1750.0,0,0.0,4.006666666666667,1.003
85,1650.0,0,0.0,4.0,1.003
86,1866.0,0,0.0,3.99,1.003
87,1816.0,0,0.0,3.99,1.001
88,1894.0,0,0.0,3.99,0.999
89,1156.0,0,0.0,3.99,0.999
90,1474.0,0,0.0,4.0,0.999
