      Time     KB/s_in    KB/s_out
  17:22:16         8.8       301.5
  17:22:17         8.7       305.8
  17:22:18         8.6       304.2
  17:22:19         9.5       307.0
  17:22:20         7.6       286.6
  17:22:21         9.0       301.4
  17:22:22         5.3       195.2
  17:22:23         3.2        82.7
  17:22:24         8.1       278.7
  17:22:25         3.0        75.4
  17:22:26         9.7       339.9
  17:22:27         3.1        79.5
  17:22:28         6.6       254.0
  17:22:29         2.4        57.6
  17:22:30         9.4       326.6
  17:22:31         4.5       127.7
  17:22:32         9.1       322.1
  17:22:33         5.4       157.7
  17:22:34         8.6       305.9
  17:22:35         5.2       158.1
  17:22:36         9.0       317.8
  17:22:37         3.5        91.1
  17:22:38         9.1       322.1
  17:22:39         3.4        86.8
  17:22:40         8.5       305.8
  17:22:41         3.6        96.6
  17:22:42         8.8       317.9
  17:22:43         3.1        97.3
  17:22:44         8.7       301.3
  17:22:45         3.3       120.5
  17:22:46         9.0       302.9
  17:22:47         4.2       141.3
  17:22:48         8.9       277.8
  17:22:49         7.0       249.7
  17:22:50         8.1       266.0
  17:22:51         5.2       185.4
  17:22:52         8.5       286.7
  17:22:53         4.7       163.0
  17:22:54         8.1       261.6
  17:22:55         4.6       162.9
  17:22:56         7.5       233.5
  17:22:57         6.9       245.8
  17:22:58         7.3       236.4
  17:22:59         6.2       230.5
  17:23:00         7.1       233.4
  17:23:01         6.9       253.0
  17:23:02         6.4       200.9
  17:23:03         2.6        97.7
  17:23:04         6.4       203.9
  17:23:05         4.9       175.8
  17:23:06         6.2       193.7
  17:23:07         5.6       197.5
  17:23:08         5.9       187.6
  17:23:09         7.3       241.1
  17:23:10         6.0       180.3
  17:23:11         7.6       269.9
  17:23:12         5.6       167.0
  17:23:13         7.3       269.5
  17:23:14         5.1       158.1
  17:23:15         8.9       302.8
  17:23:16         5.0       154.1
  17:23:17         4.3       156.6
  17:23:18         4.7       138.9
  17:23:19         5.2       179.6
  17:23:20         4.8       140.4
  17:23:21         8.3       281.5
  17:23:22         4.3       122.6
  17:23:23         8.4       298.8
  17:23:24         3.8       107.9
  17:23:25         8.4       307.3
  17:23:26         5.1       148.4
  17:23:27         7.9       291.1
  17:23:28         5.7       165.9
  17:23:29         9.4       331.1
  17:23:30         5.4       160.4
  17:23:31         6.2       226.8
  17:23:32         2.8        68.0
  17:23:33         9.0       314.8
  17:23:34         3.6        94.4
  17:23:35         8.7       314.7
  17:23:36         2.7        70.5
  17:23:37         8.3       301.6
  17:23:38         4.5       126.1
  17:23:39         7.2       248.1
  17:23:40         1.6        31.0
  17:23:41         8.8       339.1
  17:23:42         2.2        54.7
  17:23:43        21.3       855.8
  17:23:44        10.5       370.4
  17:23:45        20.0       786.5
  17:23:46         1.2         8.9
  17:23:47        21.8       855.7
  17:23:48         6.5       208.9
  17:23:49        21.3       837.9
  17:23:50         3.2       103.6
  17:23:51        17.0       691.6
  17:23:52        11.2       430.5
  17:23:53        21.1       795.2
  17:23:54         9.5       368.7
  17:23:55        20.3       767.0
  17:23:56        10.8       408.3
  17:23:57        19.6       741.8
  17:23:58        10.9       422.3
  17:23:59        19.0       721.1
  17:24:00        12.8       481.7
