time_hms,kb_per_sec_in,kb_per_sec_out
20:00:45,0.0,0.0
20:00:46,0.0,0.4
20:00:47,0.0,0.0
20:00:48,0.0,0.0
20:00:49,0.0,0.0
20:00:50,0.0,0.1
20:00:51,0.1,0.1
20:00:52,0.0,0.2
20:00:53,0.0,0.0
20:00:54,0.0,0.4
20:00:55,0.0,0.0
20:00:56,0.0,0.0
20:00:57,0.0,0.0
20:00:58,0.0,0.0
20:00:59,0.0,0.0
20:01:00,0.0,0.0
20:01:01,0.0,0.0
20:01:02,0.0,0.0
20:01:03,0.0,0.0
20:01:04,0.0,0.0
20:01:05,0.0,0.1
20:01:06,0.0,0.0
20:01:07,0.1,0.1
20:01:08,0.0,0.0
20:01:09,0.0,0.0
20:01:10,0.0,0.6
20:01:11,0.0,0.0
20:01:12,0.0,0.0
20:01:13,0.0,0.0
20:01:14,0.0,0.0
20:01:15,10.2,353.4
20:01:16,18.5,530.2
20:01:17,10.0,543.9
20:01:18,9.5,567.5
20:01:19,9.3,555.7
20:01:20,9.4,558.3
20:01:21,9.8,571.9
20:01:22,9.5,562.9
20:01:23,9.3,527.4
20:01:24,11.9,749.1
20:01:25,9.7,561.5
20:01:26,10.5,666.3
20:01:27,9.3,570.3
20:01:28,10.7,656.1
20:01:29,10.5,555.7
20:01:30,16.8,648.5
20:01:31,17.3,601.4
20:01:32,14.9,729.9
20:01:33,10.0,595.4
20:01:34,11.1,685.5
20:01:35,10.2,589.6
20:01:36,12.0,694.4
20:01:37,10.8,592.5
20:01:38,11.5,663.5
20:01:39,10.3,610.4
20:01:40,13.1,778.7
20:01:41,10.6,619.1
20:01:42,11.5,708.2
20:01:43,10.3,622.0
20:01:44,10.7,631.1
20:01:45,11.1,651.7
20:01:46,10.6,630.9
20:01:47,11.1,665.0
20:01:48,11.1,642.9
20:01:49,10.9,671.0
20:01:50,10.2,608.6
20:01:51,11.6,666.5
20:01:52,10.6,606.0
20:01:53,11.8,691.6
20:01:54,9.3,540.9
20:01:55,9.3,557.2
20:01:56,9.5,551.1
20:01:57,9.5,562.9
20:01:58,9.0,548.1
20:01:59,9.8,563.0
20:02:00,9.7,533.4
20:02:01,11.9,709.3
20:02:02,13.2,817.2
20:02:03,12.2,750.8
20:02:04,12.0,718.1
20:02:05,12.0,746.1
20:02:06,9.6,543.7
20:02:07,12.2,721.1
20:02:08,9.6,521.6
20:02:09,12.1,709.3
20:02:10,10.0,542.3
20:02:11,11.7,697.5
20:02:12,9.7,514.2
20:02:13,12.6,738.8
20:02:14,9.5,538.0
20:02:15,12.2,761.1
20:02:16,9.7,548.2
20:02:17,11.7,728.4
20:02:18,9.5,534.8
20:02:19,11.1,635.4
20:02:20,10.0,512.7
20:02:21,11.1,666.5
20:02:22,10.2,592.6
20:02:23,12.4,829.1
20:02:24,9.3,551.1
20:02:25,12.6,793.5
20:02:26,9.5,560.1
20:02:27,11.9,703.3
20:02:28,9.7,534.8
20:02:29,12.8,809.8
20:02:30,9.9,549.7
20:02:31,11.6,687.2
20:02:32,9.4,561.4
20:02:33,10.2,639.9
20:02:34,9.8,568.9
20:02:35,11.3,620.6
20:02:36,9.9,589.6
20:02:37,11.9,676.7
20:02:38,10.2,583.8
20:02:39,11.3,678.4
20:02:40,10.0,596.9
20:02:41,11.7,697.6
20:02:42,10.8,595.6
20:02:43,11.5,678.2
20:02:44,10.1,624.8
20:02:45,10.8,633.9
20:02:46,10.6,623.7
20:02:47,11.0,626.6
20:02:48,10.5,634.0
20:02:49,9.7,558.6
20:02:50,10.7,614.7
20:02:51,10.6,558.7
20:02:52,11.1,620.7
20:02:53,11.1,599.9
20:02:54,11.2,650.1
20:02:55,10.9,626.4
20:02:56,11.5,672.3
20:02:57,9.4,557.0
20:02:58,11.7,670.8
20:02:59,9.9,560.0
20:03:00,11.8,697.4
20:03:01,9.5,542.3
20:03:02,11.0,620.6
20:03:03,10.7,704.7
20:03:04,11.6,693.0
20:03:05,10.5,613.3
20:03:06,11.3,719.7
20:03:07,9.6,568.9
20:03:08,11.2,709.3
20:03:09,9.9,561.4
20:03:10,11.3,737.4
20:03:11,10.0,534.9
20:03:12,12.1,722.6
20:03:13,9.9,531.9
20:03:14,12.0,733.0
20:03:15,9.7,523.1
20:03:16,12.6,710.7
20:03:17,10.1,613.3
20:03:18,12.4,784.7
20:03:19,9.9,589.6
20:03:20,13.1,793.5
20:03:21,9.7,533.4
20:03:22,12.5,713.7
20:03:23,9.5,536.5
20:03:24,11.1,735.9
20:03:25,10.0,539.4
20:03:26,12.0,709.2
20:03:27,10.1,546.8
20:03:28,11.5,682.7
20:03:29,9.9,542.3
20:03:30,11.3,625.0
20:03:31,10.1,562.8
20:03:32,13.8,845.4
20:03:33,9.7,533.6
20:03:34,11.9,750.7
20:03:35,9.8,537.9
20:03:36,12.7,761.0
20:03:37,10.0,560.1
20:03:38,11.7,690.2
20:03:39,10.2,564.4
20:03:40,12.4,804.0
20:03:41,10.3,555.5
20:03:42,12.5,736.0
20:03:43,10.2,577.6
20:03:44,11.5,663.3
20:03:45,5.0,227.1
20:03:46,0.0,0.0
20:03:47,0.0,0.0
20:03:48,0.0,0.0
20:03:49,0.0,0.0
20:03:50,0.0,0.0
20:03:51,0.0,0.0
20:03:52,0.0,0.0
20:03:53,0.0,0.0
20:03:54,0.0,0.0
20:03:55,0.0,0.0
20:03:56,0.0,0.0
20:03:57,0.0,0.0
20:03:58,0.0,0.0
20:03:59,0.0,0.0
20:04:00,0.0,0.0
20:04:01,0.0,0.0
20:04:02,0.0,0.0
20:04:03,0.0,0.0
20:04:04,0.0,0.0
