Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-30T21:30:36.832Z,0.43,4.26,1.000,0,0,0.000,0,0.000
2026-04-30T21:30:37.830Z,1.40,4.21,1.054,0,0,0.000,865,0.285
2026-04-30T21:30:38.830Z,1.43,4.17,1.043,1,0,0.000,5090,1.557
2026-04-30T21:30:39.831Z,1.81,4.13,1.034,1,0,0.000,5090,1.557
2026-04-30T21:30:40.830Z,1.28,4.10,1.024,1,0,0.000,4480,1.374
2026-04-30T21:30:41.830Z,1.57,4.07,1.019,1,0,0.000,4480,1.374
2026-04-30T21:30:42.830Z,1.32,4.06,1.015,1,0,0.000,4927,1.509
2026-04-30T21:30:43.831Z,1.52,4.04,1.010,1,0,0.000,4927,1.509
2026-04-30T21:30:44.831Z,1.23,4.03,1.010,1,0,0.000,4653,1.431
2026-04-30T21:30:45.834Z,2.27,4.02,1.006,1,0,0.000,3150,0.970
2026-04-30T21:30:46.830Z,1.23,4.01,1.006,2,0,0.000,3150,0.970
2026-04-30T21:30:47.831Z,1.95,4.01,1.006,2,0,0.000,3150,0.970
2026-04-30T21:30:48.830Z,1.20,4.01,1.002,3,0,0.000,3780,1.167
2026-04-30T21:30:49.842Z,1.35,4.00,1.002,3,0,0.000,3780,1.167
2026-04-30T21:30:50.831Z,1.19,4.00,1.002,3,0,0.000,4941,1.513
2026-04-30T21:30:51.831Z,1.43,4.00,1.002,3,0,0.000,4941,1.513
2026-04-30T21:30:52.830Z,1.18,4.00,1.002,3,0,0.000,4769,1.463
2026-04-30T21:30:53.830Z,1.79,4.00,1.002,3,0,0.000,4769,1.463
2026-04-30T21:30:54.831Z,1.18,4.00,1.002,4,0,0.000,3539,1.089
2026-04-30T21:30:55.830Z,1.22,3.99,1.002,4,0,0.000,3539,1.089
2026-04-30T21:30:56.831Z,1.17,3.99,1.002,5,0,0.000,5050,1.549
2026-04-30T21:30:57.830Z,1.17,3.99,1.002,5,0,0.000,5050,1.549
2026-04-30T21:30:58.831Z,1.18,3.99,1.002,5,0,0.000,4205,1.291
2026-04-30T21:30:59.831Z,1.52,3.99,1.002,5,0,0.000,4205,1.291
2026-04-30T21:31:00.833Z,1.16,3.98,1.002,5,0,0.000,4126,1.264
