Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.26,1.0
2,865.0,0,0.0,4.21,1.054
3,5090.0,1,0.0,4.15,1.0385
4,4480.0,0,0.0,4.085,1.0215
5,4927.0,0,0.0,4.05,1.0125
6,4653.0,0,0.0,4.03,1.01
7,3150.0,1,0.0,4.013333333333333,1.006
8,3780.0,1,0.0,4.005,1.002
9,4941.0,0,0.0,4.0,1.002
10,4769.0,0,0.0,4.0,1.002
11,3539.0,1,0.0,3.995,1.002
12,5050.0,1,0.0,3.99,1.002
13,4205.0,0,0.0,3.99,1.002
14,4126.0,0,0.0,3.98,1.002
15,4817.0,0,0.0,3.98,1.002
16,1157.0,0,0.0,3.98,0.998
17,1475.0,0,0.0,3.99,0.998
18,4363.0,0,0.0,3.99,0.998
19,4758.0,1,0.0,3.995,0.998
20,4517.0,0,0.0,4.0,0.998
21,5021.0,0,0.0,4.005,0.998
22,4861.0,0,0.0,4.02,1.002
23,2755.0,0,0.0,4.02,1.002
24,3572.0,0,0.0,4.015,1.002
25,5019.0,0,0.0,4.01,1.002
26,4771.0,0,0.0,4.01,1.002
27,4870.0,0,0.0,4.0,1.002
28,4337.0,0,0.0,4.0,1.002
29,4249.0,0,0.0,4.0,1.002
30,2314.0,0,0.0,3.995,1.002
31,3176.0,0,0.0,3.99,1.002
32,3057.0,1,0.0,3.99,1.002
33,3595.0,0,0.0,3.98,1.002
34,2302.0,0,0.0,3.98,0.998
35,2922.0,0,0.0,3.99,0.998
36,3292.0,0,0.0,3.99,0.998
37,3176.0,0,0.0,4.0,0.998
38,3127.0,0,0.0,4.0,0.998
39,3202.0,0,0.0,4.01,1.0
40,3191.0,0,0.0,4.0,1.002
41,3360.0,0,0.0,4.0,1.002
42,3311.0,0,0.0,3.9966666666666666,1.002
43,3433.0,0,0.0,3.99,1.002
44,3424.3333333333335,0,0.0,3.986666666666667,1.002
45,1012.0,0,0.0,3.98,1.002
46,1270.0,0,0.0,3.986666666666667,0.9979999999999999
47,3253.0,0,0.0,3.99,0.998
48,3289.0,0,0.0,4.0,0.998
49,3348.0,0,0.0,4.0,0.998
50,3176.0,0,0.0,4.0,1.0
51,3264.0,0,0.0,4.0,1.002
52,3309.0,0,0.0,4.0,1.002
53,3680.0,0,0.0,4.0,1.002
54,3906.0,0,0.0,3.99,1.002
55,2152.0,0,0.0,3.99,1.002
56,2762.0,0,0.0,3.9850000000000003,1.002
57,3235.0,0,0.0,3.98,1.0
58,2371.0,0,0.0,3.9850000000000003,0.998
59,3013.0,0,0.0,3.99,0.998
60,3142.0,0,0.0,3.995,0.998
61,3057.0,0,0.0,4.0,0.998
62,3090.0,0,0.0,4.0,0.998
63,3097.0,0,0.0,4.005,1.002
64,3137.0,0,0.0,4.0,1.002
65,3128.0,0,0.0,4.0,1.002
66,3150.0,0,0.0,3.995,1.002
67,3137.0,0,0.0,3.99,1.002
68,3692.0,0,0.0,3.99,1.002
69,3387.0,0,0.0,3.9850000000000003,1.002
70,3539.0,0,0.0,3.98,1.0
71,1650.0,1,0.0,3.986666666666667,0.9979999999999999
72,3682.0,1,0.0,3.99,0.998
73,1816.0,1,0.0,4.0,0.9979999999999999
74,3720.0,1,0.0,4.0,0.998
75,2546.0,1,0.0,4.003333333333333,1.0006666666666666
76,3756.0,0,0.0,4.0,1.002
77,4363.0,0,0.0,4.0,1.002
78,1667.0,0,0.0,4.0,1.002
79,1751.0,0,0.0,3.99,1.002
80,3191.0,1,0.0,3.99,1.002
81,1795.0,0,0.0,3.9850000000000003,1.002
82,2610.0,1,0.0,3.98,1.002
83,1235.0,1,0.0,3.98,0.998
84,5019.0,0,0.0,3.99,0.998
85,4771.0,1,0.0,3.99,0.998
86,4870.0,0,0.0,4.0,0.998
87,4337.0,0,0.0,4.0,0.998
88,4249.0,0,0.0,4.005,1.0
89,2314.0,0,0.0,4.0,1.002
90,4495.0,0,0.0,4.0,1.002
91,3624.0,0,0.0,4.0,1.002
