Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,732.0,0,0.0,4.33,1.071
2,4817.0,0,0.0,4.26,1.061
3,2402.0,2,0.0,4.1850000000000005,1.045
4,3756.0,1,0.0,4.115,1.028
5,4363.0,0,0.0,4.0600000000000005,1.0185
6,4758.0,0,0.0,4.035,1.011
7,4517.0,0,0.0,4.015,1.007
8,5021.0,0,0.0,4.01,1.003
9,4861.0,0,0.0,4.0,1.003
10,2755.0,0,0.0,4.0,1.003
11,3572.0,0,0.0,3.99,1.003
12,5019.0,0,0.0,3.99,0.999
13,4771.0,0,0.0,3.9933333333333336,0.999
14,4870.0,0,0.0,4.0,0.999
15,3422.0,1,0.0,4.0,0.999
16,4249.0,0,0.0,4.0,0.999
17,2284.0,2,0.0,4.0,0.999
18,3176.0,0,0.0,4.01,0.999
19,3624.0,1,0.0,4.01,1.003
20,4627.0,0,0.0,4.0,1.003
21,1115.0,1,0.0,4.0,1.003
22,2922.0,1,0.0,3.99,1.003
23,4867.0,1,0.0,3.99,1.003
24,3208.0,0,0.0,3.99,0.999
25,4182.0,0,0.0,3.995,0.999
26,3202.0,0,0.0,4.0,0.999
27,4385.0,2,0.0,4.0,0.999
28,3360.0,0,0.0,4.0,0.999
29,3311.0,0,0.0,4.005,0.999
30,3433.0,0,0.0,4.01,0.999
31,3420.0,0,0.0,4.01,1.003
32,3433.0,0,0.0,4.0,1.003
33,1230.0,1,0.0,4.0,1.003
34,1466.0,0,0.0,3.99,1.003
35,1714.0,1,0.0,3.99,0.999
36,3289.0,1,0.0,3.99,0.999
37,3348.0,0,0.0,4.0,0.999
38,3176.0,0,0.0,4.0,0.9993333333333334
39,4765.0,1,0.0,4.0,1.0
40,3309.0,1,0.0,4.0,1.0
41,1850.0,0,0.0,4.0,1.0
42,4717.0,2,0.0,4.0,1.0
43,3527.0,0,0.0,4.0,1.0
44,3229.0,0,0.0,4.0,1.0
45,4406.0,0,0.0,4.0,1.0
46,3084.0,0,0.0,4.0,1.0
47,4777.0,0,0.0,4.0,1.0
48,4977.0,0,0.0,4.0,1.0
49,4616.0,0,0.0,4.0,1.0
50,5090.0,0,0.0,4.0,1.0
51,4480.0,0,0.0,4.0,1.0
52,3137.0,1,0.0,4.0,1.0
53,3128.0,0,0.0,4.0,1.0
54,4864.0,1,0.0,4.0,1.0
55,3137.0,1,0.0,4.0,1.0
56,4941.0,1,0.0,4.0,1.0
57,3387.0,1,0.0,4.0,1.0
58,3539.0,0,0.0,4.0,1.0
59,3268.0,0,0.0,4.0,1.0
60,3682.0,0,0.0,4.0,1.0
61,1816.0,1,0.0,4.0,1.0
62,1893.0,0,0.0,4.0,1.0
63,2546.0,1,0.0,4.0,1.0
64,3756.0,0,0.0,4.0,1.0
65,3004.0,0,0.0,4.0,1.0
66,1667.0,2,0.0,4.0,1.0
67,4517.0,1,0.0,4.0,1.0
68,5021.0,0,0.0,4.0,1.0
69,4861.0,0,0.0,4.0,1.0
70,2755.0,0,0.0,4.0,1.0
71,3572.0,0,0.0,4.0,1.0
72,5019.0,0,0.0,4.0,1.0
73,4771.0,0,0.0,4.0,1.0
74,4870.0,0,0.0,4.0,1.0
75,4337.0,0,0.0,4.0,1.0
76,4249.0,0,0.0,4.0,1.0
77,2314.0,0,0.0,4.0,1.0
78,4495.0,0,0.0,4.0,1.0
79,3057.0,0,0.0,4.0,1.0
80,3595.0,1,0.0,4.0,1.0
81,2302.0,0,0.0,4.0,1.0
82,2922.0,0,0.0,4.0,1.0
83,3292.0,0,0.0,4.0,1.0
84,3176.0,0,0.0,4.0,1.0
85,3127.0,0,0.0,4.0,1.0
86,3202.0,0,0.0,4.0,1.0
87,1653.0,1,0.0,4.0,1.0
88,3360.0,1,0.0,4.0,1.0
89,1729.0,2,0.0,4.0,1.0
90,3433.0,0,0.0,4.0,1.0
91,1779.0,2,0.0,4.0,1.0
