Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T07:09:20.578Z,1.79,4.30,1.064,1,0,0.000,327,0.306
2026-04-07T07:09:21.577Z,1.66,4.24,1.055,1,0,0.000,327,0.306
2026-04-07T07:09:22.577Z,2.15,4.19,1.048,2,0,0.000,5019,1.873
2026-04-07T07:09:23.580Z,2.71,4.15,1.038,2,0,0.000,3102,0.962
2026-04-07T07:09:24.577Z,1.62,4.11,1.030,3,0,0.000,3102,0.962
2026-04-07T07:09:25.577Z,1.78,4.09,1.024,3,0,0.000,3102,0.962
2026-04-07T07:09:26.577Z,1.59,4.07,1.020,4,0,0.000,4870,1.496
2026-04-07T07:09:27.581Z,2.49,4.05,1.016,4,0,0.000,3422,1.058
2026-04-07T07:09:28.577Z,1.46,4.04,1.011,5,0,0.000,3422,1.058
2026-04-07T07:09:29.577Z,1.73,4.03,1.006,5,0,0.000,3422,1.058
2026-04-07T07:09:30.577Z,1.52,4.02,1.006,6,0,0.000,4249,1.307
2026-04-07T07:09:31.578Z,2.50,4.01,1.006,6,0,0.000,2284,0.714
2026-04-07T07:09:32.577Z,1.46,4.01,1.002,7,0,0.000,2284,0.714
2026-04-07T07:09:33.577Z,2.21,4.01,1.002,7,0,0.000,2284,0.714
2026-04-07T07:09:34.577Z,1.52,4.00,1.002,7,0,0.000,3176,0.984
2026-04-07T07:09:35.577Z,1.79,4.00,1.002,7,0,0.000,3176,0.984
2026-04-07T07:09:36.577Z,1.45,4.00,1.002,8,0,0.000,3624,1.118
2026-04-07T07:09:37.577Z,1.24,4.00,1.002,8,0,0.000,3624,1.118
2026-04-07T07:09:38.577Z,1.42,3.99,1.002,8,0,0.000,4627,1.422
2026-04-07T07:09:39.577Z,1.79,3.99,1.002,8,0,0.000,4627,1.422
2026-04-07T07:09:40.577Z,1.49,3.99,1.002,8,0,0.000,3075,0.953
2026-04-07T07:09:41.578Z,2.49,3.99,1.002,8,0,0.000,1433,0.456
2026-04-07T07:09:42.577Z,1.43,3.99,1.002,9,0,0.000,1433,0.456
2026-04-07T07:09:43.577Z,0.94,3.99,0.998,9,0,0.000,1433,0.456
2026-04-07T07:09:44.577Z,1.45,3.99,0.998,9,0,0.000,4867,1.496
2026-04-07T07:09:45.577Z,1.01,3.99,0.998,10,0,0.000,4867,1.496
2026-04-07T07:09:46.577Z,1.45,3.99,0.998,10,0,0.000,3208,0.995
2026-04-07T07:09:47.577Z,1.98,3.99,0.998,10,0,0.000,3208,0.995
2026-04-07T07:09:48.577Z,2.46,4.00,0.998,11,0,0.000,1540,0.490
2026-04-07T07:09:49.577Z,2.80,4.00,0.998,11,0,0.000,3688,1.140
2026-04-07T07:09:50.577Z,2.44,4.00,0.998,12,0,0.000,3688,1.140
