time_hms,kb_per_sec_in,kb_per_sec_out
12:15:40,0.0,0.0
12:15:41,0.0,0.2
12:15:42,0.0,0.0
12:15:43,0.0,0.0
12:15:44,0.0,0.0
12:15:45,0.0,0.0
12:15:46,0.0,0.1
12:15:47,0.0,0.2
12:15:48,0.1,0.0
12:15:49,0.0,0.2
12:15:50,0.0,0.0
12:15:51,0.0,0.0
12:15:52,0.0,0.0
12:15:53,0.0,0.0
12:15:54,0.0,0.0
12:15:55,0.0,0.0
12:15:56,0.0,0.0
12:15:57,0.0,0.0
12:15:58,0.0,0.0
12:15:59,0.0,0.0
12:16:00,0.0,0.0
12:16:01,0.0,0.0
12:16:02,0.0,0.1
12:16:03,0.0,0.0
12:16:04,0.0,0.1
12:16:05,0.0,0.2
12:16:06,0.1,0.1
12:16:07,0.0,0.0
12:16:08,0.0,0.0
12:16:09,0.0,0.0
12:16:10,15.7,630.2
12:16:11,15.4,685.9
12:16:12,9.7,430.1
12:16:13,9.6,427.1
12:16:14,10.2,456.4
12:16:15,9.6,427.0
12:16:16,10.3,461.0
12:16:17,10.0,443.4
12:16:18,11.6,515.7
12:16:19,17.1,764.0
12:16:20,16.5,733.0
12:16:21,17.4,774.3
12:16:22,9.8,435.7
12:16:23,17.6,783.2
12:16:24,17.9,797.8
12:16:25,17.8,792.1
12:16:26,12.2,546.7
12:16:27,18.4,818.6
12:16:28,10.2,455.1
12:16:29,18.4,821.5
12:16:30,16.8,746.4
12:16:31,18.9,842.3
12:16:32,10.5,466.9
12:16:33,11.9,535.0
12:16:34,10.2,449.3
12:16:35,17.7,788.9
12:16:36,14.0,625.0
12:16:37,19.0,847.0
12:16:38,14.6,651.7
12:16:39,19.2,854.3
12:16:40,14.9,665.1
12:16:41,19.1,854.2
12:16:42,14.9,663.4
12:16:43,19.2,854.2
12:16:44,14.1,626.5
12:16:45,19.1,847.9
12:16:46,14.1,629.3
12:16:47,19.2,855.6
12:16:48,13.9,619.2
12:16:49,19.2,854.1
12:16:50,14.2,635.4
12:16:51,19.2,854.1
12:16:52,14.7,653.0
12:16:53,19.2,854.1
12:16:54,14.5,647.2
12:16:55,19.2,854.2
12:16:56,14.6,647.2
12:16:57,19.1,854.2
12:16:58,14.9,665.0
12:16:59,19.2,854.1
12:17:00,14.6,650.3
12:17:01,18.7,831.9
12:17:02,16.4,730.1
12:17:03,19.2,855.6
12:17:04,16.0,709.3
12:17:05,19.1,854.2
12:17:06,15.8,703.5
12:17:07,18.6,829.0
12:17:08,16.0,716.7
12:17:09,18.0,800.8
12:17:10,16.4,731.5
12:17:11,17.5,781.8
12:17:12,16.7,749.1
12:17:13,16.9,753.4
12:17:14,17.2,765.4
12:17:15,16.2,722.6
12:17:16,17.5,780.2
12:17:17,18.2,809.8
12:17:18,17.8,795.1
12:17:19,17.1,757.9
12:17:20,18.2,809.8
12:17:21,15.6,692.9
12:17:22,18.6,827.4
12:17:23,15.2,676.7
12:17:24,18.9,842.4
12:17:25,14.6,653.2
12:17:26,19.1,851.3
12:17:27,14.9,663.4
12:17:28,19.2,853.9
12:17:29,14.1,628.1
12:17:30,19.2,855.7
12:17:31,16.4,730.1
12:17:32,19.1,854.2
12:17:33,14.8,656.1
12:17:34,19.2,854.1
12:17:35,15.2,678.2
12:17:36,19.2,854.1
12:17:37,15.4,684.1
12:17:38,19.1,854.1
12:17:39,16.2,721.1
12:17:40,19.2,854.0
12:17:41,15.3,682.8
12:17:42,19.1,854.1
12:17:43,14.2,632.5
12:17:44,19.2,854.2
12:17:45,15.1,673.9
12:17:46,19.1,854.2
12:17:47,16.9,753.7
12:17:48,19.2,855.6
12:17:49,17.1,757.9
12:17:50,19.1,854.2
12:17:51,16.7,743.5
12:17:52,19.2,854.1
12:17:53,16.8,747.8
12:17:54,19.2,855.3
12:17:55,16.7,744.8
12:17:56,19.3,854.1
12:17:57,16.6,738.9
12:17:58,19.2,855.6
12:17:59,16.6,738.8
12:18:00,19.2,854.0
12:18:01,16.6,741.9
12:18:02,19.2,854.2
12:18:03,18.2,809.8
12:18:04,19.2,854.1
12:18:05,17.9,796.5
12:18:06,19.2,855.7
12:18:07,17.2,766.8
12:18:08,18.5,823.1
12:18:09,17.7,784.7
12:18:10,18.2,811.4
12:18:11,17.9,798.0
12:18:12,18.0,800.9
12:18:13,18.4,818.5
12:18:14,17.5,780.2
12:18:15,18.8,837.9
12:18:16,14.6,649.9
12:18:17,19.1,850.9
12:18:18,16.7,744.8
12:18:19,19.1,854.2
12:18:20,16.6,737.1
12:18:21,19.2,854.1
12:18:22,17.6,783.2
12:18:23,19.2,854.1
12:18:24,17.5,780.2
12:18:25,19.2,854.1
12:18:26,16.9,752.2
12:18:27,19.2,854.2
12:18:28,17.6,784.6
12:18:29,19.2,854.0
12:18:30,16.6,738.9
12:18:31,19.2,855.5
12:18:32,16.4,731.4
12:18:33,19.2,855.4
12:18:34,16.6,738.9
12:18:35,19.1,854.1
12:18:36,16.6,737.4
12:18:37,19.1,854.2
12:18:38,16.7,741.6
12:18:39,19.2,854.0
12:18:40,8.0,305.3
12:18:41,0.0,0.0
12:18:42,0.0,0.0
12:18:43,0.0,0.0
12:18:44,0.0,0.0
12:18:45,0.0,0.0
12:18:46,0.0,0.0
12:18:47,0.0,0.0
12:18:48,0.0,0.0
12:18:49,0.0,0.0
12:18:50,0.0,0.0
12:18:51,0.0,0.0
12:18:52,0.0,0.0
12:18:53,0.0,0.0
12:18:54,0.0,0.0
12:18:55,0.0,0.0
12:18:56,0.0,0.0
12:18:57,0.0,0.0
12:18:58,0.0,0.0
12:18:59,0.0,0.0
