      Time     KB/s_in    KB/s_out
  12:15:40         0.9         3.2
  12:15:41        16.2       655.3
  12:15:42        10.0       454.6
  12:15:43        14.8       665.1
  12:15:44        12.7       580.3
  12:15:45        14.8       637.0
  12:15:46         4.1       185.3
  12:15:47        14.3       605.8
  12:15:48        10.2       464.6
  12:15:49        15.3       582.8
  12:15:50         5.8       242.5
  12:15:51        15.9       565.2
  12:15:52        12.4       563.5
  12:15:53        15.5       544.3
  12:15:54        13.6       625.8
  12:15:55        13.3       526.8
  12:15:56        14.2       650.8
  12:15:57        15.8       505.0
  12:15:58         9.0       385.5
  12:15:59        13.1       475.8
  12:16:00        16.0       731.5
  12:16:01        16.2       455.2
  12:16:02        14.8       673.5
  12:16:03        10.6       270.4
  12:16:04         0.1         0.1
  12:16:05        14.7       343.1
  12:16:06         0.1         0.1
  12:16:07        13.6       398.4
  12:16:08        10.2       445.9
  12:16:09        16.5       388.4
  12:16:10         3.7       101.7
  12:16:11        10.5       167.9
  12:16:12         9.2       424.2
  12:16:13         9.9       427.1
  12:16:14         9.6       399.6
  12:16:15         9.8       427.0
  12:16:16         9.5       393.6
  12:16:17        10.0       411.0
  12:16:18         7.4       338.3
  12:16:19         3.5        91.3
  12:16:20         3.2       120.2
  12:16:21         2.7        81.3
  12:16:22         9.1       418.0
  12:16:23         3.9        71.2
  12:16:24         1.7        56.8
  12:16:25         5.8        61.9
  12:16:26         6.8       308.2
  12:16:27         4.5        36.1
  12:16:28         8.7       400.1
  12:16:29         6.6        32.7
  12:16:30         2.8       107.8
  12:16:31         5.3        12.9
  12:16:32         9.3       385.9
  12:16:33        10.2       321.3
  12:16:34         9.3       404.6
  12:16:35         2.5        66.4
  12:16:36         5.6       228.6
  12:16:37         0.2         7.7
  12:16:38         5.6       202.8
  12:16:39         0.0         0.0
  12:16:40         5.3       190.5
  12:16:41         0.1         0.1
  12:16:42         5.2       190.9
  12:16:43         0.0         0.1
  12:16:44         6.0       227.4
  12:16:45         0.3         8.2
  12:16:46         5.9       224.1
  12:16:47         0.1         0.0
  12:16:48         6.1       234.4
  12:16:49         0.2         0.1
  12:16:50         6.0       220.2
  12:16:51         0.0         0.0
  12:16:52         5.3       201.1
  12:16:53         0.1         0.0
  12:16:54         5.5       207.9
  12:16:55         0.1         0.0
  12:16:56         5.6       207.4
  12:16:57         0.0         0.0
  12:16:58         5.2       190.3
  12:16:59         0.0         0.0
  12:17:00         5.4       203.9
  12:17:01         0.5        23.4
  12:17:02         3.6       123.4
  12:17:03         0.0         0.0
  12:17:04         4.2       144.2
  12:17:05         0.0         0.0
  12:17:06         4.3       152.2
  12:17:07         0.6        25.0
  12:17:08         3.9       137.4
  12:17:09         1.2        54.2
  12:17:10         3.6       122.7
  12:17:11         1.7        72.8
  12:17:12         3.3       104.9
  12:17:13         2.3       101.4
  12:17:14         2.9        90.1
  12:17:15         2.9       130.4
  12:17:16         2.5        75.4
  12:17:17         1.0        44.3
  12:17:18         2.3        59.1
  12:17:19         2.2        97.5
  12:17:20         2.0        44.4
  12:17:21         3.5       160.7
  12:17:22         1.6        28.1
  12:17:23         3.9       177.7
  12:17:24         1.2        11.8
  12:17:25         4.4       201.7
  12:17:26         1.1         2.9
  12:17:27         4.2       191.0
  12:17:28         0.5         0.0
  12:17:29         5.4       225.8
  12:17:30         0.0         0.1
  12:17:31         3.8       124.4
  12:17:32         0.0         0.0
  12:17:33         5.4       198.7
  12:17:34         0.1         0.1
  12:17:35         4.9       176.3
  12:17:36         0.0         0.0
  12:17:37         4.7       170.6
  12:17:38         0.0         0.1
  12:17:39         3.9       134.1
  12:17:40         0.0         0.0
  12:17:41         4.8       172.7
  12:17:42         0.0         0.0
  12:17:43         5.9       222.2
  12:17:44         0.0         0.0
  12:17:45         4.9       180.1
  12:17:46         0.5         1.1
  12:17:47         3.2       100.0
  12:17:48         0.0         0.0
  12:17:49         3.2        96.5
  12:17:50         0.0         0.0
  12:17:51         3.4       111.4
  12:17:52         0.0         0.0
  12:17:53         3.3       106.3
  12:17:54         0.0         0.0
  12:17:55         3.4       110.0
  12:17:56         0.0         0.0
  12:17:57         3.5       114.9
  12:17:58         0.0         0.0
  12:17:59         3.5       115.6
  12:18:00         0.0         0.0
  12:18:01         3.5       112.7
  12:18:02         0.0         0.0
  12:18:03         2.0        45.2
  12:18:04         0.1         0.1
  12:18:05         2.4        57.5
  12:18:06         0.0         0.0
  12:18:07         2.9        87.2
  12:18:08         0.7        31.0
  12:18:09         2.5        70.9
  12:18:10         1.0        41.8
  12:18:11         2.2        56.1
  12:18:12         1.2        54.8
  12:18:13         1.7        35.4
  12:18:14         1.7        74.8
  12:18:15         1.3        16.2
  12:18:16         5.1       205.0
  12:18:17         1.1         2.9
  12:18:18         2.6       109.5
  12:18:19         0.5         0.1
  12:18:20         3.2       117.6
  12:18:21         0.0         0.0
  12:18:22         3.1        72.3
  12:18:23         0.0         0.0
  12:18:24         3.2        74.7
  12:18:25         0.0         0.0
  12:18:26         3.3       102.0
  12:18:27         0.0         0.0
  12:18:28         3.1        70.3
  12:18:29         0.0         0.0
  12:18:30         3.6       115.9
  12:18:31         0.0         0.0
  12:18:32         3.7       121.9
  12:18:33         0.0         0.0
  12:18:34         3.6       115.2
  12:18:35         0.0         0.0
  12:18:36         3.6       118.0
  12:18:37         0.0         0.0
  12:18:38         3.5       112.9
  12:18:39         0.0         0.0
  12:18:40         3.6       114.0
  12:18:41         0.0         0.0
  12:18:42         3.9       117.1
  12:18:43         0.0         0.0
  12:18:44         4.0       117.7
  12:18:45         0.0         0.0
  12:18:46         3.6       115.6
  12:18:47         0.0         0.0
  12:18:48         3.6       115.6
  12:18:49         0.1         0.1
  12:18:50         3.7       116.5
  12:18:51         0.0         0.0
  12:18:52         3.4       107.2
  12:18:53         0.0         0.0
  12:18:54         3.6       117.2
  12:18:55         0.0         0.0
  12:18:56         3.3       100.9
  12:18:57         0.0         0.0
  12:18:58         3.1        91.8
  12:18:59         0.0         0.0
