Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,872.0,0,0.0,4.22,1.055
2,3527.0,1,0.0,4.15,1.0385
3,3229.0,0,0.0,4.09,1.025
4,4406.0,0,0.0,4.05,1.014
5,3084.0,0,0.0,4.025,1.01
6,4777.0,0,0.0,4.013333333333333,1.0046666666666666
7,4977.0,0,0.0,4.0,1.003
8,4616.0,0,0.0,3.9966666666666666,1.003
9,5090.0,0,0.0,3.995,0.999
10,4480.0,0,0.0,4.0,0.999
11,4927.0,0,0.0,4.0,0.999
12,4653.0,0,0.0,4.0,0.999
13,4864.0,0,0.0,4.0,0.999
14,3780.0,0,0.0,4.0,0.999
15,4941.0,0,0.0,4.0,0.999
16,4769.0,0,0.0,4.005,0.999
17,4454.0,0,0.0,4.01,0.999
18,5050.0,0,0.0,4.01,0.999
19,4205.0,0,0.0,4.01,0.999
20,4126.0,0,0.0,4.01,1.001
21,4817.0,0,0.0,4.01,1.003
22,2546.0,0,0.0,4.0,1.003
23,3756.0,0,0.0,3.995,1.001
24,4363.0,0,0.0,3.995,0.999
25,4758.0,0,0.0,4.0,0.999
26,4517.0,0,0.0,4.0,0.999
27,5021.0,0,0.0,4.0,0.999
28,4861.0,0,0.0,4.0,0.999
29,2755.0,0,0.0,4.0,0.999
30,3572.0,0,0.0,4.003333333333333,0.999
31,5019.0,0,0.0,4.01,0.999
32,4771.0,0,0.0,4.01,0.999
33,4870.0,0,0.0,4.01,0.999
34,4337.0,0,0.0,4.01,0.999
35,4249.0,0,0.0,4.01,1.003
36,2314.0,0,0.0,4.003333333333333,1.003
37,4495.0,0,0.0,4.0,1.003
38,3624.0,0,0.0,3.99,0.999
39,4627.0,0,0.0,4.0,0.999
40,3075.0,0,0.0,4.0,0.999
41,3824.0,0,0.0,4.0,0.999
42,4867.0,0,0.0,4.0,0.999
43,3208.0,0,0.0,4.0,0.999
44,4182.0,0,0.0,4.0,0.999
45,3688.0,0,0.0,4.005,0.999
46,4385.0,0,0.0,4.01,0.999
47,4547.0,0,0.0,4.01,0.999
48,4593.0,0,0.0,4.01,0.999
49,4549.0,0,0.0,4.01,1.0016666666666667
50,4701.0,0,0.0,4.0,1.003
51,4358.0,0,0.0,4.0,1.003
52,1466.0,0,0.0,3.9966666666666666,1.0003333333333333
53,4083.0,0,0.0,4.0,0.999
54,4831.0,0,0.0,4.0,0.999
55,5070.0,0,0.0,4.0,0.999
56,4687.0,0,0.0,4.0,0.999
57,4765.0,0,0.0,4.0,0.999
58,4680.0,0,0.0,4.005,0.999
59,4674.0,0,0.0,4.01,0.999
60,4717.0,0,0.0,4.01,0.999
61,3527.0,0,0.0,4.01,0.999
62,3229.0,0,0.0,4.01,1.001
63,4406.0,0,0.0,4.01,1.003
64,3084.0,0,0.0,4.0,1.003
65,4777.0,0,0.0,3.9966666666666666,1.0003333333333333
66,4977.0,0,0.0,4.0,0.999
67,4616.0,0,0.0,4.0,0.999
68,5090.0,0,0.0,4.0,0.999
69,4480.0,0,0.0,4.0,0.999
70,4927.0,0,0.0,4.0,0.999
71,4653.0,0,0.0,4.005,0.999
72,4864.0,0,0.0,4.01,0.999
73,3780.0,0,0.0,4.01,0.999
74,4941.0,0,0.0,4.01,0.999
75,4769.0,0,0.0,4.01,0.999
76,4454.0,0,0.0,4.01,1.003
77,5050.0,0,0.0,4.0,1.003
78,4205.0,0,0.0,3.995,1.003
79,4126.0,0,0.0,3.995,0.999
80,4817.0,0,0.0,4.0,0.999
81,2546.0,0,0.0,4.0,0.999
82,3756.0,0,0.0,4.0,0.999
83,4363.0,0,0.0,4.0,0.999
84,4758.0,0,0.0,4.0,0.999
85,4517.0,0,0.0,4.003333333333333,0.999
86,5021.0,0,0.0,4.01,0.999
87,4861.0,0,0.0,4.01,0.999
88,2755.0,0,0.0,4.01,0.999
89,3572.0,0,0.0,4.01,0.999
90,5019.0,0,0.0,4.01,0.999
