timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-30 14:42:58.418,41926,ESTAB,prague,224,20.875,4.928,20.131,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11496640,1591496,4,48640,43520,NaN,NaN
2026-04-30 14:42:58.704,41926,ESTAB,prague,224,20.875,4.928,20.131,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11496640,1591496,4,48640,43520,NaN,NaN
2026-04-30 14:42:59.420,41928,ESTAB,prague,228,24.974,0.523,20.037,1448,30,43440,NaN,94184,72644,822,NaN,67,30,66,2,NaN,NaN,28829520,6699272,52,111616,43520,15,107214
2026-04-30 14:42:59.669,41928,ESTAB,prague,228,25.106,0.423,20.037,1448,30,43440,NaN,265638,245534,1644,NaN,187,92,186,4,NaN,NaN,28677360,6630792,173,111616,43520,14,211092
2026-04-30 14:42:59.890,41928,ESTAB,prague,228,25.109,0.183,20.037,1448,30,43440,NaN,448010,429342,1644,NaN,314,156,313,4,NaN,NaN,28674000,6697888,301,111616,43520,13,246992
2026-04-30 14:43:00.111,41928,ESTAB,prague,228,25.279,0.034,20.037,1448,30,43440,NaN,631818,610278,1644,NaN,442,219,441,4,NaN,NaN,28481760,6687944,427,111616,43520,15,172320
2026-04-30 14:43:00.335,41928,ESTAB,prague,228,25.281,0.052,20.037,1448,30,43440,NaN,818498,796958,1644,NaN,572,284,571,4,NaN,NaN,28479120,6670888,557,111616,43520,15,203912
2026-04-30 14:43:00.565,41928,ESTAB,prague,228,25.257,0.034,20.037,1448,30,43440,NaN,1005178,983638,1644,NaN,702,349,701,4,NaN,NaN,28506480,6692912,687,111616,43520,15,229273
2026-04-30 14:43:00.801,41928,ESTAB,prague,228,25.273,0.045,20.037,1448,30,43440,NaN,1203346,1181806,1644,NaN,840,418,839,4,NaN,NaN,28488000,6690704,825,111616,43520,15,31105
2026-04-30 14:43:01.036,41928,ESTAB,prague,228,26.12,1.821,20.037,1448,30,43440,NaN,1241843,1240787,4486,NaN,869,443,868,11,NaN,NaN,27564480,5622568,868,111616,43520,1,NaN
2026-04-30 14:43:01.270,41928,ESTAB,prague,228,25.675,1.954,20.037,1448,30,43440,NaN,1251347,1250291,8140,NaN,878,452,877,20,NaN,NaN,28042800,5622568,877,111616,43520,1,NaN
2026-04-30 14:43:01.500,41942,ESTAB,prague,224,21.005,10.502,21.005,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11425840,NaN,1,42496,43440,NaN,NaN
2026-04-30 14:43:01.725,41942,ESTAB,prague,224,21.005,10.502,21.005,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11425840,NaN,1,42496,43440,NaN,NaN
2026-04-30 14:43:01.961,41942,ESTAB,prague,224,21.005,10.502,21.005,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11425840,NaN,1,42496,43440,NaN,NaN
2026-04-30 14:43:02.202,41942,ESTAB,prague,224,21.005,10.502,21.005,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11425840,NaN,1,42496,43440,NaN,NaN
2026-04-30 14:43:02.438,41942,ESTAB,prague,224,21.005,10.502,21.005,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11425840,NaN,1,42496,43440,NaN,NaN
2026-04-30 14:43:02.675,41942,ESTAB,prague,224,21.005,10.502,21.005,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11425840,NaN,1,42496,43440,NaN,NaN
2026-04-30 14:43:02.912,41942,ESTAB,prague,224,21.005,10.502,21.005,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11425840,NaN,1,42496,43440,NaN,NaN
2026-04-30 14:43:03.148,41942,ESTAB,prague,224,21.005,10.502,21.005,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11425840,NaN,1,42496,43440,NaN,NaN
2026-04-30 14:43:03.382,41942,ESTAB,prague,224,22.487,6.68,21.005,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4268992,1099120,4,48640,43520,NaN,NaN
2026-04-30 14:43:03.612,41942,ESTAB,prague,224,22.487,6.68,21.005,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4268992,1099120,4,48640,43520,NaN,NaN
2026-04-30 14:43:03.845,41942,ESTAB,prague,224,22.487,6.68,21.005,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4268992,1099120,4,48640,43520,NaN,NaN
2026-04-30 14:43:04.072,41942,ESTAB,prague,224,22.487,6.68,21.005,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4268992,1099120,4,48640,43520,NaN,NaN
