Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T11:43:53.626Z,1.00,4.25,1.058,0,0,0.000,788,0.321
2026-03-31T11:43:54.626Z,1.63,4.20,1.047,1,0,0.000,4547,1.402
2026-03-31T11:43:55.625Z,1.34,4.15,1.037,1,0,0.000,4547,1.402
2026-03-31T11:43:56.627Z,1.70,4.12,1.033,1,0,0.000,4593,1.403
2026-03-31T11:43:57.625Z,1.27,4.09,1.024,1,0,0.000,4593,1.403
2026-03-31T11:43:58.626Z,1.52,4.07,1.020,1,0,0.000,4549,1.398
2026-03-31T11:43:59.625Z,1.19,4.05,1.015,1,0,0.000,4549,1.398
2026-03-31T11:44:00.627Z,1.44,4.04,1.011,1,0,0.000,4701,1.442
2026-03-31T11:44:01.625Z,1.04,4.03,1.011,1,0,0.000,4701,1.442
2026-03-31T11:44:02.627Z,1.48,4.02,1.007,1,0,0.000,4358,1.328
2026-03-31T11:44:03.625Z,3.15,4.01,1.007,1,0,0.000,1230,0.387
2026-03-31T11:44:04.628Z,3.61,4.01,1.002,1,0,0.000,1466,0.697
2026-03-31T11:44:05.625Z,3.16,4.01,1.002,1,0,0.000,1466,0.697
2026-03-31T11:44:06.627Z,3.48,4.00,1.002,1,0,0.000,4083,1.249
2026-03-31T11:44:07.625Z,2.67,4.00,1.002,1,0,0.000,4083,1.249
2026-03-31T11:44:08.625Z,3.21,4.00,1.002,1,0,0.000,4083,1.249
2026-03-31T11:44:09.625Z,2.66,4.00,1.002,1,0,0.000,4831,1.494
2026-03-31T11:44:10.625Z,3.16,3.99,1.002,1,0,0.000,4831,1.494
2026-03-31T11:44:11.625Z,2.67,3.99,1.002,1,0,0.000,5070,1.557
2026-03-31T11:44:12.625Z,3.19,3.99,1.002,1,0,0.000,5070,1.557
2026-03-31T11:44:13.625Z,2.63,3.99,0.998,1,0,0.000,4687,1.440
2026-03-31T11:44:14.625Z,2.88,3.99,0.998,1,0,0.000,4687,1.440
2026-03-31T11:44:15.625Z,2.44,3.99,0.998,1,0,0.000,4765,1.458
2026-03-31T11:44:16.625Z,2.88,3.99,0.998,1,0,0.000,4765,1.458
2026-03-31T11:44:17.625Z,2.58,3.99,0.998,1,0,0.000,4680,1.435
2026-03-31T11:44:18.625Z,2.89,4.00,0.998,1,0,0.000,4680,1.435
2026-03-31T11:44:19.625Z,2.46,4.00,0.998,1,0,0.000,4674,1.432
2026-03-31T11:44:20.625Z,2.65,4.00,0.998,1,0,0.000,4674,1.432
2026-03-31T11:44:21.625Z,2.60,4.00,0.998,1,0,0.000,4717,1.469
2026-03-31T11:44:22.625Z,3.21,4.00,0.998,1,0,0.000,4717,1.469
2026-03-31T11:44:23.625Z,2.48,4.00,0.998,1,0,0.000,3527,1.167
2026-03-31T11:44:24.625Z,2.42,4.01,0.998,1,0,0.000,3527,1.167
2026-03-31T11:44:25.627Z,2.63,4.01,0.998,1,0,0.000,3229,1.295
2026-03-31T11:44:26.625Z,2.29,4.01,1.002,1,0,0.000,3229,1.295
2026-03-31T11:44:27.625Z,2.45,4.01,1.002,1,0,0.000,4406,1.686
2026-03-31T11:44:28.625Z,2.72,4.00,1.002,1,0,0.000,4406,1.686
2026-03-31T11:44:29.629Z,2.63,4.00,1.002,1,0,0.000,3084,1.266
2026-03-31T11:44:30.625Z,2.04,4.00,1.002,1,0,0.000,3084,1.266
2026-03-31T11:44:31.625Z,2.24,4.00,1.002,1,0,0.000,3084,1.266
2026-03-31T11:44:32.625Z,2.16,3.99,1.002,1,0,0.000,4777,1.878
2026-03-31T11:44:33.628Z,2.38,3.99,1.002,1,0,0.000,4977,1.765
2026-03-31T11:44:34.625Z,2.13,3.99,1.002,1,0,0.000,4977,1.765
2026-03-31T11:44:35.627Z,2.41,3.99,0.998,1,0,0.000,4616,1.699
2026-03-31T11:44:36.625Z,1.70,3.99,0.998,1,0,0.000,4616,1.699
2026-03-31T11:44:37.625Z,1.88,3.99,0.998,1,0,0.000,4616,1.699
2026-03-31T11:44:38.625Z,2.19,3.99,0.998,1,0,0.000,5090,2.001
2026-03-31T11:44:39.628Z,2.47,3.99,0.998,1,0,0.000,4480,1.543
2026-03-31T11:44:40.625Z,1.88,4.00,0.998,1,0,0.000,4480,1.543
2026-03-31T11:44:41.625Z,2.16,4.00,0.998,1,0,0.000,4480,1.543
2026-03-31T11:44:42.625Z,1.90,4.00,0.998,1,0,0.000,4927,1.708
2026-03-31T11:44:43.625Z,1.98,4.00,0.998,1,0,0.000,4927,1.708
