timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-30 16:44:19.186,32882,ESTAB,prague,224,20.879,4.908,20.168,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11494320,1592152,4,48640,43520,NaN,NaN
2026-04-30 16:44:19.895,32884,ESTAB,prague,224,21.152,5.32,20.163,1448,14,20272,NaN,23820,6588,822,NaN,18,7,17,2,NaN,NaN,15884736,1989176,6,52224,43520,12,71800
2026-04-30 16:44:20.132,32884,ESTAB,prague,228,25.25,0.084,20.045,1448,30,43440,NaN,200493,199012,822,NaN,142,74,141,2,NaN,NaN,28513920,6680504,140,111616,43520,2,NaN
2026-04-30 16:44:20.360,32884,ESTAB,prague,228,25.312,0.057,20.045,1448,30,43440,NaN,366689,348021,1644,NaN,258,128,257,4,NaN,NaN,28444800,6622672,245,111616,43520,13,218272
2026-04-30 16:44:20.585,32884,ESTAB,prague,228,25.266,0.033,20.045,1448,30,43440,NaN,556241,534701,1644,NaN,390,193,389,4,NaN,NaN,28496640,6695120,375,111616,43520,15,137856
2026-04-30 16:44:20.807,32884,ESTAB,prague,228,25.299,0.056,20.045,1448,30,43440,NaN,738613,718509,1644,NaN,517,257,516,4,NaN,NaN,28459440,6696776,503,111616,43520,14,173756
2026-04-30 16:44:21.044,32884,ESTAB,prague,228,25.386,0.181,20.045,1448,32,46336,NaN,932473,910933,1644,NaN,652,324,651,4,NaN,NaN,30251776,6686560,637,111616,43520,15,198168
2026-04-30 16:44:21.274,32884,ESTAB,prague,228,25.307,0.05,20.045,1448,32,46336,NaN,1126333,1106229,1644,NaN,787,392,786,4,NaN,NaN,30346752,6687112,773,111616,43520,14,222580
2026-04-30 16:44:21.499,32884,ESTAB,prague,232,31.524,9.836,20.045,1448,62,89776,89776,1300089,1281421,1644,NaN,908,440,907,4,NaN,NaN,23600176,3776752,895,137728,43520,13,70521
2026-04-30 16:44:21.731,32884,ESTAB,prague,228,25.264,0.057,20.036,1448,33,47784,47784,1471130,1451026,2060,NaN,1028,501,1027,5,NaN,NaN,15673680,6694288,1014,374784,43520,14,224016
2026-04-30 16:44:21.968,32884,ESTAB,prague,228,25.337,0.131,20.036,1448,33,47784,47784,1664990,1644886,2060,NaN,1163,569,1162,5,NaN,NaN,15629064,6682984,1149,374784,43520,14,159396
2026-04-30 16:44:22.205,32884,ESTAB,prague,228,25.251,0.025,20.036,1448,33,47784,47784,1860286,1840182,2060,NaN,1299,637,1298,5,NaN,NaN,15682392,6701480,1285,374784,43520,14,222580
2026-04-30 16:44:22.431,32884,ESTAB,prague,228,25.293,0.051,20.036,1448,33,47784,47784,2049838,2029734,2060,NaN,1431,698,1430,5,NaN,NaN,15656256,6692080,1417,374784,43520,14,162268
2026-04-30 16:44:22.663,32884,ESTAB,prague,228,25.277,0.027,20.036,1448,33,47784,47784,2240826,2222158,2060,NaN,1564,765,1563,5,NaN,NaN,15666288,6685464,1551,374784,43520,13,229760
2026-04-30 16:44:22.898,32884,ESTAB,prague,228,25.21,0.065,20.036,1448,33,47784,47784,2437558,2417454,2060,NaN,1701,833,1700,5,NaN,NaN,15707736,6699272,1687,374784,43520,14,112819
2026-04-30 16:44:23.122,32884,ESTAB,prague,228,25.091,0.395,20.036,1448,33,47784,47784,2603509,2581969,2476,NaN,1817,891,1816,6,NaN,NaN,15781920,6711192,1802,375296,43520,15,271404
2026-04-30 16:44:23.351,32884,ESTAB,prague,228,25.338,0.023,20.036,1448,33,47784,47784,2794497,2774393,2476,NaN,1950,958,1949,6,NaN,NaN,15628272,6696504,1936,375296,43520,14,209656
2026-04-30 16:44:23.579,32884,ESTAB,prague,228,25.246,0.099,20.036,1448,33,47784,47784,2982613,2961073,2476,NaN,2081,1023,2080,6,NaN,NaN,15685296,6686288,2066,375296,43520,15,280020
