Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,765.0,0,0.0,4.8,1.0
2,3624.0,1,0.0,4.66,1.094
3,4627.0,0,0.0,4.52,1.087
4,3075.0,0,0.0,4.4,1.0790000000000002
5,3824.0,0,0.0,4.26,1.061
6,4867.0,0,0.0,4.18,1.045
7,3208.0,0,0.0,4.125,1.033
8,4182.0,0,0.0,4.08,1.02
9,3688.0,0,0.0,4.046666666666667,1.0153333333333332
10,4385.0,0,0.0,4.025,1.007
11,4547.0,0,0.0,4.01,1.0045
12,4593.0,0,0.0,4.0,1.002
13,4549.0,0,0.0,4.0,1.002
14,4701.0,0,0.0,3.995,1.002
15,4358.0,0,0.0,3.99,1.002
16,1230.0,0,0.0,3.99,1.002
17,1466.0,0,0.0,3.99,0.9979999999999999
18,4083.0,0,0.0,3.99,0.998
19,4831.0,0,0.0,4.0,0.9979999999999999
20,5070.0,0,0.0,4.0,0.998
21,4687.0,0,0.0,4.003333333333333,0.9979999999999999
22,4765.0,0,0.0,4.01,0.998
23,4680.0,0,0.0,4.003333333333333,1.002
24,4674.0,0,0.0,4.0,1.002
25,4717.0,0,0.0,4.0,1.002
26,3527.0,0,0.0,3.99,1.002
27,3229.0,0,0.0,3.99,1.0006666666666666
28,4406.0,0,0.0,3.99,0.998
29,3084.0,0,0.0,3.99,0.9979999999999999
30,4777.0,0,0.0,4.0,0.998
31,4977.0,0,0.0,4.0,0.998
32,4616.0,0,0.0,4.0,0.998
33,5090.0,0,0.0,4.01,1.0
34,4480.0,0,0.0,4.0,1.002
35,4927.0,0,0.0,4.0,1.002
36,4653.0,0,0.0,4.0,1.002
37,4864.0,0,0.0,3.99,1.002
38,3780.0,0,0.0,3.99,1.002
39,4941.0,0,0.0,3.99,0.998
40,4769.0,0,0.0,3.99,0.998
41,4454.0,0,0.0,3.9966666666666666,0.9979999999999999
42,5050.0,0,0.0,4.0,0.998
43,4205.0,0,0.0,4.0,0.998
44,4126.0,0,0.0,4.006666666666667,0.9993333333333334
45,4817.0,0,0.0,4.01,1.002
46,2546.0,0,0.0,4.0,1.002
47,3756.0,0,0.0,4.0,1.002
48,4363.0,0,0.0,3.99,1.002
49,4758.0,0,0.0,3.99,1.002
50,4517.0,0,0.0,3.99,0.998
51,5021.0,0,0.0,3.99,0.998
52,4861.0,0,0.0,4.0,0.998
53,2755.0,0,0.0,4.0,0.998
54,3572.0,0,0.0,4.0,0.998
55,5019.0,0,0.0,4.0,0.998
56,4771.0,0,0.0,4.01,0.998
57,4870.0,0,0.0,4.005,1.002
58,4337.0,0,0.0,4.0,1.002
59,4249.0,0,0.0,4.0,1.002
60,2314.0,0,0.0,3.99,1.002
61,4495.0,0,0.0,3.99,1.002
62,3624.0,0,0.0,3.99,0.9979999999999999
63,4627.0,0,0.0,3.99,0.998
64,3075.0,0,0.0,3.9966666666666666,0.9979999999999999
65,3824.0,0,0.0,4.0,0.998
66,4867.0,0,0.0,4.0,0.998
67,3208.0,0,0.0,4.006666666666667,0.9993333333333334
68,4182.0,0,0.0,4.005,1.002
69,3688.0,0,0.0,4.0,1.002
70,4385.0,0,0.0,4.0,1.002
71,4547.0,0,0.0,3.99,1.002
72,4593.0,0,0.0,3.99,1.002
73,4549.0,0,0.0,3.9850000000000003,0.998
74,4701.0,0,0.0,3.99,0.998
75,4358.0,0,0.0,3.995,0.998
76,1230.0,0,0.0,4.0,0.998
77,1466.0,0,0.0,4.0,0.9979999999999999
78,4083.0,0,0.0,4.006666666666667,0.9979999999999999
79,4831.0,0,0.0,4.005,1.002
80,5070.0,0,0.0,4.0,1.002
81,4687.0,0,0.0,4.0,1.002
82,4765.0,0,0.0,3.99,1.002
83,4680.0,0,0.0,3.99,1.002
84,4674.0,0,0.0,3.99,0.998
85,4717.0,0,0.0,3.99,0.998
86,3527.0,0,0.0,3.995,0.998
87,3229.0,0,0.0,4.0,0.998
88,4406.0,0,0.0,4.0,0.998
89,3084.0,0,0.0,4.01,0.998
90,4777.0,0,0.0,4.01,1.0
91,4977.0,0,0.0,4.005,1.002
