      Time     KB/s_in    KB/s_out
  17:16:38         6.4       237.6
  17:16:39         4.4       178.6
  17:16:40         6.3       222.9
  17:16:41         4.8       188.5
  17:16:42         6.0       230.2
  17:16:43         4.8       187.6
  17:16:44         5.8       191.8
  17:16:45         6.1       231.1
  17:16:46         5.4       205.1
  17:16:47         1.5        21.1
  17:16:48         5.4       172.6
  17:16:49         1.5        61.7
  17:16:50         4.5       154.9
  17:16:51         1.8        65.2
  17:16:52         4.2       144.6
  17:16:53         1.5        56.6
  17:16:54         3.9       134.2
  17:16:55         1.7        73.8
  17:16:56         3.9       116.5
  17:16:57         2.4        90.9
  17:16:58         3.3       103.2
  17:16:59         2.2        87.0
  17:17:00         2.9        86.9
  17:17:01         3.5       140.5
  17:17:02         2.5        72.2
  17:17:03         1.2        51.2
  17:17:04         2.2        58.9
  17:17:05         2.1        85.2
  17:17:06         2.0        45.6
  17:17:07         3.2       131.7
  17:17:08         1.7        32.3
  17:17:09         3.9       159.4
  17:17:10         1.4        16.1
  17:17:11         4.4       179.4
  17:17:12         1.1         2.9
  17:17:13         5.0       203.5
  17:17:14         0.5         0.0
  17:17:15         5.4       220.4
  17:17:16         0.0         0.0
  17:17:17         3.9       119.7
  17:17:18         0.0         0.0
  17:17:19         4.6       156.6
  17:17:20         0.0         0.0
  17:17:21         5.6       205.0
  17:17:22         0.0         0.0
  17:17:23         5.8       205.9
  17:17:24         0.0         0.0
  17:17:25         5.8       213.4
  17:17:26         0.0         0.0
  17:17:27         5.8       194.0
  17:17:28         0.0         0.0
  17:17:29         6.3       226.1
  17:17:30         0.0         0.0
  17:17:31         3.8       124.4
  17:17:32         0.0         0.0
  17:17:33         5.5       198.9
  17:17:34         0.0         0.0
  17:17:35         5.1       176.4
  17:17:36         0.0         0.0
  17:17:37         4.9       170.7
  17:17:38         0.0         0.0
  17:17:39         4.0       134.1
  17:17:40         0.1         0.1
  17:17:41         7.6       262.4
  17:17:42         3.3       129.4
  17:17:43         4.6       155.7
  17:17:44         0.7        24.5
  17:17:45         4.3       149.6
  17:17:46         1.0        37.8
  17:17:47         5.4       174.5
  17:17:48         0.6        21.3
  17:17:49         4.5       157.1
  17:17:50         1.1        47.7
  17:17:51         5.0       163.7
  17:17:52         1.1        40.5
  17:17:53         4.5       163.8
  17:17:54         1.0        40.3
  17:17:55         4.4       144.6
  17:17:56         1.6        58.9
  17:17:57         4.0       135.7
  17:17:58         2.1        80.1
  17:17:59         3.6       117.9
  17:18:00         2.5        90.8
  17:18:01         2.4        61.7
  17:18:02         0.5        12.4
  17:18:03         2.3        56.5
  17:18:04         1.2        43.5
  17:18:05         2.7        79.5
  17:18:06         3.0       124.4
  17:18:07         2.4        64.8
  17:18:08         3.7       165.1
  17:18:09         2.2        54.4
  17:18:10         4.1       155.5
  17:18:11         1.8        38.2
  17:18:12         4.5       176.2
  17:18:13         1.5        24.9
  17:18:14         4.1       186.6
  17:18:15         1.1         8.6
  17:18:16         5.0       197.9
  17:18:17         1.1         2.9
  17:18:18         5.0       206.3
  17:18:19         0.5         0.0
  17:18:20         5.9       226.0
  17:18:21         0.0         0.0
  17:18:22         3.8       123.7
  17:18:23         0.0         0.0
  17:18:24         4.3       137.7
  17:18:25         0.1         0.1
  17:18:26         5.5       190.0
  17:18:27         0.0         0.0
  17:18:28         3.8       127.4
  17:18:29         0.0         0.0
  17:18:30         5.7       215.0
  17:18:31         0.0         0.0
  17:18:32         6.0       230.7
  17:18:33         0.0         0.0
  17:18:34         5.9       224.1
  17:18:35         0.0         0.0
  17:18:36         6.1       236.0
  17:18:37         0.0         0.0
  17:18:38         5.4       202.8
  17:18:39         0.0         0.0
  17:18:40         5.2       190.4
  17:18:41         0.0         0.0
  17:18:42         5.2       190.8
  17:18:43         0.0         0.0
  17:18:44         6.1       235.6
  17:18:45         0.0         0.0
  17:18:46         5.8       224.1
  17:18:47         0.0         0.0
