time_hms,kb_per_sec_in,kb_per_sec_out
17:15:28,0.0,0.0
17:15:29,0.0,0.4
17:15:30,0.0,0.0
17:15:31,0.0,0.0
17:15:32,0.0,0.0
17:15:33,0.0,0.0
17:15:34,0.0,0.0
17:15:35,0.1,0.2
17:15:36,0.0,0.1
17:15:37,0.0,0.4
17:15:38,0.0,0.0
17:15:39,0.0,0.0
17:15:40,0.0,0.0
17:15:41,0.0,0.0
17:15:42,0.0,0.0
17:15:43,0.0,0.0
17:15:44,0.0,0.0
17:15:45,0.0,0.0
17:15:46,0.0,0.0
17:15:47,0.0,0.0
17:15:48,0.0,0.0
17:15:49,0.0,0.0
17:15:50,0.1,0.0
17:15:51,0.0,0.0
17:15:52,0.0,0.0
17:15:53,0.0,0.6
17:15:54,0.0,0.0
17:15:55,0.0,0.0
17:15:56,0.0,0.0
17:15:57,0.0,0.1
17:15:58,7.6,249.5
17:15:59,22.1,617.8
17:16:00,7.9,412.3
17:16:01,7.1,363.4
17:16:02,10.4,587.8
17:16:03,12.9,821.9
17:16:04,8.4,430.0
17:16:05,13.3,825.9
17:16:06,8.4,406.3
17:16:07,7.8,378.3
17:16:08,8.2,425.5
17:16:09,8.6,421.1
17:16:10,8.0,415.1
17:16:11,12.4,734.4
17:16:12,8.9,447.6
17:16:13,12.2,772.7
17:16:14,9.0,457.9
17:16:15,12.1,749.1
17:16:16,9.8,475.8
17:16:17,12.0,719.4
17:16:18,8.3,464.0
17:16:19,11.9,729.9
17:16:20,8.6,458.0
17:16:21,11.2,636.7
17:16:22,9.5,523.1
17:16:23,12.8,817.3
17:16:24,9.2,518.7
17:16:25,11.9,705.3
17:16:26,9.5,515.8
17:16:27,11.5,683.0
17:16:28,9.3,532.0
17:16:29,12.4,793.5
17:16:30,9.3,506.7
17:16:31,11.4,687.0
17:16:32,9.5,552.7
17:16:33,10.8,596.8
17:16:34,9.3,592.7
17:16:35,9.7,523.2
17:16:36,10.2,605.9
17:16:37,9.3,591.0
17:16:38,10.0,617.5
17:16:39,10.8,590.8
17:16:40,10.4,632.3
17:16:41,10.5,642.7
17:16:42,10.9,620.6
17:16:43,10.6,551.2
17:16:44,10.7,662.0
17:16:45,8.8,577.6
17:16:46,10.6,648.5
17:16:47,12.3,750.6
17:16:48,11.0,678.3
17:16:49,12.0,744.6
17:16:50,11.9,698.9
17:16:51,12.0,691.6
17:16:52,10.8,709.2
17:16:53,12.3,688.4
17:16:54,11.9,721.1
17:16:55,11.8,691.5
17:16:56,12.4,737.0
17:16:57,11.7,675.3
17:16:58,13.0,741.7
17:16:59,11.5,660.4
17:17:00,12.3,767.0
17:17:01,11.3,691.6
17:17:02,12.0,780.0
17:17:03,11.0,641.3
17:17:04,12.3,796.6
17:17:05,11.5,647.3
17:17:06,11.8,808.4
17:17:07,11.8,656.1
17:17:08,12.4,821.5
17:17:09,10.5,560.1
17:17:10,13.7,835.1
17:17:11,11.3,627.8
17:17:12,13.7,845.3
17:17:13,11.0,588.2
17:17:14,13.1,817.2
17:17:15,10.9,534.8
17:17:16,12.8,847.9
17:17:17,10.4,527.6
17:17:18,12.6,854.2
17:17:19,10.1,606.0
17:17:20,13.3,854.2
17:17:21,10.6,570.5
17:17:22,12.6,846.8
17:17:23,11.1,626.6
17:17:24,13.3,854.2
17:17:25,10.5,601.2
17:17:26,13.1,852.7
17:17:27,10.0,573.3
17:17:28,13.0,839.5
17:17:29,9.4,563.4
17:17:30,13.0,769.8
17:17:31,11.3,622.2
17:17:32,12.9,849.5
17:17:33,10.9,629.8
17:17:34,13.1,854.3
17:17:35,10.9,616.2
17:17:36,12.9,815.8
17:17:37,10.9,622.2
17:17:38,13.1,843.2
17:17:39,10.5,608.8
17:17:40,12.9,829.0
17:17:41,9.9,571.8
17:17:42,11.8,669.3
17:17:43,10.4,594.1
17:17:44,11.9,716.8
17:17:45,10.6,635.5
17:17:46,12.3,784.7
17:17:47,11.0,656.1
17:17:48,12.6,778.5
17:17:49,11.8,668.0
17:17:50,11.5,721.2
17:17:51,10.8,675.6
17:17:52,12.7,783.4
17:17:53,11.5,691.5
17:17:54,12.2,725.6
17:17:55,11.9,699.0
17:17:56,12.8,756.8
17:17:57,11.6,718.3
17:17:58,11.3,676.8
17:17:59,11.7,735.5
17:18:00,11.4,633.9
17:18:01,11.9,775.8
17:18:02,12.8,722.4
17:18:03,12.4,790.6
17:18:04,12.6,808.3
17:18:05,12.5,766.7
17:18:06,11.3,678.1
17:18:07,11.7,787.6
17:18:08,10.1,571.6
