timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 07:45:19.743,40520,ESTAB,bbr,224,20.888,6.274,20.15,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15892416,1058040,3,48640,43520,NaN,NaN
2026-04-01 07:45:19.997,40520,ESTAB,bbr,224,20.888,6.274,20.15,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15892416,1058040,3,48640,43520,NaN,NaN
2026-04-01 07:45:20.950,40530,ESTAB,bbr,228,27.394,2.364,20.145,1448,41,59368,NaN,65968,44248,822,NaN,47,20,46,2,NaN,NaN,19093000,6681360,32,76800,43520,15,85547
2026-04-01 07:45:21.189,40530,ESTAB,bbr,228,25.692,2.427,20.145,1448,36,52128,26064,235107,210491,1644,NaN,165,79,164,4,NaN,NaN,8325704,6684120,148,86016,43520,17,424264
2026-04-01 07:45:21.412,40530,ESTAB,bbr,232,29.626,1.1,20.145,1448,36,52128,26064,421899,398731,1644,NaN,294,144,293,4,NaN,NaN,8318016,6683392,278,86016,43520,16,405440
2026-04-01 07:45:21.632,40530,ESTAB,bbr,232,28.978,1.057,20.145,1448,36,52128,26064,607243,584075,1644,NaN,422,208,421,4,NaN,NaN,8321432,6670408,406,86016,43520,16,388064
2026-04-01 07:45:21.852,40530,ESTAB,bbr,232,28.847,0.379,20.145,1448,36,52128,26064,791139,766523,1644,NaN,549,271,548,4,NaN,NaN,8376112,6689936,532,86016,43520,17,372136
2026-04-01 07:45:22.085,40530,ESTAB,bbr,232,28.303,0.25,20.145,1448,36,52128,26064,982275,957659,1644,NaN,681,337,680,4,NaN,NaN,8329976,5947184,664,86016,43520,17,348968
2026-04-01 07:45:22.317,40530,ESTAB,bbr,232,29.774,1.014,20.145,1448,36,52128,26064,1177755,1154587,1644,NaN,816,405,815,4,NaN,NaN,8312888,6702248,800,86016,43520,16,230005
2026-04-01 07:45:22.548,40530,ESTAB,bbr,232,28.827,0.593,20.145,1448,36,52128,26064,1371787,1348619,1644,NaN,950,472,949,4,NaN,NaN,8364152,6692728,934,86016,43520,16,35973
