time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.052,44990,31,40320,38.7,34.8,20.1,54.1,9.9,1805759,254,1,1,bbr1
0.059,44990,31,41760,38.6,37.7,20.1,54.1,7.7,1805759,258,1,1,bbr1
0.064,44990,31,40320,38.9,41.3,20.1,54.1,6.4,1805759,261,1,1,bbr1
0.071,44990,31,40320,39.7,44.9,20.1,54.1,6.3,1805759,265,1,1,bbr1
0.078,44990,31,40320,40.8,48.5,20.1,54.1,6.9,1805759,269,1,1,bbr1
0.085,44990,31,40320,42.0,50.8,20.1,54.1,7.7,1805759,273,1,1,bbr1
0.091,44990,31,40320,43.2,51.4,20.1,54.1,8.1,1805759,277,1,1,bbr1
0.098,44990,31,40320,44.2,51.5,20.1,54.1,8.2,1805759,281,1,1,bbr1
0.105,44990,31,40320,45.1,51.3,20.1,54.1,7.9,1805759,285,1,1,bbr1
0.112,44990,31,40320,45.9,51.4,20.1,54.1,7.5,1805759,289,1,1,bbr1
0.118,44990,31,40320,46.7,52.5,20.1,54.1,7.3,1805759,293,1,1,bbr1
0.125,44990,31,40320,47.5,52.6,20.1,54.1,6.9,1805759,297,1,1,bbr1
0.132,44990,31,40320,48.1,52.5,20.1,54.1,6.4,1805759,301,1,1,bbr1
0.139,44990,31,40320,48.6,52.5,20.1,54.1,5.9,1805759,305,1,1,bbr1
0.146,44990,31,40320,49.1,52.6,20.1,54.1,5.5,1805759,309,1,1,bbr1
0.152,44990,31,40320,49.6,52.6,20.1,54.1,4.9,1805759,313,1,1,bbr1
0.159,44990,31,40320,49.9,52.5,20.1,54.1,4.5,1805759,317,1,1,bbr1
0.166,44990,31,40320,50.2,52.3,20.1,54.1,3.9,1805759,321,1,1,bbr1
0.173,44990,31,40320,50.5,52.5,20.1,54.1,3.5,1805759,325,1,1,bbr1
0.179,44990,31,40320,50.8,52.5,20.1,54.1,3.1,1805759,329,1,1,bbr1
0.186,44990,31,40320,51.0,52.6,20.1,54.1,2.8,1805759,333,1,1,bbr1
0.193,44990,31,40320,51.2,52.6,20.1,54.1,2.5,1805759,337,1,1,bbr1
0.200,44990,31,40320,51.4,52.4,20.1,54.1,2.2,1805759,341,1,1,bbr1
0.206,44990,31,40320,51.5,52.5,20.1,54.1,1.9,1805759,345,1,1,bbr1
0.213,44990,31,40320,51.6,52.6,20.1,54.1,1.7,1805759,349,1,1,bbr1
0.220,44990,31,40320,51.8,52.6,20.1,54.1,1.5,1805759,353,1,1,bbr1
0.227,44990,31,40320,51.9,52.6,20.1,54.1,1.4,1805759,357,1,1,bbr1
0.234,44990,31,40320,51.9,52.6,20.1,54.1,1.2,1805759,361,1,1,bbr1
0.241,44990,31,40320,52.0,52.7,20.1,54.1,1.1,1805759,365,1,1,bbr1
0.247,44990,31,40320,52.1,52.6,20.1,54.1,1.0,1805759,369,1,1,bbr1
0.254,44990,31,41760,52.0,51.3,20.1,54.1,0.9,1805759,373,1,1,bbr1
0.259,44990,31,40320,51.9,51.3,20.1,54.1,0.9,1805759,376,1,1,bbr1
0.266,44990,31,40320,51.8,51.3,20.1,54.1,0.8,1805759,380,1,1,bbr1
0.272,44990,31,40320,51.8,51.2,20.1,54.1,0.8,1805759,384,1,1,bbr1
0.279,44990,31,40320,51.7,51.3,20.1,54.1,0.7,1805759,388,1,1,bbr1
0.286,44990,31,40320,51.7,51.4,20.1,54.1,0.6,1805759,392,1,1,bbr1
0.293,44990,31,40320,51.6,51.1,20.1,54.1,0.6,1805759,396,1,1,bbr1
0.300,44990,31,40320,51.5,51.2,20.1,54.1,0.5,1805759,400,1,1,bbr1
0.306,44990,31,40320,51.5,51.2,20.1,54.1,0.5,1805759,404,1,1,bbr1
0.313,44990,31,40320,51.6,52.4,20.1,54.1,0.6,1805759,408,1,1,bbr1
0.320,44990,31,41760,51.6,51.4,20.1,54.1,0.5,1805759,412,1,1,bbr1
0.325,44990,31,40320,51.6,51.5,20.1,54.1,0.4,1805759,415,1,1,bbr1
0.332,44990,31,40320,51.5,51.3,20.1,54.1,0.4,1805759,419,1,1,bbr1
0.339,44990,31,40320,51.5,51.3,20.1,54.1,0.4,1805759,423,1,1,bbr1
0.345,44990,31,40320,51.5,51.3,20.1,54.1,0.3,1805759,427,1,1,bbr1
0.352,44990,31,40320,51.5,51.3,20.1,54.1,0.3,1805759,431,1,1,bbr1
0.359,44990,31,40320,51.4,51.3,20.1,54.1,0.3,1805759,435,1,1,bbr1
0.366,44990,31,40320,51.4,51.4,20.1,54.1,0.2,1805759,439,1,1,bbr1
0.372,44990,31,40320,51.4,51.0,20.1,54.1,0.3,1805759,443,1,1,bbr1
0.379,44990,31,40320,51.5,52.4,20.1,54.1,0.4,1805759,447,1,1,bbr1
0.386,44990,31,41760,51.5,51.1,20.1,54.1,0.4,1805759,451,1,1,bbr1
0.391,44990,31,40320,51.4,51.0,20.1,54.1,0.4,1805759,454,1,1,bbr1
0.398,44990,31,40320,51.4,51.1,20.1,54.1,0.4,1805759,458,1,1,bbr1
0.405,44990,31,40320,51.3,51.2,20.1,54.1,0.3,1805759,462,1,1,bbr1
0.411,44990,31,40320,51.3,51.2,20.1,54.1,0.3,1805759,466,1,1,bbr1
0.418,44990,31,40320,51.3,51.3,20.1,54.1,0.2,1805759,470,1,1,bbr1
0.425,44990,31,40320,51.3,51.3,20.1,54.1,0.2,1805759,474,1,1,bbr1
0.432,44990,31,40320,51.3,51.2,20.1,54.1,0.2,1805759,478,1,1,bbr1
0.439,44990,31,40320,51.3,51.3,20.1,54.1,0.1,1805759,482,1,1,bbr1
0.445,44990,31,40320,51.5,52.7,20.1,54.1,0.4,1805759,486,1,1,bbr1
0.452,44990,31,40320,51.6,52.7,20.1,54.1,0.6,1805759,490,1,1,bbr1
0.459,43725,30,40320,51.7,52.6,20.1,54.1,0.7,1742889,494,1,1,bbr1
0.466,43725,30,38880,51.9,52.8,20.1,54.1,0.8,1742889,497,1,1,bbr1
0.473,43725,30,38880,52.0,52.8,20.1,54.1,0.8,1742889,501,1,1,bbr1
0.479,43725,30,38880,52.1,52.7,20.1,54.1,0.8,1742889,505,1,1,bbr1
0.486,43725,30,38880,52.2,52.8,20.1,54.1,0.8,1742889,509,1,1,bbr1
0.493,43725,30,38880,52.2,52.7,20.1,54.1,0.7,1742889,513,1,1,bbr1
0.500,43725,30,38880,52.3,52.6,20.1,54.1,0.6,1742889,517,1,1,bbr1
0.507,43725,30,38880,52.3,52.4,20.1,54.1,0.5,1742889,521,1,1,bbr1
0.513,43725,30,38880,51.7,47.2,20.1,54.1,1.7,1742889,525,1,1,bbr1
0.519,43725,30,40320,51.5,50.5,20.1,54.1,1.5,1742889,529,1,1,bbr1
0.525,43725,30,38880,51.4,50.6,20.1,54.1,1.4,1742889,532,1,1,bbr1
0.532,43725,30,38880,51.3,50.5,20.1,54.1,1.3,1742889,536,1,1,bbr1
0.539,43725,30,38880,51.1,50.1,20.1,54.1,1.2,1742889,540,1,1,bbr1
0.545,43725,30,38880,51.0,50.1,20.1,54.1,1.2,1742889,544,1,1,bbr1
0.552,43725,30,38880,50.9,50.6,20.1,54.1,1.0,1742889,548,1,1,bbr1
0.559,43725,30,38880,50.8,49.9,20.1,54.1,1.0,1742889,552,1,1,bbr1
0.566,43525,30,38880,50.8,50.4,20.1,54.1,0.9,1732988,556,1,1,bbr1
0.572,43525,30,38880,50.3,46.9,20.1,54.1,1.6,1732988,560,1,1,bbr1
0.577,43525,30,40320,50.2,49.9,20.1,54.1,1.3,1732988,564,1,1,bbr1
0.584,43525,30,38880,50.3,50.5,20.1,54.1,1.0,1732988,567,1,1,bbr1
0.591,43525,30,38880,50.3,50.5,20.1,54.1,0.8,1732988,571,1,1,bbr1
0.598,43525,30,38880,50.3,50.5,20.1,54.1,0.7,1732988,575,1,1,bbr1
0.604,43525,30,38880,50.4,50.6,20.1,54.1,0.6,1732988,579,1,1,bbr1
0.611,43525,30,38880,50.4,50.8,20.1,54.1,0.6,1732988,583,1,1,bbr1
0.618,42653,29,38880,50.5,50.7,20.1,54.1,0.5,1689658,587,1,1,bbr1
0.625,42653,29,37440,50.5,50.8,20.1,54.1,0.4,1689658,590,1,1,bbr1
0.631,42653,29,37440,50.1,47.3,20.1,54.1,1.1,1689658,594,1,1,bbr1
0.637,42653,29,38880,50.2,50.8,20.1,54.1,1.0,1689658,598,1,1,bbr1
0.643,42653,29,37440,50.3,50.8,20.1,54.1,0.9,1689658,601,1,1,bbr1
0.650,42653,29,37440,50.4,51.0,20.1,54.1,0.9,1689658,605,1,1,bbr1
0.657,42653,29,37440,50.4,50.7,20.1,54.1,0.8,1689658,609,1,1,bbr1
0.664,42653,29,37440,50.4,50.6,20.1,54.1,0.6,1689658,613,1,1,bbr1
0.671,42653,29,38880,50.3,49.6,20.1,54.1,0.7,1689658,617,1,1,bbr1
0.676,42653,29,37440,50.1,48.6,20.1,54.1,0.9,1689658,620,1,1,bbr1
0.682,42653,29,37440,50.0,49.1,20.1,54.1,1.0,1689658,624,1,1,bbr1
0.689,42653,29,38880,49.9,49.6,20.1,54.1,0.8,1689658,628,1,1,bbr1
0.694,42653,29,37440,49.8,49.1,20.1,54.1,0.8,1689658,631,1,1,bbr1
0.701,42653,29,38880,49.6,47.8,20.1,54.1,1.1,1689658,635,1,1,bbr1
0.706,42653,29,37440,49.4,47.9,20.1,54.1,1.3,1689658,638,1,1,bbr1
0.713,42653,29,37440,49.2,47.9,20.1,54.1,1.3,1689658,642,1,1,bbr1
0.720,42653,29,37440,49.0,47.8,20.1,54.1,1.3,1689658,646,1,1,bbr1
0.726,42653,29,38880,48.9,47.9,20.1,54.1,1.3,1689658,650,1,1,bbr1
0.731,42653,29,37440,48.7,47.7,20.1,54.1,1.3,1689658,653,1,1,bbr1
0.738,42653,29,37440,48.6,47.9,20.1,54.1,1.1,1689658,657,1,1,bbr1
0.745,42653,29,38880,48.5,47.9,20.1,54.1,1.0,1689658,661,1,1,bbr1
0.750,42653,29,37440,48.4,47.8,20.1,54.1,1.0,1689658,664,1,1,bbr1
0.757,42653,29,37440,48.4,48.5,20.1,54.1,0.7,1689658,668,1,1,bbr1
0.764,42653,29,38880,48.4,47.9,20.1,54.1,0.7,1689658,672,1,1,bbr1
0.769,42653,29,37440,48.3,48.0,20.1,54.1,0.6,1689658,675,1,1,bbr1
0.775,42653,29,38880,48.0,45.7,20.1,54.1,1.1,1689658,679,1,1,bbr1
0.781,42653,29,37440,48.0,48.0,20.1,54.1,0.8,1689658,682,1,1,bbr1
0.787,42653,29,38880,47.7,45.7,20.1,54.1,1.2,1689658,686,1,1,bbr1
0.793,42653,29,37440,47.5,45.7,20.1,54.1,1.4,1689658,689,1,1,bbr1
0.799,42653,29,37440,47.5,47.8,20.1,54.1,1.1,1689658,693,1,1,bbr1
0.806,42653,29,37440,47.6,48.0,20.1,54.1,1.0,1689658,697,1,1,bbr1
0.813,42653,29,37440,47.6,48.1,20.1,54.1,0.9,1689658,701,1,1,bbr1
0.820,42653,29,37440,47.8,49.0,20.1,54.1,1.0,1689658,705,1,1,bbr1
0.826,42653,29,37440,47.5,45.7,20.1,54.1,1.3,1689658,709,1,1,bbr1
0.831,42653,29,38880,47.7,49.1,20.1,54.1,1.3,1689658,713,1,1,bbr1
0.838,42653,29,37440,47.5,45.7,20.1,54.1,1.5,1689658,716,1,1,bbr1
0.843,42653,29,38880,47.6,48.5,20.1,54.1,1.4,1689658,720,1,1,bbr1
0.850,42653,29,37440,47.7,48.5,20.1,54.1,1.3,1689658,723,1,1,bbr1
0.857,42653,29,37440,47.8,48.5,20.1,54.1,1.2,1689658,727,1,1,bbr1
0.864,42653,29,37440,48.0,49.0,20.1,54.1,1.2,1689658,731,1,1,bbr1
0.871,42653,29,37440,48.0,48.6,20.1,54.1,1.0,1689658,735,1,1,bbr1
0.877,42653,29,37440,48.2,49.2,20.1,54.1,1.1,1689658,739,1,1,bbr1
0.884,42653,29,37440,47.9,45.7,20.1,54.1,1.4,1689658,743,1,1,bbr1
0.889,42653,29,38880,48.0,49.1,20.1,54.1,1.4,1689658,747,1,1,bbr1
0.896,42653,29,36000,47.7,45.8,20.1,54.1,1.6,1689658,750,1,1,bbr1
0.905,42653,29,37440,47.5,45.8,20.1,54.1,1.7,1689658,755,1,1,bbr1
0.024,3072,2,0,46.4,45.3,20.1,54.1,1.3,1689658,757,2,2,bbr1
0.014,5760,4,0,46.4,46.3,20.1,54.1,1.0,1689658,759,2,2,bbr1
0.040,12880,8,0,43.6,23.9,20.1,54.1,6.4,1689658,764,2,2,bbr1
0.066,20000,13,5760,41.0,22.5,20.1,54.1,10.0,1689658,773,2,2,bbr1
0.072,25696,17,11520,39.0,25.6,20.1,54.1,11.4,1689658,781,2,2,bbr1
0.091,32816,22,18720,37.0,22.4,20.1,54.1,12.7,1689658,791,2,2,bbr1
0.098,38512,26,25920,35.5,25.7,20.1,54.1,12.4,1689658,800,2,2,bbr1
0.105,42653,29,31680,34.7,29.2,20.1,54.1,10.9,1689658,808,2,2,bbr1
0.112,42653,29,37440,34.5,32.5,20.1,54.1,8.7,1689658,816,2,2,bbr1
0.119,42653,29,37440,33.4,25.8,20.1,54.1,8.7,1689658,821,2,2,bbr1
0.125,42653,29,37440,32.9,29.7,20.1,54.1,7.4,1689658,825,2,2,bbr1
0.132,42653,29,37440,32.9,32.6,20.1,54.1,5.7,1689658,829,2,2,bbr1
0.139,42653,29,37440,33.3,36.4,20.1,54.1,5.1,1689658,833,2,2,bbr1
0.146,42653,29,37440,34.1,39.4,20.1,54.1,5.4,1689658,837,2,2,bbr1
0.153,42653,29,37440,35.1,42.6,20.1,54.1,6.2,1689658,841,2,2,bbr1
0.159,42653,29,37440,36.5,46.3,20.1,54.1,7.4,1689658,845,2,2,bbr1
0.166,42634,29,37440,37.7,46.0,20.1,54.1,7.9,1688719,849,2,2,bbr1
0.173,42634,29,37440,38.7,45.5,20.1,54.1,7.9,1688719,853,2,2,bbr1
0.180,42634,29,37440,39.5,45.5,20.1,54.1,7.6,1688719,857,2,2,bbr1
0.187,42634,29,37440,40.3,45.6,20.1,54.1,7.2,1688719,861,2,2,bbr1
0.193,42634,29,37440,41.0,45.5,20.1,54.1,6.7,1688719,865,2,2,bbr1
0.200,42634,29,37440,41.5,45.6,20.1,54.1,6.2,1688719,869,2,2,bbr1
0.207,42634,29,37440,42.0,45.4,20.1,54.1,5.6,1688719,873,2,2,bbr1
0.213,42634,29,37440,42.4,45.1,20.1,54.1,5.0,1688719,877,2,2,bbr1
0.220,42634,29,37440,42.8,45.4,20.1,54.1,4.5,1688719,881,2,2,bbr1
0.227,42634,29,37440,43.1,45.0,20.1,54.1,3.9,1688719,885,2,2,bbr1
0.234,42634,29,37440,43.3,45.3,20.1,54.1,3.5,1688719,889,2,2,bbr1
0.240,42634,29,37440,43.6,45.3,20.1,54.1,3.1,1688719,893,2,2,bbr1
0.247,42634,29,37440,43.8,45.4,20.1,54.1,2.8,1688719,897,2,2,bbr1
0.254,42634,29,37440,44.0,45.6,20.1,54.1,2.5,1688719,901,2,2,bbr1
0.261,42634,29,37440,44.2,45.6,20.1,54.1,2.3,1688719,905,2,2,bbr1
0.267,42634,29,37440,44.4,45.7,20.1,54.1,2.1,1688719,909,2,2,bbr1
0.274,42634,29,37440,44.6,45.7,20.1,54.1,1.9,1688719,913,2,2,bbr1
0.281,42634,29,37440,44.7,45.6,20.1,54.1,1.7,1688719,917,2,2,bbr1
0.288,42634,29,37440,44.8,45.7,20.1,54.1,1.5,1688719,921,2,2,bbr1
0.294,42634,29,37440,45.0,45.8,20.1,54.1,1.4,1688719,925,2,2,bbr1
0.301,42634,29,37440,45.0,45.7,20.1,54.1,1.2,1688719,929,2,2,bbr1
0.308,42595,29,37440,45.1,45.7,20.1,54.1,1.1,1686789,933,2,2,bbr1
0.315,42595,29,37440,45.2,45.7,20.1,54.1,0.9,1686789,937,2,2,bbr1
0.322,42595,29,37440,45.2,45.7,20.1,54.1,0.8,1686789,941,2,2,bbr1
0.328,42595,29,37440,45.3,45.7,20.1,54.1,0.7,1686789,945,2,2,bbr1
0.335,42595,29,37440,45.3,45.6,20.1,54.1,0.6,1686789,949,2,2,bbr1
0.342,42595,29,37440,45.4,45.6,20.1,54.1,0.5,1686789,953,2,2,bbr1
0.349,42595,29,37440,45.4,45.6,20.1,54.1,0.5,1686789,957,2,2,bbr1
0.355,42595,29,37440,45.4,45.6,20.1,54.1,0.4,1686789,961,2,2,bbr1
0.362,42595,29,37440,45.4,45.5,20.1,54.1,0.3,1686789,965,2,2,bbr1
0.369,42595,29,37440,45.4,45.5,20.1,54.1,0.3,1686789,969,2,2,bbr1
0.376,42595,29,37440,45.5,45.6,20.1,54.1,0.2,1686789,973,2,2,bbr1
0.383,42595,29,37440,45.5,45.7,20.1,54.1,0.2,1686789,977,2,2,bbr1
0.389,42595,29,37440,45.5,45.8,20.1,54.1,0.2,1686789,981,2,2,bbr1
0.396,42595,29,37440,45.6,45.7,20.1,54.1,0.2,1686789,985,2,2,bbr1
0.403,42595,29,37440,45.6,45.8,20.1,54.1,0.2,1686789,989,2,2,bbr1
0.410,42595,29,37440,45.6,45.7,20.1,54.1,0.2,1686789,993,2,2,bbr1
0.417,42595,29,37440,45.6,45.9,20.1,54.1,0.2,1686789,997,2,2,bbr1
0.423,42595,29,37440,45.6,45.7,20.1,54.1,0.2,1686789,1001,2,2,bbr1
0.430,42595,29,37440,45.6,45.7,20.1,54.1,0.1,1686789,1005,2,2,bbr1
0.437,42595,29,37440,45.6,45.6,20.1,54.1,0.1,1686789,1009,2,2,bbr1
0.444,42595,29,37440,45.6,45.5,20.1,54.1,0.1,1686789,1013,2,2,bbr1
0.450,42595,29,37440,45.6,45.5,20.1,54.1,0.1,1686789,1017,2,2,bbr1
0.457,42595,29,37440,45.6,45.7,20.1,54.1,0.1,1686789,1021,2,2,bbr1
0.464,42595,29,37440,45.6,45.6,20.1,54.1,0.1,1686789,1025,2,2,bbr1
0.471,42595,29,37440,45.6,45.8,20.1,54.1,0.1,1686789,1029,2,2,bbr1
0.478,42595,29,37440,45.6,45.7,20.1,54.1,0.1,1686789,1033,2,2,bbr1
0.484,42595,29,37440,45.6,45.7,20.1,54.1,0.1,1686789,1037,2,2,bbr1
0.491,42595,29,37440,45.6,45.6,20.1,54.1,0.1,1686789,1041,2,2,bbr1
0.498,42595,29,37440,45.6,45.6,20.1,54.1,0.1,1686789,1045,2,2,bbr1
0.505,42595,29,37440,45.7,45.8,20.1,54.1,0.1,1686789,1049,2,2,bbr1
0.511,42595,29,37440,45.7,45.7,20.1,54.1,0.1,1686789,1053,2,2,bbr1
0.518,42595,29,37440,45.7,45.6,20.1,54.1,0.1,1686789,1057,2,2,bbr1
0.525,42595,29,37440,45.6,45.6,20.1,54.1,0.1,1686789,1061,2,2,bbr1
0.532,42595,29,37440,45.6,45.4,20.1,54.1,0.1,1686789,1065,2,2,bbr1
0.538,42595,29,37440,45.6,45.8,20.1,54.1,0.1,1686789,1069,2,2,bbr1
0.545,42595,29,37440,45.6,45.5,20.1,54.1,0.1,1686789,1073,2,2,bbr1
0.552,42595,29,37440,45.6,45.6,20.1,54.1,0.1,1686789,1077,2,2,bbr1
0.559,42595,29,37440,45.6,45.6,20.1,54.1,0.1,1686789,1081,2,2,bbr1
0.566,42595,29,37440,45.6,45.7,20.1,54.1,0.1,1686789,1085,2,2,bbr1
0.572,42595,29,37440,45.6,45.7,20.1,54.1,0.1,1686789,1089,2,2,bbr1
0.579,42595,29,37440,45.6,45.5,20.1,54.1,0.1,1686789,1093,2,2,bbr1
0.593,42595,29,37440,45.6,45.6,20.1,54.1,0.1,1686789,1101,2,2,bbr1
0.599,42595,29,37440,45.6,45.6,20.1,54.1,0.0,1686789,1105,2,2,bbr1
0.606,42595,29,37440,45.6,45.7,20.1,54.1,0.0,1686789,1109,2,2,bbr1
0.613,42595,29,37440,45.6,45.5,20.1,54.1,0.1,1686789,1113,2,2,bbr1
0.620,42595,29,37440,45.6,45.7,20.1,54.1,0.1,1686789,1117,2,2,bbr1
0.626,42595,29,37440,45.6,45.7,20.1,54.1,0.1,1686789,1121,2,2,bbr1
0.633,42595,29,37440,45.6,45.7,20.1,54.1,0.1,1686789,1125,2,2,bbr1
0.640,42595,29,37440,45.6,45.7,20.1,54.1,0.1,1686789,1129,2,2,bbr1
0.647,42595,29,37440,45.6,45.6,20.1,54.1,0.1,1686789,1133,2,2,bbr1
0.654,42595,29,37440,45.6,45.7,20.1,54.1,0.1,1686789,1137,2,2,bbr1
0.661,42595,29,37440,45.7,45.8,20.1,54.1,0.1,1686789,1141,2,2,bbr1
0.668,42595,29,37440,45.7,45.9,20.1,54.1,0.1,1686789,1145,2,2,bbr1
0.674,42595,29,37440,45.7,46.0,20.1,54.1,0.2,1686789,1149,2,2,bbr1
0.681,42595,29,37440,45.8,45.9,20.1,54.1,0.2,1686789,1153,2,2,bbr1
