time_hms,kb_per_sec_in,kb_per_sec_out
10:49:29,2.0,4.4
10:49:30,17.4,780.6
10:49:31,18.4,513.1
10:49:32,19.0,759.8
10:49:33,18.6,854.2
10:49:34,19.0,829.8
10:49:35,4.9,220.7
10:49:36,17.9,774.4
10:49:37,9.0,410.0
10:49:38,17.3,750.9
10:49:39,0.8,37.6
10:49:40,16.8,729.8
10:49:41,5.5,249.4
10:49:42,16.4,707.8
10:49:43,11.8,537.7
10:49:44,15.9,683.8
10:49:45,3.1,138.1
10:49:46,15.2,654.4
10:49:47,9.2,416.0
10:49:48,14.8,635.2
10:49:49,6.9,309.3
10:49:50,14.3,610.1
10:49:51,11.2,512.1
10:49:52,13.7,584.7
10:49:53,12.6,578.9
10:49:54,13.3,567.8
10:49:55,13.3,608.2
10:49:56,12.7,537.8
10:49:57,13.7,626.6
10:49:58,12.3,519.5
10:49:59,14.9,682.9
10:50:00,11.9,500.8
10:50:01,13.5,614.3
10:50:02,8.0,317.3
10:50:03,0.0,0.0
10:50:04,9.3,377.6
10:50:05,0.0,0.0
10:50:06,10.1,422.4
10:50:07,13.6,622.7
10:50:08,9.7,403.2
10:50:09,18.2,832.7
10:50:10,9.2,375.1
10:50:11,18.6,854.4
10:50:12,10.2,426.7
10:50:13,18.4,840.6
10:50:14,8.3,338.2
10:50:15,18.7,855.7
10:50:16,8.4,342.9
10:50:17,18.7,854.3
10:50:18,8.0,321.2
10:50:19,18.7,855.6
10:50:20,7.7,309.4
10:50:21,18.6,854.3
10:50:22,8.1,323.3
10:50:23,14.6,668.6
10:50:24,5.4,206.6
10:50:25,13.6,620.8
10:50:26,5.4,201.2
10:50:27,18.6,854.2
10:50:28,6.3,246.9
10:50:29,13.5,615.7
10:50:30,4.2,147.6
10:50:31,18.6,854.1
10:50:32,8.6,338.8
10:50:33,18.6,854.3
10:50:34,9.7,399.9
10:50:35,18.6,854.2
10:50:36,8.5,304.0
10:50:37,18.6,854.4
10:50:38,10.4,434.7
10:50:39,18.6,854.3
10:50:40,6.9,267.4
10:50:41,18.6,854.4
10:50:42,9.6,379.6
10:50:43,19.5,795.7
10:50:44,1.1,2.9
10:50:45,18.4,846.6
10:50:46,10.6,397.4
10:50:47,20.1,817.8
10:50:48,3.5,152.4
10:50:49,18.7,809.8
10:50:50,11.8,458.1
10:50:51,19.2,777.2
10:50:52,2.7,96.2
10:50:53,18.7,767.6
10:50:54,10.5,379.1
10:50:55,19.1,753.1
10:50:56,2.5,90.9
10:50:57,18.7,732.3
10:50:58,10.0,352.5
10:50:59,19.2,719.8
10:51:00,5.3,216.8
10:51:01,19.0,687.1
10:51:02,9.3,279.4
10:51:03,18.1,626.1
