time_hms,kb_per_sec_in,kb_per_sec_out
22:07:10,0.0,0.0
22:07:11,0.0,0.4
22:07:12,0.0,0.0
22:07:13,0.0,0.0
22:07:14,0.0,0.0
22:07:15,0.0,0.1
22:07:16,0.0,0.2
22:07:17,0.0,0.0
22:07:18,0.1,0.1
22:07:19,0.0,0.4
22:07:20,0.0,0.0
22:07:21,0.0,0.0
22:07:22,0.0,0.0
22:07:23,0.0,0.0
22:07:24,0.0,0.0
22:07:25,0.0,0.0
22:07:26,0.0,0.0
22:07:27,0.0,0.0
22:07:28,0.0,0.0
22:07:29,0.0,0.0
22:07:30,0.0,0.1
22:07:31,0.0,0.1
22:07:32,0.0,0.1
22:07:33,0.0,0.0
22:07:34,0.0,0.1
22:07:35,0.0,0.4
22:07:36,0.0,0.1
22:07:37,0.0,0.0
22:07:38,0.1,0.0
22:07:39,0.0,0.0
22:07:40,17.5,602.5
22:07:41,20.0,784.5
22:07:42,13.0,650.2
22:07:43,12.9,611.9
22:07:44,10.9,477.2
22:07:45,10.9,493.5
22:07:46,14.3,595.6
22:07:47,13.4,650.3
22:07:48,13.4,676.9
22:07:49,12.6,676.8
22:07:50,12.0,669.5
22:07:51,13.0,654.7
22:07:52,12.5,659.0
22:07:53,12.1,851.2
22:07:54,14.8,650.1
22:07:55,12.4,852.6
22:07:56,14.3,740.3
22:07:57,12.0,854.1
22:07:58,15.0,738.8
22:07:59,11.8,853.9
22:08:00,15.3,741.9
22:08:01,12.0,855.3
22:08:02,12.2,808.4
22:08:03,11.2,855.6
22:08:04,12.7,796.6
22:08:05,11.3,853.9
22:08:06,12.6,737.4
22:08:07,11.5,854.4
22:08:08,13.8,737.4
22:08:09,12.6,855.6
22:08:10,12.0,762.6
22:08:11,13.9,834.9
22:08:12,11.2,761.1
22:08:13,11.3,836.2
22:08:14,11.6,755.0
22:08:15,14.4,743.2
22:08:16,14.7,730.0
22:08:17,12.6,767.0
22:08:18,13.4,727.0
22:08:19,13.3,763.9
22:08:20,11.2,793.6
22:08:21,12.2,695.9
22:08:22,13.1,790.6
22:08:23,13.8,787.5
22:08:24,12.2,809.8
22:08:25,11.1,822.9
22:08:26,10.9,805.5
22:08:27,12.0,802.1
22:08:28,11.0,826.0
22:08:29,10.8,812.6
22:08:30,13.5,825.9
22:08:31,10.4,766.9
22:08:32,11.1,827.6
22:08:33,10.5,760.6
22:08:34,11.3,837.6
22:08:35,13.2,756.6
22:08:36,11.4,844.8
22:08:37,12.7,745.9
22:08:38,11.6,850.8
22:08:39,16.3,735.7
22:08:40,11.6,855.5
22:08:41,12.5,740.2
22:08:42,11.8,853.7
22:08:43,10.8,737.3
22:08:44,11.8,855.7
22:08:45,14.2,735.9
22:08:46,12.0,854.2
22:08:47,13.7,738.9
22:08:48,11.3,855.5
22:08:49,13.5,759.5
22:08:50,13.2,833.5
22:08:51,10.4,758.0
22:08:52,11.4,835.0
22:08:53,11.5,762.4
22:08:54,12.5,839.1
22:08:55,12.8,765.3
22:08:56,11.0,826.0
22:08:57,11.6,772.9
22:08:58,12.7,834.9
22:08:59,12.7,776.0
22:09:00,11.3,842.3
22:09:01,11.2,783.2
22:09:02,11.6,812.6
22:09:03,10.8,789.1
22:09:04,11.2,854.1
22:09:05,13.3,781.8
22:09:06,12.0,853.9
22:09:07,12.9,790.4
22:09:08,11.1,828.9
22:09:09,10.6,812.6
22:09:10,10.9,803.8
22:09:11,15.3,805.8
22:09:12,12.5,789.1
22:09:13,11.3,822.9
22:09:14,10.6,706.1
22:09:15,15.9,759.2
22:09:16,14.7,831.8
22:09:17,11.5,830.5
22:09:18,12.9,791.9
22:09:19,11.1,839.4
22:09:20,10.4,750.6
22:09:21,12.7,845.3
22:09:22,13.3,753.6
22:09:23,11.8,849.7
22:09:24,14.6,741.9
22:09:25,11.9,854.1
22:09:26,13.7,756.6
22:09:27,11.3,855.5
22:09:28,15.2,740.1
22:09:29,11.8,855.7
22:09:30,13.2,793.5
22:09:31,11.5,854.1
22:09:32,12.6,755.2
22:09:33,11.5,854.0
22:09:34,11.7,775.8
22:09:35,11.2,854.2
22:09:36,11.3,754.9
22:09:37,11.3,855.7
22:09:38,13.7,780.4
22:09:39,11.5,855.5
22:09:40,12.2,768.6
22:09:41,11.5,854.1
22:09:42,13.5,749.1
22:09:43,12.0,845.2
22:09:44,10.5,771.2
22:09:45,11.3,853.9
22:09:46,13.4,774.2
22:09:47,11.2,834.7
22:09:48,13.8,779.9
22:09:49,12.0,831.8
22:09:50,10.9,786.1
22:09:51,11.0,812.6
22:09:52,13.2,780.1
22:09:53,13.8,821.5
22:09:54,13.9,797.9
22:09:55,11.7,802.1
22:09:56,10.9,806.8
22:09:57,14.9,778.5
22:09:58,13.5,803.9
22:09:59,13.2,789.1
22:10:00,11.3,818.4
22:10:01,14.3,778.8
22:10:02,11.1,837.8
22:10:03,11.0,826.0
22:10:04,11.1,836.2
22:10:05,14.8,814.1
22:10:06,11.0,844.0
22:10:07,11.9,747.8
22:10:08,11.6,851.1
22:10:09,15.0,744.7
22:10:10,5.2,255.1
22:10:11,0.0,0.0
22:10:12,0.0,0.0
22:10:13,0.0,0.0
22:10:14,0.0,0.0
22:10:15,0.0,0.0
22:10:16,0.0,0.0
22:10:17,0.0,0.0
22:10:18,0.0,0.0
22:10:19,0.0,0.0
22:10:20,0.0,0.0
22:10:21,0.0,0.0
22:10:22,0.0,0.0
22:10:23,0.0,0.0
22:10:24,0.0,0.0
22:10:25,0.0,0.0
22:10:26,0.0,0.0
22:10:27,0.0,0.0
22:10:28,0.0,0.0
22:10:29,0.0,0.0
