time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.117,42974,29,30240,26.2,29.4,20.3,29.4,2.8,633170,89,1,1,bbr1
0.119,42974,29,28800,26.7,30.0,20.3,30.0,3.1,633170,90,1,1,bbr1
0.124,42974,29,28800,27.2,30.7,20.3,30.7,3.3,633170,92,1,1,bbr1
0.125,42974,29,27360,27.7,31.3,20.3,31.3,3.5,633170,93,1,1,bbr1
0.130,42999,29,27360,28.2,31.9,20.3,31.9,3.7,633621,95,1,1,bbr1
0.133,42999,29,25920,28.8,32.6,20.3,32.6,3.9,633621,96,1,1,bbr1
0.137,42999,29,25920,29.3,32.8,20.3,32.8,3.9,633621,98,1,1,bbr1
0.140,42999,29,24480,29.9,34.0,20.3,34.0,4.1,633621,99,1,1,bbr1
0.143,42999,29,24480,30.4,34.6,20.3,34.6,4.3,844828,101,1,1,bbr1
0.146,42999,29,24480,31.0,35.0,20.3,35.0,4.3,844828,103,1,1,bbr1
0.149,42999,29,23040,31.6,35.9,20.3,35.9,4.5,844828,104,1,1,bbr1
0.153,42999,29,24480,32.1,35.2,20.3,35.9,4.2,844828,107,1,1,bbr1
0.155,42999,29,23040,32.4,34.5,20.3,35.9,3.8,844828,108,1,1,bbr1
0.160,42999,29,24480,32.5,33.4,20.3,35.9,3.1,844828,111,1,1,bbr1
0.162,42999,29,23040,32.4,31.8,20.3,35.9,2.5,844828,112,1,1,bbr1
0.166,42999,29,23040,32.2,30.7,20.3,35.9,2.3,844828,114,1,1,bbr1
0.169,42999,29,23040,31.8,29.3,20.3,35.9,2.4,844828,116,1,1,bbr1
0.172,42999,29,23040,31.5,29.3,20.3,35.9,2.5,844828,118,1,1,bbr1
0.176,24347,16,23040,31.2,29.3,20.3,35.9,2.4,844828,120,1,1,bbr1
0.179,27195,18,21600,31.0,29.2,20.3,35.9,2.3,844828,121,1,1,bbr1
0.182,30043,20,23040,30.8,29.2,20.3,35.9,2.2,844828,125,1,1,bbr1
0.186,32891,22,23040,30.6,29.2,20.3,35.9,2.0,844828,127,1,1,bbr1
0.189,35739,24,23040,30.4,29.2,20.3,35.9,1.9,844828,129,1,1,bbr1
0.193,38587,26,23040,30.2,29.1,20.3,35.9,1.7,844828,131,1,1,bbr1
0.196,41435,28,23040,30.1,29.1,20.3,35.9,1.6,844828,133,1,1,bbr1
0.199,42999,29,23040,30.0,29.1,20.3,35.9,1.4,1056035,135,1,1,bbr1
0.203,42999,29,24480,29.9,29.1,20.3,35.9,1.3,1056035,138,1,1,bbr1
0.207,42999,29,25920,29.5,27.1,20.3,35.9,1.6,1056035,141,1,1,bbr1
0.210,42999,29,25920,29.4,28.3,20.3,35.9,1.5,1056035,143,1,1,bbr1
0.218,42999,29,27360,29.3,28.8,20.3,35.9,1.3,1056035,149,1,1,bbr1
0.225,42999,29,28800,29.2,28.7,20.3,35.9,1.1,1056035,154,1,1,bbr1
0.232,42999,29,30240,29.3,29.7,20.3,35.9,1.0,1056035,159,1,1,bbr1
0.240,42999,29,31680,29.5,31.0,20.3,35.9,1.1,633621,164,1,1,bbr1
0.246,42999,29,30240,29.8,32.3,20.3,35.9,1.6,633621,167,1,1,bbr1
0.253,42999,29,28800,30.3,33.6,20.3,35.9,2.1,633621,170,1,1,bbr1
0.005,39701,27,55,32.8,30.1,20.3,37.6,3.5,1056035,173,1,1,bbr1
0.008,40482,28,0,31.9,26.0,20.3,37.6,4.3,1056035,174,1,1,bbr1
0.035,42999,29,25920,31.1,25.5,20.3,37.6,4.8,1056035,197,1,1,bbr1
0.045,42999,29,28800,30.6,27.1,20.3,37.6,4.6,1056035,204,1,1,bbr1
0.053,42999,29,30240,30.4,28.8,20.3,37.6,3.9,1056035,210,1,1,bbr1
0.062,42999,29,31680,30.4,30.4,20.3,37.6,2.9,633621,216,1,1,bbr1
0.071,42999,29,30240,30.6,32.4,20.3,37.6,2.7,633621,220,1,1,bbr1
0.078,42999,29,27360,31.0,33.7,20.3,37.6,2.8,633621,223,1,1,bbr1
0.087,42999,29,25920,31.6,35.4,20.3,37.6,3.2,633621,227,1,1,bbr1
0.094,43130,29,24480,32.2,36.7,20.3,37.6,3.7,636045,230,1,1,bbr1
0.100,43130,29,23040,32.8,37.1,20.3,37.6,4.0,848060,233,1,1,bbr1
0.109,43130,29,23040,33.0,34.2,20.3,37.6,3.3,848060,238,1,1,bbr1
0.117,28685,19,23040,32.8,31.4,20.3,37.6,2.9,1060075,243,1,1,bbr1
0.125,35805,24,21600,32.2,28.4,20.3,37.6,3.3,1060075,247,1,1,bbr1
0.135,42925,29,25920,31.7,27.9,20.3,37.6,3.5,1060075,255,1,1,bbr1
0.143,43130,29,27360,31.2,27.8,20.3,37.6,3.6,1060075,261,1,1,bbr1
0.151,43130,29,28800,31.0,29.2,20.3,37.6,3.2,1060075,267,1,1,bbr1
0.159,43130,29,30240,30.8,29.4,20.3,37.6,2.8,1060075,273,1,1,bbr1
0.170,43130,29,33120,30.8,31.1,20.3,37.6,2.2,636045,280,1,1,bbr1
0.176,43130,29,30240,31.0,32.4,20.3,37.6,2.1,636045,283,1,1,bbr1
0.185,43130,29,28800,31.4,34.4,20.3,37.6,2.4,636045,288,1,1,bbr1
0.195,43130,29,27360,32.0,36.1,20.3,37.6,3.0,636045,292,1,1,bbr1
0.201,43130,29,24480,32.7,37.8,20.3,37.8,3.7,636045,295,1,1,bbr1
0.210,43130,29,23040,33.3,37.6,20.3,37.8,4.0,848060,299,1,1,bbr1
0.220,28685,19,24480,33.5,34.8,20.3,37.8,3.3,848060,305,1,1,bbr1
0.227,35805,24,21600,33.3,31.4,20.3,37.8,3.0,848060,308,1,1,bbr1
0.235,42925,29,23040,32.7,29.1,20.3,37.8,3.3,848060,314,1,1,bbr1
0.244,43130,29,23040,32.2,28.5,20.3,37.8,3.5,1060075,319,1,1,bbr1
0.253,43130,29,25920,31.7,28.1,20.3,37.8,3.7,1060075,326,1,1,bbr1
0.261,43130,29,27360,31.2,27.9,20.3,37.8,3.7,1060075,332,1,1,bbr1
0.269,43130,29,28800,30.8,27.9,20.3,37.8,3.6,1060075,338,1,1,bbr1
0.279,43130,29,31680,30.7,29.7,20.3,37.8,3.0,1060075,345,1,1,bbr1
0.288,43130,29,33120,30.7,31.2,20.3,37.8,2.4,636045,351,1,1,bbr1
0.295,43130,29,30240,31.0,33.0,20.3,37.8,2.4,636045,354,1,1,bbr1
0.304,43130,29,28800,31.5,34.7,20.3,37.8,2.7,636045,358,1,1,bbr1
0.313,28685,19,27360,32.1,36.4,20.3,37.8,3.2,636045,362,1,1,bbr1
0.320,35805,24,21600,32.8,38.1,20.3,38.1,3.9,636045,363,1,1,bbr1
0.328,42925,29,21600,33.5,37.8,20.3,38.1,4.2,848060,368,1,1,bbr1
0.337,43130,29,21600,33.7,35.1,20.3,38.1,3.5,848060,373,1,1,bbr1
0.345,43130,29,21600,33.5,32.2,20.3,38.1,3.0,848060,378,1,1,bbr1
0.354,43130,29,21600,32.6,26.7,20.3,38.1,4.0,1060075,383,1,1,bbr1
0.363,43130,29,24480,31.9,26.6,20.3,38.1,4.5,1060075,390,1,1,bbr1
0.372,43130,29,25920,31.2,26.6,20.3,38.1,4.7,1060075,396,1,1,bbr1
0.379,43130,29,27360,30.7,26.9,20.3,38.1,4.6,1060075,402,1,1,bbr1
0.389,43130,29,30240,30.4,28.3,20.3,38.1,4.0,1060075,409,1,1,bbr1
0.398,43130,29,31680,30.3,30.0,20.3,38.1,3.1,636045,415,1,1,bbr1
0.405,43130,29,28800,30.4,31.3,20.3,38.1,2.6,636045,418,1,1,bbr1
0.414,43130,29,27360,30.8,33.3,20.3,38.1,2.6,636045,422,1,1,bbr1
0.423,43130,29,25920,31.3,35.0,20.3,38.1,3.0,636045,426,1,1,bbr1
0.429,27261,18,24480,31.9,36.3,20.3,38.1,3.5,849916,429,1,1,bbr1
0.435,32957,22,21600,32.5,36.4,20.3,38.1,3.7,850811,431,1,1,bbr1
0.441,38653,26,23040,32.7,34.4,20.3,38.1,3.3,850811,436,1,1,bbr1
0.450,43242,30,23040,32.6,31.5,20.3,38.1,2.8,1063513,441,1,1,bbr1
0.459,43242,30,25920,32.2,29.3,20.3,38.1,2.9,1063513,448,1,1,bbr1
0.469,43242,30,28800,31.7,28.8,20.3,38.1,3.0,1063513,455,1,1,bbr1
0.477,43242,30,30240,31.3,28.3,20.3,38.1,3.1,1063513,461,1,1,bbr1
0.485,43242,30,31680,31.2,30.1,20.3,38.1,2.6,1063513,467,1,1,bbr1
0.494,43242,30,33120,31.2,31.8,20.3,38.1,2.1,638108,473,1,1,bbr1
0.503,43242,30,31680,31.5,33.5,20.3,38.1,2.2,638108,477,1,1,bbr1
0.518,35861,24,21600,32.6,36.9,20.3,38.1,3.1,638108,480,1,1,bbr1
0.526,42981,29,21600,33.3,38.6,20.3,38.6,3.9,850811,485,1,1,bbr1
0.535,43242,30,21600,34.0,38.5,20.3,38.6,4.2,850811,490,1,1,bbr1
0.543,43242,30,21600,34.2,35.7,20.3,38.6,3.6,850811,495,1,1,bbr1
0.552,43242,30,21600,33.3,26.7,20.3,38.6,4.5,1063513,500,1,1,bbr1
0.561,43242,30,24480,32.5,26.9,20.3,38.6,5.0,1063513,507,1,1,bbr1
0.569,43242,30,25920,31.7,26.7,20.3,38.6,5.2,1063513,513,1,1,bbr1
0.577,43242,30,27360,31.1,26.7,20.3,38.6,5.2,1063513,519,1,1,bbr1
0.587,43242,30,30240,30.8,28.4,20.3,38.6,4.5,1063513,526,1,1,bbr1
0.595,43242,30,31680,30.7,30.3,20.3,38.6,3.5,1063513,532,1,1,bbr1
0.604,43242,30,33120,30.9,31.8,20.3,38.6,2.9,638108,538,1,1,bbr1
0.613,43242,30,31680,31.2,33.7,20.3,38.6,2.9,638108,542,1,1,bbr1
0.628,35861,24,21600,32.4,37.1,20.3,38.6,3.7,638108,545,1,1,bbr1
0.637,42981,29,21600,33.2,38.7,20.3,38.7,4.4,850811,550,1,1,bbr1
0.645,43242,30,21600,33.9,38.7,20.3,38.7,4.7,850811,556,1,1,bbr1
0.654,43242,30,21600,34.1,35.8,20.3,38.7,4.0,850811,561,1,1,bbr1
0.662,43242,30,21600,33.2,26.8,20.3,38.7,4.8,1063513,566,1,1,bbr1
0.671,43242,30,24480,32.4,26.9,20.3,38.7,5.2,1063513,573,1,1,bbr1
0.679,43242,30,25920,31.7,26.7,20.3,38.7,5.3,1063513,579,1,1,bbr1
0.688,43242,30,27360,31.0,26.1,20.3,38.7,5.4,1063513,585,1,1,bbr1
0.697,43242,30,30240,30.7,28.4,20.3,38.7,4.7,1063513,592,1,1,bbr1
0.706,43242,30,31680,30.6,30.2,20.3,38.7,3.6,1063513,598,1,1,bbr1
0.714,43242,30,33120,30.7,31.8,20.3,38.7,3.0,638108,604,1,1,bbr1
0.723,43242,30,31680,31.1,33.4,20.3,38.7,2.9,638108,608,1,1,bbr1
0.738,35861,24,21600,32.2,36.9,20.3,38.7,3.7,638108,611,1,1,bbr1
0.747,42981,29,21600,33.0,38.5,20.3,38.7,4.4,850811,616,1,1,bbr1
0.755,43242,30,21600,33.7,38.5,20.3,38.7,4.6,850811,621,1,1,bbr1
0.764,43242,30,21600,33.9,35.5,20.3,38.7,3.9,850811,626,1,1,bbr1
0.772,43242,30,21600,33.0,26.7,20.3,38.7,4.8,1063513,632,1,1,bbr1
0.782,43242,30,24480,32.2,26.7,20.3,38.7,5.2,1063513,639,1,1,bbr1
0.789,43242,30,25920,31.5,26.7,20.3,38.7,5.3,1063513,645,1,1,bbr1
0.797,43242,30,27360,30.9,26.6,20.3,38.7,5.2,1063513,651,1,1,bbr1
0.807,43098,29,30240,30.6,28.4,20.3,38.7,4.5,1059082,658,1,1,bbr1
0.816,43098,29,31680,30.5,30.1,20.3,38.7,3.5,635449,664,1,1,bbr1
0.823,43098,29,28800,30.7,31.8,20.3,38.7,2.9,635449,667,1,1,bbr1
0.832,43098,29,27360,31.0,33.4,20.3,38.7,2.9,635449,671,1,1,bbr1
0.841,28669,19,25920,31.6,35.2,20.3,38.7,3.2,635449,675,1,1,bbr1
0.848,35789,24,21600,32.2,36.9,20.3,38.7,3.7,635449,677,1,1,bbr1
0.857,42909,29,21600,32.6,35.6,20.3,38.7,3.6,847266,682,1,1,bbr1
0.865,43098,29,21600,32.6,32.4,20.3,38.7,2.8,847266,687,1,1,bbr1
0.874,43098,29,21600,32.3,30.0,20.3,38.7,2.7,847266,692,1,1,bbr1
0.882,43098,29,21600,31.6,26.6,20.3,38.7,3.5,1059082,697,1,1,bbr1
0.892,43098,29,24480,30.9,26.6,20.3,38.7,3.9,1059082,704,1,1,bbr1
0.900,43098,29,25920,30.4,26.5,20.3,38.7,4.0,1059082,710,1,1,bbr1
0.908,43098,29,27360,29.9,26.5,20.3,38.7,4.0,1059082,716,1,1,bbr1
0.916,43098,29,28800,29.7,28.2,20.3,38.7,3.4,1059082,722,1,1,bbr1
0.926,43098,29,31680,29.7,29.9,20.3,38.7,2.6,1059082,729,1,1,bbr1
0.933,43098,29,33120,29.9,30.8,20.3,38.7,2.2,635449,734,1,1,bbr1
0.938,43098,29,30240,30.2,32.6,20.3,38.7,2.3,635449,736,1,1,bbr1
0.951,32941,22,24480,31.2,35.2,20.3,38.7,3.2,635479,740,1,1,bbr1
0.958,38637,26,24480,31.9,36.5,20.3,38.7,3.7,847306,744,1,1,bbr1
0.965,43147,29,24480,32.6,37.9,20.3,38.7,4.3,848481,748,1,1,bbr1
0.973,43147,29,25920,33.3,38.3,20.3,38.7,4.6,848481,753,1,1,bbr1
0.978,43147,29,24480,33.7,36.1,20.3,38.7,4.1,848481,756,1,1,bbr1
0.988,43147,29,25920,33.3,30.9,20.3,38.7,3.8,1060601,762,1,1,bbr1
0.996,43147,29,27360,33.0,30.4,20.3,38.7,3.6,1060601,768,1,1,bbr1
1.013,35813,24,23040,32.4,30.5,20.3,38.7,3.0,636360,775,1,1,bbr1
1.022,42933,29,23040,32.3,31.2,20.3,38.7,2.5,636360,780,1,1,bbr1
1.031,43147,29,21600,32.4,33.2,20.3,38.7,2.1,636360,784,1,1,bbr1
1.038,43147,29,18720,32.7,35.0,20.3,38.7,2.2,848481,787,1,1,bbr1
1.048,43147,29,20160,32.3,29.0,20.3,38.7,2.6,848481,793,1,1,bbr1
1.056,43147,29,20160,31.5,26.0,20.3,38.7,3.5,848481,798,1,1,bbr1
1.064,43147,29,20160,30.6,24.4,20.3,38.7,4.4,1060601,803,1,1,bbr1
1.072,43147,29,21600,29.7,23.8,20.3,38.7,5.0,1060601,809,1,1,bbr1
1.081,43147,29,24480,29.0,23.9,20.3,38.7,5.2,1060601,816,1,1,bbr1
1.090,43147,29,25920,28.5,24.7,20.3,38.7,5.0,1060601,822,1,1,bbr1
1.098,43147,29,27360,28.2,26.3,20.3,38.7,4.3,1060601,828,1,1,bbr1
1.105,43147,29,28800,28.1,27.7,20.3,38.7,3.3,1060601,833,1,1,bbr1
1.112,43147,29,30240,28.2,29.0,20.3,38.7,2.7,1060601,838,1,1,bbr1
1.119,43147,29,33120,28.5,30.1,20.3,38.7,2.5,636360,843,1,1,bbr1
1.124,43147,29,30240,28.8,31.2,20.3,38.7,2.5,636360,845,1,1,bbr1
1.130,43147,29,28800,29.3,32.8,20.3,38.7,2.9,636360,848,1,1,bbr1
1.143,32965,22,21600,30.6,35.4,20.3,38.7,3.9,636360,851,1,1,bbr1
1.150,38661,26,21600,31.4,36.7,20.3,38.7,4.5,848481,855,1,1,bbr1
1.156,44357,30,21600,32.0,36.8,20.3,38.7,4.7,878650,859,1,1,bbr1
1.164,44374,30,23040,32.4,34.9,20.3,38.7,4.3,878650,864,1,1,bbr1
1.172,44374,30,23040,31.9,28.7,20.3,38.7,4.1,1098312,869,1,1,bbr1
1.181,44374,30,25920,31.3,27.1,20.3,38.7,4.3,1098312,876,1,1,bbr1
1.189,44374,30,27360,30.9,27.7,20.3,38.7,4.1,1098312,882,1,1,bbr1
1.198,44374,30,30240,30.5,28.0,20.3,38.7,3.8,1098312,889,1,1,bbr1
1.206,44374,30,31680,30.4,29.7,20.3,38.7,3.1,1098312,895,1,1,bbr1
1.223,36427,25,27360,30.9,33.4,20.3,38.7,2.6,658987,902,1,1,bbr1
1.231,43547,30,27360,31.5,35.3,20.3,38.7,3.1,658987,907,1,1,bbr1
1.241,44374,30,25920,32.2,37.2,20.3,38.7,3.8,658987,911,1,1,bbr1
1.246,44374,30,24480,33.0,38.8,20.3,38.8,4.5,878650,914,1,1,bbr1
1.254,44374,30,25920,33.9,40.3,20.3,40.3,5.2,878650,919,1,1,bbr1
1.263,29307,20,25920,33.9,34.1,20.3,40.3,3.9,1098312,924,1,1,bbr1
1.270,36427,25,23040,33.7,31.7,20.3,40.3,3.5,1098312,927,1,1,bbr1
1.280,43547,30,27360,33.2,29.8,20.3,40.3,3.6,1098312,935,1,1,bbr1
1.287,44374,30,28800,32.8,30.4,20.3,40.3,3.4,1098312,941,1,1,bbr1
1.297,44374,30,31680,32.6,31.2,20.3,40.3,3.0,1098312,948,1,1,bbr1
1.305,44374,30,33120,32.4,30.8,20.3,40.3,2.7,658987,954,1,1,bbr1
1.321,36427,25,24480,32.7,34.6,20.3,40.3,2.1,658987,958,1,1,bbr1
1.329,43547,30,24480,33.1,36.5,20.3,40.3,2.5,878650,963,1,1,bbr1
1.338,44374,30,24480,33.8,38.4,20.3,40.3,3.2,878650,968,1,1,bbr1
1.347,44374,30,25920,34.4,38.6,20.3,40.3,3.6,878650,974,1,1,bbr1
1.356,29307,20,25920,34.0,31.2,20.3,40.3,3.5,878650,979,1,1,bbr1
1.363,36427,25,23040,33.5,30.0,20.3,40.3,3.6,878650,982,1,1,bbr1
1.372,43547,30,24480,33.1,30.2,20.3,40.3,3.5,878650,988,1,1,bbr1
1.381,44374,30,25920,32.8,31.0,20.3,40.3,3.2,1098312,994,1,1,bbr1
1.389,44374,30,27360,32.6,31.3,20.3,40.3,2.8,1098312,1000,1,1,bbr1
1.406,36427,25,23095,32.0,29.9,20.3,40.3,2.7,1098312,1008,1,1,bbr1
1.415,43547,30,27415,31.9,31.2,20.3,40.3,2.2,1098312,1016,1,1,bbr1
1.423,44374,30,28855,32.1,33.2,20.3,40.3,2.0,1098312,1022,1,1,bbr1
1.432,44374,30,31735,32.4,35.1,20.3,40.3,2.2,1098312,1029,1,1,bbr1
1.441,44374,30,33120,32.3,31.0,20.3,40.3,2.0,658987,1035,1,1,bbr1
1.449,44374,30,31680,32.3,32.5,20.3,40.3,1.6,658987,1039,1,1,bbr1
1.465,36427,25,23040,33.2,37.0,20.3,40.3,2.5,658987,1043,1,1,bbr1
1.473,43547,30,23040,33.8,38.6,20.3,40.3,3.2,878650,1048,1,1,bbr1
1.482,44374,30,23040,34.5,38.8,20.3,40.3,3.6,878650,1053,1,1,bbr1
1.492,44374,30,24480,34.7,36.3,20.3,40.3,3.2,878650,1059,1,1,bbr1
1.500,29307,20,24480,33.9,28.8,20.3,40.3,3.9,1098312,1064,1,1,bbr1
1.507,36427,25,23040,33.2,28.1,20.3,40.3,4.4,1098312,1068,1,1,bbr1
1.517,43166,29,27360,32.7,28.8,20.3,40.3,4.4,1061181,1076,1,1,bbr1
1.525,43166,29,28800,32.2,29.1,20.3,40.3,4.2,1061181,1082,1,1,bbr1
0.006,43166,29,999,32.2,34.4,20.3,40.3,2.4,1061181,1084,1,1,bbr1
0.006,43166,29,0,31.5,26.9,20.3,40.3,2.8,1061181,1085,1,1,bbr1
0.006,43166,29,0,30.9,27.3,20.3,40.3,3.1,1061181,1086,1,1,bbr1
0.006,43166,29,0,30.7,28.9,20.3,40.3,2.9,1061181,1088,1,1,bbr1
0.006,43166,29,0,29.6,25.3,20.3,40.3,3.6,1061181,1090,1,1,bbr1
0.032,43166,29,25920,29.0,25.1,20.3,40.3,3.8,1061181,1112,1,1,bbr1
0.039,43166,29,27360,28.7,26.5,20.3,40.3,3.5,1061181,1117,1,1,bbr1
0.046,43166,29,28800,28.6,27.8,20.3,40.3,2.8,1061181,1122,1,1,bbr1
0.053,43166,29,30240,28.7,29.2,20.3,40.3,2.3,1061181,1127,1,1,bbr1
0.060,43166,29,31680,28.9,30.6,20.3,40.3,2.2,636708,1132,1,1,bbr1
0.067,43166,29,30240,29.2,31.6,20.3,40.3,2.3,636708,1135,1,1,bbr1
0.079,32975,22,23040,30.3,34.6,20.3,40.3,3.2,636708,1138,1,1,bbr1
0.088,38671,26,24480,31.0,35.9,20.3,40.3,3.8,848945,1143,1,1,bbr1
0.092,43166,29,23040,31.8,37.3,20.3,40.3,4.4,848945,1146,1,1,bbr1
0.099,43166,29,23040,32.4,36.8,20.3,40.3,4.6,848945,1150,1,1,bbr1
0.106,43078,29,23040,32.7,34.5,20.3,40.3,4.0,846772,1154,1,1,bbr1
0.113,27235,18,23040,32.2,29.2,20.3,40.3,3.8,846772,1158,1,1,bbr1
0.121,34355,23,20160,31.8,28.6,20.3,40.3,3.8,846772,1161,1,1,bbr1
0.130,41475,28,21600,31.3,28.2,20.3,40.3,3.7,846772,1167,1,1,bbr1
0.138,43078,29,21600,31.0,28.7,20.3,40.3,3.5,1058465,1172,1,1,bbr1
0.148,43078,29,24480,30.3,25.1,20.3,40.3,4.1,1058465,1179,1,1,bbr1
0.156,43078,29,25920,29.8,26.7,20.3,40.3,4.0,1058465,1185,1,1,bbr1
0.164,43078,29,27360,29.4,26.7,20.3,40.3,3.8,1058465,1191,1,1,bbr1
0.174,42917,29,30240,29.3,28.3,20.3,40.3,3.1,1053533,1198,1,1,bbr1
0.179,43308,30,30240,29.3,29.5,20.3,40.3,2.4,1065531,1202,1,1,bbr1
0.186,43308,30,31680,29.5,31.0,20.3,40.3,2.2,1065531,1207,1,1,bbr1
0.199,33046,22,27360,30.3,33.7,20.3,40.3,2.7,639318,1212,1,1,bbr1
0.206,38742,26,27360,30.9,35.0,20.3,40.3,3.2,639318,1216,1,1,bbr1
0.213,43308,30,25920,31.6,36.3,20.3,40.3,3.7,639318,1219,1,1,bbr1
0.221,43308,30,25920,32.3,37.6,20.3,40.3,4.3,852425,1223,1,1,bbr1
0.228,43308,30,25920,33.2,39.1,20.3,40.3,4.9,852425,1227,1,1,bbr1
0.234,27350,18,25920,33.3,33.8,20.3,40.3,3.8,1065531,1231,1,1,bbr1
0.242,34470,23,20160,33.3,33.3,20.3,40.3,2.9,1065531,1232,1,1,bbr1
0.251,41590,28,24480,32.9,30.4,20.3,40.3,2.9,1065531,1240,1,1,bbr1
0.260,43308,30,25920,32.5,30.0,20.3,40.3,2.9,1065531,1246,1,1,bbr1
0.267,43308,30,27360,31.6,24.9,20.3,40.3,4.1,1065531,1252,1,1,bbr1
0.276,43308,30,28800,31.1,27.9,20.3,40.3,4.0,1065531,1258,1,1,bbr1
0.285,43308,30,31680,30.9,29.7,20.3,40.3,3.3,1065531,1265,1,1,bbr1
0.295,43308,30,33120,31.0,31.2,20.3,40.3,2.6,639318,1271,1,1,bbr1
0.309,35894,24,23040,31.7,34.8,20.3,40.3,2.7,639318,1274,1,1,bbr1
0.318,43014,29,23040,32.3,36.5,20.3,40.3,3.2,852425,1279,1,1,bbr1
0.326,43308,30,23040,33.0,38.2,20.3,40.3,3.9,852425,1284,1,1,bbr1
0.335,43308,30,23040,33.6,37.6,20.3,40.3,4.1,852425,1289,1,1,bbr1
0.343,43308,30,23040,33.0,29.0,20.3,40.3,4.2,1065531,1294,1,1,bbr1
0.353,28774,19,25920,32.4,28.1,20.3,40.3,4.4,1065531,1301,1,1,bbr1
0.360,35894,24,21600,31.9,28.1,20.3,40.3,4.4,1065531,1303,1,1,bbr1
0.370,43014,29,25920,31.4,28.1,20.3,40.3,4.2,1065531,1311,1,1,bbr1
0.378,43308,30,27360,31.2,29.9,20.3,40.3,3.6,1065531,1317,1,1,bbr1
0.386,43308,30,28800,31.2,31.2,20.3,40.3,2.7,1065531,1323,1,1,bbr1
0.394,43308,30,30240,31.0,29.4,20.3,40.3,2.5,1065531,1329,1,1,bbr1
0.404,43308,30,33120,31.0,31.1,20.3,40.3,1.9,1065531,1337,1,1,bbr1
0.413,43308,30,34560,31.2,32.4,20.3,40.3,1.8,639318,1343,1,1,bbr1
0.422,43308,30,33120,31.6,34.5,20.3,40.3,2.2,639318,1347,1,1,bbr1
0.437,35894,24,23040,32.9,38.0,20.3,40.3,3.5,639318,1350,1,1,bbr1
0.445,43014,29,23040,33.7,39.7,20.3,40.3,4.4,852425,1355,1,1,bbr1
0.453,43308,30,23040,34.6,40.5,20.3,40.5,5.0,852425,1360,1,1,bbr1
0.462,43308,30,23040,35.0,37.6,20.3,40.5,4.5,852425,1365,1,1,bbr1
