timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-28 18:53:18,fq_codel,7666,37,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 18:53:19,fq_codel,150737,136,0,0,0,4446,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6912
2026-04-28 18:53:20,fq_codel,1028081,728,0,0,0,2964,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4608
2026-04-28 18:53:21,fq_codel,1881542,1306,0,0,0,17784,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21664
2026-04-28 18:53:22,fq_codel,2658712,1834,0,0,0,11856,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14176
2026-04-28 18:53:23,fq_codel,3536126,2427,0,0,0,5928,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6656
2026-04-28 18:53:24,fq_codel,3880846,2663,0,0,0,10374,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14432
2026-04-28 18:53:25,fq_codel,4756929,3255,0,0,0,7410,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8096
2026-04-28 18:53:26,fq_codel,5123167,3504,0,0,0,8892,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11264
2026-04-28 18:53:27,fq_codel,6007921,4101,0,0,0,11856,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13312
2026-04-28 18:53:28,fq_codel,6232066,4253,0,0,0,4543,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6112
2026-04-28 18:53:29,fq_codel,7108025,4845,0,0,0,4446,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6912
2026-04-28 18:53:30,fq_codel,7307376,4981,0,0,0,11856,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13312
2026-04-28 18:53:31,fq_codel,7834848,5337,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 18:53:32,fq_codel,7876073,5365,0,0,0,7410,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9824
2026-04-28 18:53:33,fq_codel,8753514,5958,0,0,0,11856,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15040
2026-04-28 18:53:34,fq_codel,9026199,6144,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 18:53:35,fq_codel,9884277,6723,0,0,0,7410,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8096
2026-04-28 18:53:36,fq_codel,9982052,6789,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 18:53:37,fq_codel,10814832,7353,0,0,0,13338,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15616
