Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T16:32:32.234Z,0.60,4.31,1.065,0,0,0.000,485,0.226
2026-04-01T16:32:33.234Z,0.88,4.25,1.056,0,0,0.000,485,0.226
2026-04-01T16:32:34.233Z,1.21,4.19,1.045,1,0,0.000,4777,1.518
2026-04-01T16:32:35.233Z,1.29,4.15,1.039,1,0,0.000,4977,1.550
2026-04-01T16:32:36.236Z,1.91,4.12,1.030,1,0,0.000,4616,1.415
2026-04-01T16:32:37.233Z,1.13,4.09,1.025,1,0,0.000,4616,1.415
2026-04-01T16:32:38.233Z,1.60,4.07,1.020,1,0,0.000,4616,1.415
2026-04-01T16:32:39.233Z,1.18,4.05,1.016,1,0,0.000,5090,1.580
2026-04-01T16:32:40.234Z,1.63,4.04,1.011,1,0,0.000,5090,1.580
2026-04-01T16:32:41.234Z,0.81,4.03,1.007,1,0,0.000,4480,1.375
2026-04-01T16:32:42.233Z,1.37,4.02,1.007,1,0,0.000,4480,1.375
2026-04-01T16:32:43.234Z,0.94,4.01,1.007,1,0,0.000,4927,1.513
2026-04-01T16:32:44.233Z,1.37,4.01,1.002,1,0,0.000,4927,1.513
2026-04-01T16:32:45.233Z,0.80,4.00,1.002,1,0,0.000,4653,1.455
2026-04-01T16:32:46.233Z,1.31,4.00,1.002,1,0,0.000,4653,1.455
2026-04-01T16:32:47.234Z,1.83,4.00,1.002,1,0,0.000,4864,1.496
2026-04-01T16:32:48.233Z,2.28,4.00,1.002,1,0,0.000,3780,1.163
2026-04-01T16:32:49.236Z,2.56,4.00,1.002,1,0,0.000,4941,1.516
2026-04-01T16:32:50.234Z,2.32,4.00,1.002,1,0,0.000,4941,1.516
2026-04-01T16:32:51.234Z,2.65,3.99,1.002,1,0,0.000,4941,1.516
2026-04-01T16:32:52.233Z,2.07,3.99,1.002,1,0,0.000,4769,1.466
2026-04-01T16:32:53.235Z,2.79,3.99,1.002,1,0,0.000,4454,1.370
2026-04-01T16:32:54.233Z,2.02,3.98,1.002,1,0,0.000,4454,1.370
2026-04-01T16:32:55.234Z,2.35,3.99,0.998,1,0,0.000,4454,1.370
2026-04-01T16:32:56.234Z,2.01,3.99,0.998,1,0,0.000,5050,1.566
2026-04-01T16:32:57.233Z,2.54,3.99,0.998,1,0,0.000,5050,1.566
2026-04-01T16:32:58.233Z,1.77,3.99,0.998,1,0,0.000,4205,1.296
2026-04-01T16:32:59.233Z,2.62,3.99,0.998,1,0,0.000,4205,1.296
2026-04-01T16:33:00.234Z,1.92,4.00,0.998,1,0,0.000,4126,1.272
2026-04-01T16:33:01.233Z,2.09,4.00,0.998,1,0,0.000,4126,1.272
2026-04-01T16:33:02.234Z,1.55,4.00,0.998,1,0,0.000,4126,1.272
2026-04-01T16:33:03.234Z,1.18,4.00,0.998,1,0,0.000,4817,2.197
2026-04-01T16:33:04.234Z,1.60,4.00,0.998,1,0,0.000,4817,2.197
2026-04-01T16:33:05.233Z,1.36,4.00,0.998,1,0,0.000,2546,2.092
2026-04-01T16:33:06.234Z,0.83,4.01,0.998,1,0,0.000,2546,2.092
2026-04-01T16:33:07.234Z,0.91,4.01,1.002,1,0,0.000,3125,2.641
2026-04-01T16:33:08.233Z,1.54,4.00,1.002,2,0,0.000,3125,2.641
2026-04-01T16:33:09.233Z,0.89,4.00,1.002,3,0,0.000,1519,1.228
2026-04-01T16:33:10.233Z,1.38,4.00,1.002,3,0,0.000,1519,1.228
2026-04-01T16:33:11.234Z,1.83,4.00,1.002,3,0,0.000,1667,1.332
2026-04-01T16:33:12.233Z,1.97,4.00,1.002,3,0,0.000,1751,1.474
2026-04-01T16:33:13.233Z,2.61,3.99,1.002,3,0,0.000,1751,1.474
2026-04-01T16:33:14.234Z,1.84,3.99,1.002,3,0,0.000,1697,1.387
2026-04-01T16:33:15.234Z,2.32,3.99,1.002,3,0,0.000,1697,1.387
2026-04-01T16:33:16.234Z,1.97,3.99,1.002,3,0,0.000,1795,1.548
2026-04-01T16:33:17.234Z,2.83,3.98,1.002,3,0,0.000,1203,1.104
2026-04-01T16:33:18.233Z,1.84,3.99,0.998,3,0,0.000,1203,1.104
2026-04-01T16:33:19.234Z,2.78,3.99,0.998,3,0,0.000,1235,1.006
2026-04-01T16:33:20.233Z,1.99,3.99,0.998,3,0,0.000,1235,1.006
2026-04-01T16:33:21.233Z,2.20,3.99,0.998,3,0,0.000,1235,1.006
2026-04-01T16:33:22.233Z,1.87,3.99,0.998,3,0,0.000,1640,1.436
2026-04-01T16:33:23.234Z,2.08,4.00,0.998,3,0,0.000,1640,1.436
2026-04-01T16:33:24.236Z,2.01,4.00,0.998,3,0,0.000,1638,1.347
2026-04-01T16:33:25.234Z,1.89,4.00,0.998,3,0,0.000,1638,1.347
2026-04-01T16:33:26.239Z,1.89,4.00,0.998,3,0,0.000,1825,1.585
2026-04-01T16:33:27.234Z,1.85,4.00,0.998,3,0,0.000,1825,1.585
2026-04-01T16:33:28.236Z,1.89,4.01,0.998,3,0,0.000,1807,1.523
2026-04-01T16:33:29.233Z,1.85,4.01,0.998,3,0,0.000,1807,1.523
2026-04-01T16:33:30.236Z,1.91,4.01,1.002,3,0,0.000,1947,1.592
2026-04-01T16:33:31.234Z,2.11,4.01,1.002,3,0,0.000,1947,1.592
2026-04-01T16:33:32.239Z,1.78,4.00,1.002,3,0,0.000,1182,1.035
2026-04-01T16:33:33.233Z,1.58,4.00,1.002,3,0,0.000,1182,1.035
2026-04-01T16:33:34.237Z,1.78,4.00,1.002,3,0,0.000,1631,1.429
2026-04-01T16:33:35.234Z,1.55,4.00,1.002,3,0,0.000,1631,1.429
2026-04-01T16:33:36.238Z,1.79,3.99,1.002,3,0,0.000,1531,1.356
2026-04-01T16:33:37.233Z,1.40,3.99,1.002,3,0,0.000,1531,1.356
2026-04-01T16:33:38.235Z,1.81,3.99,1.002,3,0,0.000,1697,1.500
2026-04-01T16:33:39.234Z,1.85,3.99,1.002,3,0,0.000,1697,1.500
2026-04-01T16:33:40.235Z,1.79,3.99,0.998,3,0,0.000,1115,0.990
2026-04-01T16:33:41.233Z,1.38,3.99,0.998,3,0,0.000,1115,0.990
2026-04-01T16:33:42.236Z,1.86,3.99,0.998,3,0,0.000,1433,1.260
2026-04-01T16:33:43.233Z,1.07,3.99,0.998,3,0,0.000,1433,1.260
2026-04-01T16:33:44.233Z,1.55,3.99,0.998,3,0,0.000,1433,1.260
2026-04-01T16:33:45.233Z,1.10,4.00,0.998,3,0,0.000,1747,1.559
2026-04-01T16:33:46.235Z,1.81,4.00,0.998,3,0,0.000,1581,1.347
2026-04-01T16:33:47.233Z,0.91,4.00,0.998,3,0,0.000,1581,1.347
2026-04-01T16:33:48.234Z,1.61,4.00,0.998,3,0,0.000,1581,1.347
2026-04-01T16:33:49.234Z,0.78,4.00,0.998,3,0,0.000,1540,1.355
2026-04-01T16:33:50.233Z,1.38,4.00,0.998,3,0,0.000,1540,1.355
2026-04-01T16:33:51.234Z,0.93,4.01,0.998,3,0,0.000,1622,1.387
2026-04-01T16:33:52.233Z,1.34,4.01,1.002,3,0,0.000,1622,1.387
2026-04-01T16:33:53.233Z,0.80,4.00,1.002,3,0,0.000,1653,1.413
2026-04-01T16:33:54.233Z,1.18,4.00,1.002,3,0,0.000,1653,1.413
2026-04-01T16:33:55.235Z,1.65,4.00,1.002,3,0,0.000,1726,1.503
2026-04-01T16:33:56.233Z,1.86,4.00,1.002,3,0,0.000,1729,1.417
2026-04-01T16:33:57.233Z,2.29,4.00,1.002,3,0,0.000,1729,1.417
2026-04-01T16:33:58.233Z,2.01,3.99,1.002,3,0,0.000,1741,1.455
2026-04-01T16:33:59.234Z,2.08,3.99,1.002,3,0,0.000,1741,1.455
2026-04-01T16:34:00.233Z,1.88,3.99,1.002,3,0,0.000,1779,1.518
2026-04-01T16:34:01.233Z,2.08,3.99,1.002,3,0,0.000,1779,1.518
2026-04-01T16:34:02.233Z,2.01,3.98,0.998,3,0,0.000,1790,1.549
2026-04-01T16:34:03.235Z,2.95,3.99,0.998,3,0,0.000,581,0.485
2026-04-01T16:34:04.234Z,1.89,3.99,0.998,3,0,0.000,581,0.485
2026-04-01T16:34:05.236Z,2.83,3.99,0.998,3,0,0.000,687,0.574
2026-04-01T16:34:06.235Z,1.77,3.99,0.998,3,0,0.000,687,0.574
2026-04-01T16:34:07.233Z,2.07,4.00,0.998,3,0,0.000,687,0.574
2026-04-01T16:34:08.236Z,1.91,4.00,0.998,3,0,0.000,1714,1.505
2026-04-01T16:34:09.233Z,1.84,4.00,0.998,3,0,0.000,1714,1.505
2026-04-01T16:34:10.235Z,1.79,4.00,0.998,3,0,0.000,1826,1.532
2026-04-01T16:34:11.234Z,1.88,4.00,0.998,3,0,0.000,1826,1.532
2026-04-01T16:34:12.237Z,1.94,4.00,0.998,3,0,0.000,1642,1.340
2026-04-01T16:34:13.233Z,1.63,4.01,0.998,3,0,0.000,1642,1.340
2026-04-01T16:34:14.238Z,1.82,4.01,0.998,3,0,0.000,1648,1.450
2026-04-01T16:34:15.234Z,1.57,4.01,1.002,3,0,0.000,1648,1.450
2026-04-01T16:34:16.236Z,1.96,4.00,1.002,3,0,0.000,1632,1.391
2026-04-01T16:34:17.234Z,1.54,4.00,1.002,3,0,0.000,1632,1.391
2026-04-01T16:34:18.236Z,1.82,4.00,1.002,3,0,0.000,1718,1.472
2026-04-01T16:34:19.234Z,1.36,4.00,1.002,3,0,0.000,1718,1.472
2026-04-01T16:34:20.235Z,1.77,4.00,1.002,3,0,0.000,1850,1.547
2026-04-01T16:34:21.233Z,1.29,3.99,1.002,3,0,0.000,1850,1.547
2026-04-01T16:34:22.234Z,1.55,3.99,1.002,3,0,0.000,1850,1.547
2026-04-01T16:34:23.234Z,1.57,3.99,1.002,3,0,0.000,1944,1.708
2026-04-01T16:34:24.237Z,1.97,3.99,1.002,3,0,0.000,1111,0.936
2026-04-01T16:34:25.233Z,1.29,3.99,0.998,3,0,0.000,1111,0.936
2026-04-01T16:34:26.236Z,1.84,3.99,0.998,3,0,0.000,1403,1.125
2026-04-01T16:34:27.233Z,1.05,3.99,0.998,3,0,0.000,1403,1.125
2026-04-01T16:34:28.233Z,1.57,3.99,0.998,3,0,0.000,1403,1.125
2026-04-01T16:34:29.233Z,1.07,3.99,0.998,3,0,0.000,1671,1.444
