      Time     KB/s_in    KB/s_out
  20:52:37        13.1       598.8
  20:52:38        17.1       683.9
  20:52:39        10.3       462.7
  20:52:40        15.4       661.9
  20:52:41        13.1       598.9
  20:52:42        14.8       636.8
  20:52:43        12.1       554.1
  20:52:44        14.3       614.4
  20:52:45        13.9       630.3
  20:52:46        13.9       592.4
  20:52:47         8.2       375.6
  20:52:48        13.9       570.2
  20:52:49        15.5       694.1
  20:52:50        14.3       549.6
  20:52:51        15.0       670.7
  20:52:52        13.8       518.5
  20:52:53        15.1       621.5
  20:52:54        11.8       497.8
  20:52:55        17.4       794.1
  20:52:56        12.7       475.7
  20:52:57        13.5       600.7
  20:52:58        10.7       447.6
  20:52:59        13.3       608.7
  20:53:00        10.1       419.4
  20:53:01        17.9       813.1
  20:53:02        10.9       400.3
  20:53:03         6.2       252.9
  20:53:04         9.5       381.0
  20:53:05        14.4       580.9
  20:53:06         8.7       355.9
  20:53:07        16.6       760.8
  20:53:08         9.0       332.3
  20:53:09        19.5       854.3
  20:53:10         8.5       342.8
  20:53:11        18.4       844.5
  20:53:12         7.4       290.8
  20:53:13        18.6       854.1
  20:53:14        10.5       409.8
  20:53:15        19.7       855.7
  20:53:16         9.2       367.3
  20:53:17        10.1       456.9
  20:53:18         5.8       221.4
  20:53:19        15.1       693.4
  20:53:20         5.4       205.2
  20:53:21        18.6       854.2
  20:53:22         9.8       406.3
  20:53:23        18.6       854.3
  20:53:24         8.8       346.0
  20:53:25        21.5       854.3
  20:53:26         9.4       363.9
  20:53:27        19.5       854.3
  20:53:28         6.3       235.3
  20:53:29        18.6       854.3
  20:53:30         5.8       215.6
  20:53:31        12.4       499.8
  20:53:32         2.4        63.3
