time_hms,kb_per_sec_in,kb_per_sec_out
15:38:06,0.0,0.0
15:38:07,0.0,0.4
15:38:08,0.0,0.0
15:38:09,0.0,0.0
15:38:10,0.0,0.1
15:38:11,0.0,0.1
15:38:12,0.0,0.2
15:38:13,0.1,0.0
15:38:14,0.0,0.0
15:38:15,0.0,0.4
15:38:16,0.0,0.0
15:38:17,0.0,0.0
15:38:18,0.0,0.0
15:38:19,0.0,0.0
15:38:20,0.0,0.0
15:38:21,0.0,0.0
15:38:22,0.0,0.0
15:38:23,0.0,0.0
15:38:24,0.0,0.1
15:38:25,0.0,0.1
15:38:26,0.0,0.0
15:38:27,0.0,0.1
15:38:28,0.0,0.1
15:38:29,0.1,0.1
15:38:30,0.0,0.0
15:38:31,0.0,0.4
15:38:32,0.0,0.0
15:38:33,0.0,0.0
15:38:34,0.0,0.0
15:38:35,0.0,0.0
15:38:36,8.0,276.1
15:38:37,14.0,444.9
15:38:38,11.6,434.5
15:38:39,16.6,462.6
15:38:40,15.8,468.5
15:38:41,8.5,382.8
15:38:42,12.1,483.2
15:38:43,12.9,357.4
15:38:44,10.0,421.1
15:38:45,9.3,484.7
15:38:46,7.4,362.1
15:38:47,6.8,348.7
15:38:48,8.4,474.4
15:38:49,8.2,453.7
15:38:50,7.9,405.0
15:38:51,6.8,360.6
15:38:52,6.8,406.5
15:38:53,7.5,369.5
15:38:54,7.0,388.6
15:38:55,7.9,418.3
15:38:56,6.9,412.4
15:38:57,7.9,401.9
15:38:58,7.2,369.5
15:38:59,6.6,341.4
15:39:00,7.1,370.8
15:39:01,7.7,394.6
15:39:02,7.5,421.2
15:39:03,8.5,507.1
15:39:04,8.4,459.7
15:39:05,6.8,384.2
15:39:06,6.9,373.9
15:39:07,7.2,496.5
15:39:08,8.1,433.0
15:39:09,8.1,404.9
15:39:10,8.8,501.0
15:39:11,7.9,393.0
15:39:12,6.5,347.2
15:39:13,5.7,388.7
15:39:14,7.5,373.8
15:39:15,7.5,368.0
15:39:16,8.0,424.1
15:39:17,8.2,456.7
15:39:18,8.5,468.3
15:39:19,7.0,367.9
15:39:20,8.2,416.7
15:39:21,6.8,375.4
15:39:22,9.0,502.4
15:39:23,6.1,347.3
15:39:24,8.8,489.2
15:39:25,9.4,483.2
15:39:26,7.3,478.8
15:39:27,9.1,576.3
15:39:28,10.1,554.2
15:39:29,10.0,561.6
15:39:30,9.4,566.1
15:39:31,7.6,465.4
15:39:32,10.4,573.3
15:39:33,9.3,501.0
15:39:34,7.9,431.5
15:39:35,10.7,572.0
15:39:36,10.4,619.2
15:39:37,6.5,431.4
15:39:38,6.1,401.9
15:39:39,7.5,415.1
15:39:40,11.1,589.6
15:39:41,6.7,365.0
15:39:42,10.9,594.0
15:39:43,8.4,459.3
15:39:44,7.2,362.0
15:39:45,5.5,276.3
15:39:46,7.8,493.4
15:39:47,9.8,506.8
15:39:48,8.4,441.8
15:39:49,7.9,514.2
15:39:50,9.5,551.3
15:39:51,8.2,422.4
15:39:52,10.9,694.4
15:39:53,6.0,412.2
15:39:54,9.5,490.5
15:39:55,8.2,455.2
15:39:56,7.9,393.1
15:39:57,5.2,277.9
15:39:58,7.5,424.1
15:39:59,6.5,362.1
15:40:00,8.8,472.8
15:40:01,7.4,366.6
15:40:02,7.2,396.1
15:40:03,7.6,404.9
15:40:04,12.3,707.8
15:40:05,9.0,523.0
15:40:06,13.2,839.5
15:40:07,7.0,459.7
15:40:08,9.0,471.4
15:40:09,7.7,431.6
15:40:10,7.7,424.2
15:40:11,9.3,552.8
15:40:12,7.9,508.1
15:40:13,7.2,375.3
15:40:14,13.3,750.6
15:40:15,8.4,467.0
15:40:16,8.7,492.2
15:40:17,8.3,407.9
15:40:18,8.4,438.8
15:40:19,7.2,412.3
15:40:20,7.9,406.4
15:40:21,7.7,453.7
15:40:22,8.4,462.5
15:40:23,7.9,422.7
15:40:24,8.3,412.4
15:40:25,7.6,378.3
15:40:26,8.4,484.5
15:40:27,7.3,381.2
15:40:28,7.4,393.1
15:40:29,6.4,311.8
15:40:30,6.4,310.3
15:40:31,7.9,444.8
15:40:32,7.6,412.2
15:40:33,8.1,499.5
15:40:34,8.2,483.3
15:40:35,6.5,416.7
15:40:36,8.4,391.6
15:40:37,8.2,446.3
15:40:38,7.3,440.4
15:40:39,9.9,512.8
15:40:40,7.0,416.8
15:40:41,8.2,422.5
15:40:42,8.1,444.9
15:40:43,8.2,487.8
15:40:44,7.3,381.2
15:40:45,7.6,406.4
15:40:46,5.5,298.6
15:40:47,9.3,577.8
15:40:48,8.6,438.8
15:40:49,7.0,365.0
15:40:50,6.4,345.8
15:40:51,7.6,391.6
15:40:52,7.7,419.8
15:40:53,6.2,308.8
15:40:54,7.3,390.1
15:40:55,7.2,375.2
15:40:56,8.3,515.6
15:40:57,8.4,474.5
15:40:58,7.2,441.9
15:40:59,9.2,443.2
15:41:00,7.1,421.0
15:41:01,6.5,413.6
15:41:02,8.8,429.9
15:41:03,9.3,561.5
15:41:04,8.2,452.1
15:41:05,7.9,444.7
15:41:06,6.9,290.6
15:41:07,0.0,0.0
15:41:08,0.0,0.0
15:41:09,0.0,0.0
15:41:10,0.0,0.0
15:41:11,0.0,0.0
15:41:12,0.0,0.0
15:41:13,0.0,0.0
15:41:14,0.0,0.0
15:41:15,0.0,0.0
15:41:16,0.0,0.0
15:41:17,0.0,0.0
15:41:18,0.0,0.0
15:41:19,0.0,0.0
15:41:20,0.0,0.0
15:41:21,0.0,0.0
15:41:22,0.0,0.0
15:41:23,0.0,0.0
15:41:24,0.0,0.0
15:41:25,0.0,0.0
