time_hms,kb_per_sec_in,kb_per_sec_out
16:50:30,0.9,3.2
16:50:31,14.6,577.4
16:50:32,16.5,769.0
16:50:33,13.5,590.9
16:50:34,14.9,682.4
16:50:35,13.5,570.2
16:50:36,13.3,611.1
16:50:37,12.9,549.7
16:50:38,16.4,752.8
16:50:39,12.5,529.3
16:50:40,13.5,617.9
16:50:41,12.1,508.2
16:50:42,16.4,752.7
16:50:43,11.6,487.5
16:50:44,15.1,703.4
16:50:45,11.0,465.3
16:50:46,17.1,779.5
16:50:47,10.6,440.2
16:50:48,11.6,527.9
16:50:49,10.1,421.0
16:50:50,18.4,843.5
16:50:51,9.6,400.3
16:50:52,17.9,820.0
16:50:53,9.2,381.1
16:50:54,16.6,759.3
16:50:55,8.5,350.4
16:50:56,18.6,854.3
16:50:57,10.4,427.4
16:50:58,16.1,736.8
16:50:59,7.8,314.5
16:51:00,12.4,570.5
16:51:01,7.8,309.7
16:51:02,9.5,435.8
16:51:03,10.0,430.2
16:51:04,9.8,404.5
16:51:05,9.4,431.2
16:51:06,9.4,384.2
16:51:07,9.3,425.7
16:51:08,10.4,392.2
16:51:09,9.3,425.9
16:51:10,8.9,364.7
16:51:11,1.9,85.4
16:51:12,8.6,349.9
16:51:13,1.9,86.5
16:51:14,8.1,332.2
16:51:15,3.0,129.3
16:51:16,7.8,310.3
16:51:17,0.1,0.0
16:51:18,7.6,302.6
16:51:19,0.4,15.8
16:51:20,7.1,284.9
16:51:21,3.0,136.9
16:51:22,6.7,265.7
16:51:23,3.5,155.8
16:51:24,6.3,246.6
16:51:25,4.9,222.6
16:51:26,6.0,233.3
16:51:27,5.1,231.6
16:51:28,5.6,214.0
16:51:29,6.3,286.3
16:51:30,5.3,197.7
16:51:31,2.4,107.4
16:51:32,5.0,183.0
16:51:33,5.2,236.6
16:51:34,4.6,166.7
16:51:35,5.0,227.4
16:51:36,4.2,147.5
16:51:37,6.4,289.0
16:51:38,3.9,131.3
16:51:39,3.5,156.7
16:51:40,3.4,113.5
16:51:41,5.6,255.5
16:51:42,3.1,100.2
16:51:43,7.7,349.0
16:51:44,2.8,84.0
16:51:45,7.1,322.9
16:51:46,2.4,66.2
16:51:47,7.3,330.1
16:51:48,2.0,47.0
16:51:49,8.1,370.2
16:51:50,1.6,29.3
16:51:51,8.6,395.8
16:51:52,1.2,13.0
16:51:53,9.4,428.6
16:51:54,1.3,5.3
