time_hms,kb_per_sec_in,kb_per_sec_out
09:59:40,0.9,3.2
09:59:41,12.8,495.4
09:59:42,12.4,614.4
09:59:43,16.5,462.5
09:59:44,1.5,2.2
09:59:45,18.6,492.7
09:59:46,7.9,340.7
09:59:47,17.3,464.3
09:59:48,10.1,356.7
09:59:49,18.5,446.4
09:59:50,15.9,529.0
09:59:51,18.6,426.6
09:59:52,13.3,421.7
09:59:53,18.3,393.6
09:59:54,15.8,500.9
09:59:55,18.3,369.7
09:59:56,5.1,104.6
09:59:57,18.2,351.5
09:59:58,8.0,132.5
09:59:59,18.1,321.6
10:00:00,18.6,809.3
10:00:01,19.1,855.6
10:00:02,8.1,346.8
10:00:03,4.1,144.4
10:00:04,5.3,233.3
10:00:05,6.8,223.9
10:00:06,18.0,823.6
10:00:07,6.8,217.7
10:00:08,18.6,854.1
10:00:09,9.3,357.8
10:00:10,14.0,536.1
10:00:11,6.0,186.8
10:00:12,8.5,288.0
10:00:13,10.1,319.3
10:00:14,9.0,349.3
10:00:15,7.2,247.0
10:00:16,7.8,252.6
10:00:17,6.5,184.7
10:00:18,8.7,322.0
10:00:19,4.9,137.2
10:00:20,6.3,197.7
10:00:21,7.0,221.6
10:00:22,9.4,328.0
10:00:23,1.8,34.4
10:00:24,5.3,138.8
10:00:25,0.5,1.1
10:00:26,4.2,102.0
10:00:27,0.0,0.1
10:00:28,5.0,73.7
10:00:29,0.1,0.1
10:00:30,4.6,106.2
10:00:31,0.3,9.7
10:00:32,4.8,115.0
10:00:33,0.2,6.9
10:00:34,4.3,103.2
10:00:35,0.4,12.0
10:00:36,4.5,118.1
10:00:37,0.1,0.3
10:00:38,3.5,73.7
10:00:39,1.1,39.3
10:00:40,3.9,104.7
10:00:41,0.3,9.3
10:00:42,4.0,97.3
10:00:43,0.6,19.8
10:00:44,3.7,75.2
10:00:45,1.3,42.5
10:00:46,3.3,69.2
10:00:47,1.2,46.4
10:00:48,3.4,69.2
10:00:49,1.2,46.4
10:00:50,2.7,47.0
10:00:51,2.0,69.3
10:00:52,2.8,56.0
10:00:53,1.7,51.3
10:00:54,2.3,41.1
10:00:55,2.2,76.1
10:00:56,2.4,36.7
10:00:57,1.8,64.2
10:00:58,2.0,26.3
10:00:59,2.2,65.5
10:01:00,1.5,23.4
10:01:01,2.8,89.9
10:01:02,1.3,14.5
10:01:03,1.3,50.2
10:01:04,1.2,8.6
10:01:05,2.0,64.6
10:01:06,1.1,2.9
10:01:07,2.4,86.6
10:01:08,0.5,0.1
10:01:09,3.7,93.7
10:01:10,0.0,0.0
10:01:11,4.0,111.5
10:01:12,0.0,0.0
10:01:13,4.6,115.1
10:01:14,0.0,0.0
10:01:15,5.0,125.3
10:01:16,0.0,0.0
10:01:17,3.1,60.5
10:01:18,0.0,0.0
10:01:19,3.4,87.0
10:01:20,0.0,0.0
10:01:21,4.2,117.5
10:01:22,0.1,0.1
10:01:23,4.4,112.0
10:01:24,0.0,0.0
10:01:25,4.4,101.7
10:01:26,0.4,14.7
10:01:27,3.8,86.9
10:01:28,0.3,10.6
10:01:29,3.5,84.0
10:01:30,0.9,29.1
10:01:31,2.9,60.3
10:01:32,0.0,0.0
10:01:33,3.6,88.5
10:01:34,3.5,87.5
10:01:35,3.2,60.3
10:01:36,1.3,39.1
10:01:37,2.5,45.6
10:01:38,1.2,27.7
10:01:39,2.0,45.9
10:01:40,1.3,39.9
10:01:41,2.1,28.0
10:01:42,2.6,86.6
10:01:43,2.0,24.9
10:01:44,1.6,59.9
10:01:45,1.7,19.0
10:01:46,2.4,81.1
10:01:47,1.8,27.8
10:01:48,2.3,68.6
10:01:49,1.1,7.2
10:01:50,3.5,104.2
10:01:51,1.1,2.9
10:01:52,3.5,103.4
10:01:53,0.5,0.1
10:01:54,3.9,110.0
10:01:55,0.0,0.0
10:01:56,4.7,114.8
10:01:57,0.0,0.0
10:01:58,4.5,115.6
10:01:59,0.0,0.0
10:02:00,4.7,112.7
10:02:01,0.1,0.0
10:02:02,2.5,45.2
10:02:03,0.0,0.0
10:02:04,2.9,57.5
10:02:05,0.0,0.0
10:02:06,4.6,118.2
10:02:07,0.1,0.1
10:02:08,4.6,112.7
10:02:09,0.0,0.0
10:02:10,4.6,111.0
10:02:11,0.0,0.0
10:02:12,4.0,98.8
10:02:13,0.3,11.5
10:02:14,3.8,86.9
10:02:15,0.6,21.4
10:02:16,3.9,95.8
10:02:17,0.8,20.0
10:02:18,3.0,57.4
10:02:19,1.5,54.9
10:02:20,3.3,70.7
10:02:21,1.4,46.8
10:02:22,3.1,64.8
10:02:23,0.3,7.5
10:02:24,2.8,45.5
10:02:25,0.9,29.0
10:02:26,2.3,38.2
10:02:27,1.8,63.8
10:02:28,2.0,24.9
10:02:29,1.2,45.4
10:02:30,1.9,42.6
10:02:31,1.7,73.2
10:02:32,1.8,20.4
10:02:33,3.3,101.5
10:02:34,1.3,10.1
10:02:35,3.5,105.0
10:02:36,1.1,2.9
10:02:37,3.7,115.2
10:02:38,0.5,0.1
10:02:39,3.5,112.9
10:02:40,0.0,0.0
10:02:41,3.3,114.0
10:02:42,0.0,0.0
10:02:43,3.5,117.0
10:02:44,0.0,0.0
10:02:45,3.6,117.6
10:02:46,0.0,0.0
10:02:47,3.5,115.6
10:02:48,0.0,0.0
10:02:49,3.5,115.6
10:02:50,0.0,0.0
10:02:51,3.5,116.3
10:02:52,0.0,0.0
10:02:53,3.4,107.2
10:02:54,0.0,0.0
10:02:55,3.6,117.2
10:02:56,0.0,0.0
10:02:57,3.2,100.9
