timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 12:28:57.227,53628,ESTAB,cubic,224,22.366,7.626,20.192,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10358168,1146472,3,48640,43520,NaN,NaN
2026-04-01 12:28:57.910,53640,ESTAB,cubic,224,22.204,11.102,22.204,1448,10,14480,NaN,1056,NaN,406,NaN,2,3,1,1,NaN,NaN,10434152,NaN,1,42496,43520,1,NaN
2026-04-01 12:28:58.155,53640,ESTAB,cubic,232,28.747,0.02,20.122,1448,36,52128,52128,189048,162984,822,NaN,132,61,131,2,NaN,NaN,17407656,6683928,114,113664,43520,18,12864
2026-04-01 12:28:58.387,53640,ESTAB,cubic,232,28.841,0.217,20.122,1448,36,52128,52128,348968,324352,1644,NaN,243,118,242,4,NaN,NaN,17351296,6676440,226,113664,43520,17,205616
2026-04-01 12:28:58.611,53640,ESTAB,cubic,232,29.293,0.537,20.122,1448,36,52128,52128,535760,512592,1644,NaN,372,183,371,4,NaN,NaN,17083416,6718824,356,113664,43520,16,244712
2026-04-01 12:28:58.834,53640,ESTAB,cubic,232,29.843,0.931,20.122,1448,36,52128,52128,722552,697936,1644,NaN,501,247,500,4,NaN,NaN,16768224,6687256,484,113664,43520,17,283808
2026-04-01 12:28:59.061,53640,ESTAB,cubic,232,28.763,0.16,20.122,1448,36,52128,52128,910792,889072,1644,NaN,631,313,630,4,NaN,NaN,17398272,6693800,616,113664,43520,15,208512
2026-04-01 12:28:59.284,53640,ESTAB,cubic,232,29.344,0.512,20.122,1448,36,52128,52128,1097584,1074416,1644,NaN,760,377,759,4,NaN,NaN,17053720,6703272,744,113664,43520,16,157127
2026-04-01 12:28:59.506,53640,ESTAB,cubic,232,29.495,0.949,20.122,1448,36,52128,52128,1267495,1254711,2060,NaN,878,440,877,5,NaN,NaN,16966416,6239792,869,114176,43520,9,338832
2026-04-01 12:28:59.733,53640,ESTAB,cubic,232,30.32,0.445,20.122,1448,36,52128,52128,1457183,1431119,2060,NaN,1009,501,1008,5,NaN,NaN,16504424,6690872,991,114176,43520,18,262088
2026-04-01 12:28:59.976,53640,ESTAB,cubic,232,29.124,0.409,20.122,1448,36,52128,52128,1652663,1632391,2060,NaN,1144,566,1143,5,NaN,NaN,17182544,6673024,1130,184320,43520,14,179552
2026-04-01 12:29:00.214,53640,ESTAB,cubic,232,30.27,0.391,20.122,1448,36,52128,52128,1852487,1829319,2060,NaN,1282,634,1281,5,NaN,NaN,16531896,6691600,1266,184320,43520,16,249056
2026-04-01 12:29:00.462,53640,ESTAB,cubic,232,28.366,0.264,20.122,1448,36,52128,52128,2062447,2037831,2060,NaN,1427,706,1426,5,NaN,NaN,17641768,5954824,1410,184320,43520,17,224261
2026-04-01 12:29:00.697,53640,ESTAB,cubic,232,28.759,1.121,20.122,1448,36,52128,52128,2260823,2236207,2060,NaN,1564,769,1563,5,NaN,NaN,17400544,6318832,1547,184320,43520,17,25885
2026-04-01 12:29:00.928,53640,ESTAB,cubic,232,28.913,0.31,20.122,1448,36,52128,52128,2428364,2408092,2476,NaN,1680,829,1679,6,NaN,NaN,17307864,6700256,1666,184320,43520,14,196928
2026-04-01 12:29:01.165,53640,ESTAB,cubic,232,30.198,0.506,20.122,1448,36,52128,52128,2631084,2607916,2476,NaN,1820,898,1819,6,NaN,NaN,16571168,6685808,1804,184320,43520,16,254848
2026-04-01 12:29:01.409,53640,ESTAB,cubic,232,28.858,0.208,20.122,1448,36,52128,52128,2835252,2810636,2476,NaN,1961,968,1960,6,NaN,NaN,17341000,6686504,1944,184320,43520,17,181000
2026-04-01 12:29:01.650,53640,ESTAB,cubic,232,30.32,0.225,20.122,1448,36,52128,52128,3039420,3016252,2476,NaN,2102,1039,2101,6,NaN,NaN,16504424,5857896,2086,184320,43520,16,237472
2026-04-01 12:29:01.879,53640,ESTAB,cubic,232,28.819,0.175,20.122,1448,36,52128,52128,3232004,3207388,2476,NaN,2235,1105,2234,6,NaN,NaN,17364464,6698528,2218,184320,43520,17,175208
2026-04-01 12:29:02.110,53640,ESTAB,cubic,232,30.312,0.301,20.122,1448,36,52128,52128,3421692,3395628,2476,NaN,2366,1170,2365,6,NaN,NaN,16509192,6694256,2348,184320,43520,18,69821
