Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,910.0,0,0.0,4.24,1.0539999999999998
2,3780.0,1,0.0,4.145,1.0365
3,4941.0,0,0.0,4.09,1.023
4,4769.0,0,0.0,4.06,1.017
5,4454.0,0,0.0,4.03,1.0103333333333333
6,5050.0,0,0.0,4.01,1.004
7,4205.0,0,0.0,4.01,1.004
8,4126.0,0,0.0,4.0,1.004
9,4817.0,0,0.0,4.0,1.0
10,2546.0,0,0.0,4.0,1.0
11,3756.0,0,0.0,4.0,1.0
12,4363.0,0,0.0,4.0,1.0
13,4758.0,0,0.0,4.0,1.0
14,4517.0,0,0.0,4.0,1.0
15,5021.0,0,0.0,4.0,1.0
16,4861.0,0,0.0,4.0,1.0
17,2755.0,0,0.0,4.0,1.0
18,2952.0,1,0.0,4.0,1.0
19,3255.0,0,0.0,4.0,1.0
20,4771.0,1,0.0,4.0,1.0
21,4870.0,0,0.0,4.0,1.0
22,4337.0,0,0.6269999999999999,4.21,1.0443333333333333
23,4249.0,0,1.2310000000000003,4.48,1.0
24,2284.0,1,0.020333333333333092,4.333333333333333,1.0490000000000002
25,4495.0,1,0.5771666666666666,4.365,1.0739999999999998
26,3057.0,1,0.5350000000000001,4.35,1.034
27,3595.0,0,0.34250000000000025,4.32,1.069
28,2302.0,0,0.0,4.225,1.0539999999999998
29,3824.0,1,0.0,4.140000000000001,1.0345
30,3292.0,1,0.0,4.09,1.025
31,3208.0,0,0.0,4.0600000000000005,1.0185
32,3127.0,1,0.0,4.035,1.011
33,3202.0,0,0.0,4.013333333333333,1.0046666666666668
34,4385.0,1,0.0,4.005,1.002
35,3360.0,1,0.18550000000000022,4.0,1.001
36,4593.0,1,0.7124999999999995,4.095000000000001,1.0255
37,3433.0,1,0.274,4.123333333333333,1.0056666666666667
38,4701.0,1,0.9190000000000005,4.405,1.0375
39,1012.0,1,0.11599999999999966,4.3,1.066
40,1466.0,1,0.0,4.193333333333334,1.0453333333333334
41,3253.0,1,0.0,4.1,1.027
42,3289.0,0,0.0,4.053333333333334,1.0136666666666667
43,5070.0,1,0.0,4.025,1.008
44,3176.0,1,0.0,4.01,1.003
45,3264.0,0,0.0,4.0,1.003
46,3309.0,0,0.0,4.0,1.001
47,3680.0,0,0.030999999999999694,4.0,0.999
48,3906.0,0,0.031000000000000583,4.0,0.999
49,2152.0,0,0.0,4.0,0.999
50,3229.0,1,0.0,4.0,0.999
51,3235.0,1,0.0,4.0,0.999
52,3084.0,1,0.0,4.0,0.999
53,4777.0,0,0.0,4.0,0.999
54,4977.0,0,0.2709999999999999,4.043333333333333,0.9993333333333334
55,4616.0,0,1.3274999999999997,4.609999999999999,1.0465
56,3090.0,1,0.0055000000000005045,4.49,1.088
57,3097.0,0,0.0,4.37,1.0739999999999998
58,3137.0,0,0.01499999999999968,4.213333333333334,1.0503333333333333
59,4653.0,1,0.10599999999999987,4.14,1.036
60,3150.0,1,0.0,4.09,1.0245
61,3780.0,1,0.0,4.05,1.0135
62,3692.0,1,0.0039999999999995595,4.03,1.009
63,3387.0,0,0.0680000000000005,4.053333333333334,1.0156666666666665
64,4454.0,1,0.31700000000000017,4.1,1.029
65,3268.0,1,0.25099999999999945,4.1066666666666665,1.0266666666666666
66,3682.0,0,0.3150000000000004,4.095000000000001,1.0105
67,3622.0,0,0.7439999999999998,4.275,1.064
68,4817.0,1,0.6120000000000001,4.32,1.0
69,2546.0,0,0.0,4.234999999999999,1.0554999999999999
70,3125.0,1,0.0,4.16,1.04
71,3004.0,0,0.0,4.1000000000000005,1.0256666666666667
72,4758.0,1,0.10433333333333294,4.0633333333333335,1.0126666666666666
73,4517.0,0,1.1371666666666673,4.365,1.036
74,5021.0,0,0.6255000000000006,4.56,1.087
75,3456.0,1,0.0,4.47,1.087
76,2755.0,1,0.0,4.39,1.078
77,3572.0,0,0.0,4.260000000000001,1.058
78,5019.0,0,0.0,4.140000000000001,1.0354999999999999
79,4771.0,0,0.0,4.08,1.0215
80,4870.0,0,0.0,4.045,1.0125
81,4337.0,0,0.0,4.025,1.008
82,4249.0,0,0.0,4.01,1.006
83,2314.0,0,0.0,4.006666666666667,1.0033333333333332
84,4495.0,0,0.0,4.0,1.002
85,3624.0,0,0.0,4.0,1.002
86,4627.0,0,0.0,3.995,1.002
87,3075.0,0,0.0,3.99,1.002
88,3824.0,0,0.0,3.99,1.002
89,4867.0,0,0.0,3.98,1.002
