time_hms,kb_per_sec_in,kb_per_sec_out
20:55:53,0.9,3.2
20:55:54,4.2,143.2
20:55:55,18.4,807.2
20:55:56,12.1,535.7
20:55:57,18.3,855.7
20:55:58,19.3,832.7
20:55:59,18.7,832.8
20:56:00,19.1,854.3
20:56:01,18.6,833.7
20:56:02,8.9,359.0
20:56:03,6.2,283.2
20:56:04,1.1,2.9
20:56:05,8.2,374.6
20:56:06,0.5,2.9
20:56:07,18.6,832.0
20:56:08,5.1,210.2
20:56:09,18.1,809.5
20:56:10,9.3,426.2
20:56:11,18.2,790.7
20:56:12,11.1,506.3
20:56:13,17.7,768.4
20:56:14,9.4,431.0
20:56:15,17.1,739.1
20:56:16,10.6,480.0
20:56:17,16.5,713.7
20:56:18,10.6,484.2
20:56:19,16.1,691.6
20:56:20,11.0,504.5
20:56:21,15.4,661.9
20:56:22,11.9,544.9
20:56:23,10.2,379.8
20:56:24,11.7,421.2
20:56:25,13.2,424.1
20:56:26,11.0,387.4
20:56:27,9.6,298.5
20:56:28,12.2,446.0
20:56:29,11.3,375.0
20:56:30,9.1,318.2
20:56:31,8.9,283.6
20:56:32,5.1,182.3
20:56:33,8.5,264.5
20:56:34,6.1,224.2
20:56:35,8.6,272.0
20:56:36,5.4,199.5
20:56:37,7.9,237.9
20:56:38,5.0,181.2
20:56:39,7.6,235.0
20:56:40,5.0,181.4
20:56:41,6.9,211.3
20:56:42,5.4,200.1
20:56:43,7.2,215.8
20:56:44,5.7,202.2
20:56:45,6.4,189.3
20:56:46,6.4,232.8
20:56:47,6.0,168.5
20:56:48,7.9,275.7
20:56:49,5.4,153.6
20:56:50,10.4,374.2
20:56:51,5.2,141.9
20:56:52,8.6,309.4
20:56:53,4.9,128.5
20:56:54,9.1,321.1
20:56:55,4.5,118.3
20:56:56,8.6,306.2
20:56:57,4.0,104.9
20:56:58,10.4,374.3
20:56:59,3.8,93.1
20:57:00,10.6,373.7
20:57:01,3.3,79.8
