timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 19:36:43.925,38796,ESTAB,bbr,228,25.253,3.685,20.078,1448,29,41992,NaN,50040,26872,822,NaN,36,14,35,2,NaN,NaN,18258320,6343176,20,62464,43520,16,134625
2026-04-10 19:36:44.151,38796,ESTAB,bbr,232,29.961,2.686,20.078,1448,40,57920,28960,185721,184665,1228,NaN,130,69,129,3,NaN,NaN,7043352,3857376,129,83968,43520,1,NaN
2026-04-10 19:36:44.374,38796,ESTAB,bbr,228,26.358,0.947,20.078,1448,36,52128,28960,321703,304327,2466,NaN,225,113,224,6,NaN,NaN,8312888,6717792,213,84992,43520,12,441640
2026-04-10 19:36:44.598,38796,ESTAB,bbr,228,27.625,0.924,20.078,1448,42,60816,28960,511391,492567,2466,NaN,356,175,355,6,NaN,NaN,6711832,6704912,343,184320,43520,13,461912
2026-04-10 19:36:44.821,38796,ESTAB,bbr,228,27.849,0.159,20.078,1448,42,60816,28960,699631,676463,2466,NaN,486,236,485,6,NaN,NaN,6687224,6679544,470,184320,43520,16,492320
2026-04-10 19:36:45.051,38796,ESTAB,bbr,232,28.851,0.484,20.078,1448,42,60816,28960,889319,867599,2466,NaN,617,302,616,6,NaN,NaN,8345352,6704776,602,184320,43520,15,498112
2026-04-10 19:36:45.293,38796,ESTAB,bbr,232,29.466,0.496,20.078,1448,42,60816,28960,1090591,1067423,2466,NaN,756,371,755,6,NaN,NaN,8313744,6684600,740,184320,43520,16,424519
2026-04-10 19:36:45.553,38796,ESTAB,bbr,232,29.647,1.144,20.078,1448,42,60816,28960,1309239,1287519,2466,NaN,907,447,906,6,NaN,NaN,8306904,6707096,892,184320,43520,15,205871
2026-04-10 19:36:45.809,38796,ESTAB,bbr,232,28.778,0.059,20.078,1448,42,60816,28960,1515110,1498927,2466,NaN,1050,520,1049,6,NaN,NaN,8306904,6693800,1038,184320,43520,12,NaN
2026-04-10 19:36:46.042,38796,ESTAB,bbr,232,29.337,1.795,20.078,1448,42,60816,28960,1641073,1616457,3290,NaN,1137,563,1136,8,NaN,NaN,8322288,6723888,1120,184832,43520,17,466256
2026-04-10 19:36:46.264,38796,ESTAB,bbr,228,27.608,0.783,20.078,1448,40,57920,28960,1824969,1804697,3290,NaN,1264,625,1263,8,NaN,NaN,6666712,6692808,1250,184832,43520,14,543000
2026-04-10 19:36:46.491,38796,ESTAB,bbr,232,28.353,0.554,20.078,1448,44,63712,28960,2011761,1991489,3290,NaN,1393,685,1392,8,NaN,NaN,6663296,6467216,1379,184832,43520,14,356208
2026-04-10 19:36:46.731,38796,ESTAB,bbr,232,29.117,1.13,20.078,1448,46,66608,28960,2215929,2191313,3290,NaN,1534,754,1533,8,NaN,NaN,8337664,6300144,1517,184832,43520,17,247502
2026-04-10 19:36:46.958,38796,ESTAB,bbr,232,29.056,0.45,20.078,1448,46,66608,28960,2408513,2385345,3290,NaN,1667,821,1666,8,NaN,NaN,8355608,6752112,1651,184832,43520,16,54918
2026-04-10 19:36:47.226,38796,ESTAB,bbr,232,30.795,1.183,20.078,1448,52,75296,28960,2463431,2463431,3290,NaN,1705,840,1704,8,NaN,NaN,6684488,5594776,1705,214016,43520,NaN,NaN
2026-04-10 19:36:47.450,38796,ESTAB,bbr,232,30.795,1.183,20.078,1448,52,75296,28960,2463431,2463431,3290,NaN,1705,840,1704,8,NaN,NaN,6684488,5594776,1705,214016,43520,NaN,NaN
2026-04-10 19:36:47.680,38796,ESTAB,bbr,232,30.795,1.183,20.078,1448,52,75296,28960,2463431,2463431,3290,NaN,1705,840,1704,8,NaN,NaN,6684488,5594776,1705,214016,43520,NaN,NaN
