Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,512.0,0,0.0,4.279999999999999,1.0314999999999999
2,3824.0,1,0.0,4.18,1.0470000000000002
3,4867.0,0,0.0,4.12,1.032
4,3208.0,0,0.0,4.09,1.027
5,4182.0,0,0.0,4.0600000000000005,1.0165
6,3688.0,0,0.0,4.035,1.0114999999999998
7,4385.0,0,0.0,4.015,1.007
8,4547.0,0,0.0,4.005,1.005
9,4593.0,0,0.0,4.0,1.001
10,4549.0,0,0.0,4.0,1.001
11,4701.0,0,0.0,4.0,1.001
12,4358.0,0,0.0,4.0,1.0
13,1230.0,0,0.0,4.0,1.0
14,1466.0,0,0.0,4.0,1.0
15,4083.0,0,0.0,4.0,1.0
16,4831.0,0,0.0342,4.016,1.003
17,5070.0,0,1.6334666666666666,5.19,1.0
18,3176.0,1,1.3548333333333333,5.87,1.05
19,1632.0,1,0.2965,5.79,1.05
20,1718.0,0,0.17300000000000004,5.605,1.1
21,1850.0,0,0.7320000000000002,5.57,1.05
22,1944.0,0,0.6739999999999995,5.68,1.1
23,1111.0,0,0.0,5.53,1.1
24,731.0,0,0.0,5.38,1.1
25,485.0,1,0.0,5.23,1.1
26,829.0,0,0.0,4.98,1.1
27,1902.0,0,0.0,4.78,1.1
28,865.0,1,0.0,4.640000000000001,1.0935000000000001
29,911.0,1,0.0,4.46,1.0830000000000002
30,781.0,0,0.0,4.3100000000000005,1.0670000000000002
31,733.0,0,0.0,4.195,1.0459999999999998
32,734.0,0,0.0,4.115,1.029
33,910.0,0,0.0,4.07,1.019
34,865.0,0,0.0,4.035,1.0105
35,905.0,0,0.0,4.02,1.006
36,849.0,0,0.0,4.01,1.004
37,775.0,0,0.0,4.0,1.002
38,802.0,0,0.0,4.0,1.0
39,799.0,0,0.0,4.0,1.0
40,732.0,0,0.0,4.0,1.0
41,878.0,0,0.0,4.0,1.0
42,470.0,0,0.0,4.0,1.0
43,551.0,0,0.0,4.0,1.0
44,681.0,0,0.0,4.0,1.0
45,738.0,0,0.0,4.0,1.0
46,752.0,0,0.0,4.0,1.0
47,795.0,0,0.0,4.0,1.0
48,851.0,0,0.0,4.0,1.0
49,455.0,0,0.0,4.0,1.0
50,600.0,0,0.0,4.0,1.0
51,790.0,0,0.0,4.0,1.0
52,793.0,0,0.0,4.0,1.0
53,823.0,0,0.0,4.0,1.0
54,747.0,0,0.0,4.0,1.0
55,871.0,0,0.0,4.0,1.0
56,474.0,0,0.0,4.0,1.0
57,765.0,0,0.0,4.0,1.0
58,678.0,0,0.0,4.0,1.0
59,655.0,0,0.0,4.0,1.0
60,512.0,0,0.0,4.0,1.0
61,662.0,0,0.0,4.0,1.0
62,857.0,0,0.0,4.0,1.0
63,692.0,0,0.0,4.0,1.0
64,721.0,0,0.0,4.005,1.0
65,754.0,0,0.0,4.005,1.0
66,788.0,0,0.0,4.005,1.0
67,786.0,0,0.0,4.01,1.0
68,786.0,0,0.0,4.01,1.0
69,783.0,0,0.0,4.01,1.0
70,832.0,0,0.0,4.01,1.0
71,804.0,0,0.0,4.01,1.0
72,276.0,0,0.0,4.01,1.0
73,378.0,0,0.0,4.01,1.0
74,786.0,0,0.0,4.01,1.0
75,887.0,0,0.0,4.01,1.0
76,809.0,0,0.0,4.01,1.0
77,826.0,0,0.0,4.01,1.0
78,815.0,0,0.0,4.01,1.0
79,796.0,0,0.0,4.01,1.0
80,806.0,0,0.0,4.01,1.0
81,872.0,0,0.0,4.01,1.0
82,471.0,0,0.0,4.01,1.0
83,526.0,0,0.0,4.01,1.0
84,731.0,0,0.0,4.01,1.0
85,485.0,0,0.0,4.01,1.0
86,829.0,0,0.0,4.01,1.0
87,890.0,0,0.0,4.01,1.0
88,865.0,0,0.0,4.01,1.0
89,911.0,0,0.0,4.01,1.0
90,781.0,0,0.0,4.01,1.0
