      Time     KB/s_in    KB/s_out
  23:34:17         1.0         3.3
  23:34:18        18.8       669.4
  23:34:19        18.8       748.0
  23:34:20        18.4       694.7
  23:34:21        22.0       833.7
  23:34:22        22.8       854.6
  23:34:23        22.0       833.3
  23:34:24        20.1       735.2
  23:34:25         5.6       215.0
  23:34:26        16.3       591.6
  23:34:27        14.0       545.9
  23:34:28        15.5       564.6
  23:34:29         6.0       232.3
  23:34:30        14.9       540.9
  23:34:31        17.9       691.6
  23:34:32        14.3       511.3
  23:34:33        19.9       772.5
  23:34:34        13.7       488.9
  23:34:35        18.1       701.8
  23:34:36        12.7       455.3
  23:34:37        21.9       854.4
  23:34:38        12.5       444.3
  23:34:39        18.5       715.8
  23:34:40        11.8       414.0
  23:34:41        22.0       854.3
  23:34:42        11.4       396.9
  23:34:43        20.9       807.5
  23:34:44        10.8       372.6
  23:34:45        22.0       855.6
  23:34:46        10.8       378.8
  23:34:47        16.1       624.2
  23:34:48         9.4       322.3
  23:34:49        22.0       855.7
  23:34:50        11.5       401.6
  23:34:51        22.0       854.2
  23:34:52        10.4       355.7
  23:34:53        22.0       854.2
  23:34:54         7.9       268.7
  23:34:55        22.0       854.1
  23:34:56        11.8       419.0
  23:34:57        22.0       855.7
  23:34:58         6.4       203.2
  23:34:59        22.0       855.7
  23:35:00         6.1       191.7
  23:35:01        22.0       854.2
  23:35:02        10.4       366.7
  23:35:03        12.9       497.5
  23:35:04         4.5       138.9
  23:35:05        21.4       830.9
  23:35:06         4.1       112.4
  23:35:07        22.1       854.3
  23:35:08         7.4       245.5
  23:35:09        22.0       854.2
  23:35:10        10.2       354.5
  23:35:11        22.1       855.8
  23:35:12         8.5       286.4
  23:35:13        22.1       855.8
  23:35:14        11.6       406.2
  23:35:15        22.0       855.7
  23:35:16        11.3       392.6
  23:35:17        18.3       709.1
  23:35:18         0.5         0.0
  23:35:19        21.6       821.7
  23:35:20         2.7       100.7
  23:35:21        21.6       793.5
  23:35:22        13.1       501.2
  23:35:23        21.1       776.2
  23:35:24        11.8       455.2
  23:35:25        20.5       755.3
  23:35:26        13.0       501.5
  23:35:27        20.0       733.2
  23:35:28        10.0       386.4
  23:35:29        19.2       708.0
  23:35:30        10.1       388.7
  23:35:31        16.6       599.1
  23:35:32         0.0         0.0
  23:35:33        17.9       657.6
  23:35:34        13.0       502.5
  23:35:35        17.4       632.7
  23:35:36         7.8       303.3
  23:35:37        16.6       604.6
  23:35:38        15.2       589.5
  23:35:39        16.0       583.8
  23:35:40         5.4       210.9
  23:35:41        15.4       562.9
  23:35:42        11.0       424.1
  23:35:43        14.9       536.5
  23:35:44        18.6       719.3
  23:35:45        14.3       517.4
  23:35:46         8.1       311.7
  23:35:47        13.7       490.8
  23:35:48        15.2       588.8
  23:35:49        13.1       469.8
  23:35:50        12.6       482.5
  23:35:51        12.6       447.8
  23:35:52        17.7       683.9
  23:35:53        12.0       425.7
  23:35:54        19.3       747.9
  23:35:55        11.5       402.1
  23:35:56        20.2       783.2
  23:35:57        10.7       378.4
  23:35:58        20.6       795.7
  23:35:59        10.1       348.9
  23:36:00        22.0       855.7
  23:36:01         9.9       336.7
  23:36:02        20.6       796.4
  23:36:03         9.1       310.4
  23:36:04         0.3         9.7
  23:36:05         8.3       282.2
  23:36:06         2.6        98.5
  23:36:07         7.7       257.1
  23:36:08        20.5       796.5
  23:36:09         7.0       235.0
  23:36:10        22.0       854.2
  23:36:11        10.4       365.7
  23:36:12        22.0       854.1
  23:36:13        12.2       436.1
  23:36:14        22.0       853.9
  23:36:15         9.8       333.2
  23:36:16        22.0       854.4
  23:36:17         9.8       342.7
  23:36:18        22.0       854.7
  23:36:19         9.7       340.1
  23:36:20        22.0       854.2
  23:36:21         9.7       331.3
  23:36:22        22.0       854.3
  23:36:23         9.6       329.0
  23:36:24        22.2       843.0
  23:36:25        22.6       834.0
