time_hms,kb_per_sec_in,kb_per_sec_out
02:50:43,0.9,3.2
02:50:44,16.1,661.7
02:50:45,18.2,854.1
02:50:46,16.1,737.8
02:50:47,5.7,261.5
02:50:48,16.3,700.6
02:50:49,12.3,564.2
02:50:50,15.7,676.6
02:50:51,11.9,543.5
02:50:52,15.2,655.2
02:50:53,10.6,485.4
02:50:54,14.7,634.1
02:50:55,14.4,658.0
02:50:56,13.4,567.5
02:50:57,11.1,509.0
02:50:58,13.8,585.3
02:50:59,10.3,471.0
02:51:00,13.2,562.8
02:51:01,14.7,669.7
02:51:02,12.7,536.5
02:51:03,2.6,116.7
02:51:04,12.1,515.9
02:51:05,9.8,446.1
02:51:06,11.5,481.7
02:51:07,13.9,635.0
02:51:08,11.0,461.7
02:51:09,16.5,756.4
02:51:10,10.7,443.4
02:51:11,15.6,712.5
02:51:12,9.9,410.7
02:51:13,13.3,552.7
02:51:14,12.9,405.1
02:51:15,11.9,428.5
02:51:16,12.9,407.4
02:51:17,8.1,278.7
02:51:18,9.1,168.3
02:51:19,11.9,427.0
02:51:20,13.8,329.0
02:51:21,7.3,272.6
02:51:22,4.9,135.9
02:51:23,8.0,285.4
02:51:24,4.5,124.1
02:51:25,9.5,344.8
02:51:26,4.2,112.3
02:51:27,9.9,352.0
02:51:28,3.7,96.0
02:51:29,11.3,404.2
02:51:30,3.4,84.2
02:51:31,6.2,220.9
02:51:32,2.9,72.4
02:51:33,9.6,347.1
02:51:34,2.7,57.6
02:51:35,9.5,336.7
02:51:36,2.1,42.8
02:51:37,11.3,393.6
02:51:38,2.5,27.7
02:51:39,4.1,109.7
02:51:40,1.3,16.7
02:51:41,4.1,156.3
02:51:42,1.1,2.9
02:51:43,5.7,219.3
02:51:44,0.5,0.0
02:51:45,5.0,180.1
02:51:46,0.0,0.0
02:51:47,5.8,187.3
02:51:48,0.0,0.0
02:51:49,6.1,195.7
02:51:50,0.0,0.0
02:51:51,6.3,204.6
02:51:52,0.0,0.0
02:51:53,6.3,204.2
02:51:54,0.0,0.0
02:51:55,6.3,204.0
02:51:56,0.0,0.0
02:51:57,6.2,203.3
02:51:58,0.0,0.0
02:51:59,6.5,215.7
02:52:00,0.0,0.0
02:52:01,6.3,208.7
02:52:02,0.0,0.0
02:52:03,2.7,74.0
02:52:04,0.0,0.0
02:52:05,3.3,99.9
