time_hms,kb_per_sec_in,kb_per_sec_out
16:21:02,0.9,3.2
16:21:03,13.1,510.6
16:21:04,8.1,366.8
16:21:05,12.0,533.3
16:21:06,18.6,831.6
16:21:07,19.4,834.6
16:21:08,18.6,854.3
16:21:09,16.1,694.5
16:21:10,15.4,701.0
16:21:11,10.5,436.2
16:21:12,18.5,848.3
16:21:13,9.8,409.1
16:21:14,18.2,834.6
16:21:15,9.3,385.5
16:21:16,7.1,320.9
16:21:17,8.9,363.3
16:21:18,12.0,551.6
16:21:19,8.1,332.2
16:21:20,18.6,854.2
16:21:21,10.0,415.2
16:21:22,18.7,854.4
16:21:23,8.6,344.7
16:21:24,18.6,854.2
16:21:25,9.1,371.4
16:21:26,18.2,835.4
16:21:27,6.4,252.9
16:21:28,18.3,835.0
16:21:29,6.1,230.3
16:21:30,8.0,363.8
16:21:31,5.5,206.6
16:21:32,14.6,543.9
16:21:33,10.1,354.6
16:21:34,7.2,241.6
16:21:35,8.9,294.0
16:21:36,7.7,252.7
16:21:37,8.3,243.6
16:21:38,10.0,338.4
16:21:39,5.9,163.1
16:21:40,8.0,265.8
16:21:41,7.2,268.7
16:21:42,8.7,271.6
16:21:43,5.4,177.6
16:21:44,9.2,271.6
16:21:45,3.4,135.2
16:21:46,8.5,253.9
16:21:47,4.4,142.4
16:21:48,5.1,126.8
16:21:49,8.0,276.3
16:21:50,8.2,263.5
16:21:51,4.5,175.6
16:21:52,6.0,146.0
16:21:53,5.1,175.9
16:21:54,7.9,249.8
16:21:55,2.8,78.4
16:21:56,4.6,104.6
16:21:57,6.6,258.6
16:21:58,10.1,301.5
16:21:59,7.2,240.9
16:22:00,4.0,94.3
16:22:01,4.4,140.4
16:22:02,8.1,239.5
16:22:03,2.4,62.0
16:22:04,3.8,97.3
16:22:05,2.4,81.5
16:22:06,4.0,95.8
16:22:07,5.8,192.1
16:22:08,7.3,175.8
16:22:09,4.3,137.4
16:22:10,5.8,170.8
16:22:11,3.2,109.6
16:22:12,4.2,98.8
16:22:13,3.2,115.5
16:22:14,1.3,13.0
16:22:15,6.4,198.4
16:22:16,1.1,2.9
16:22:17,5.5,187.4
16:22:18,0.8,16.1
16:22:19,5.1,141.6
16:22:20,1.9,67.6
16:22:21,6.5,183.0
16:22:22,1.6,43.1
16:22:23,4.4,123.7
16:22:24,0.0,0.0
16:22:25,5.1,138.8
16:22:26,0.0,0.0
16:22:27,8.5,289.4
16:22:28,3.2,140.3
16:22:29,7.2,194.8
16:22:30,2.8,124.2
16:22:31,4.1,110.6
16:22:32,10.3,354.1
16:22:33,4.4,100.2
16:22:34,7.1,240.9
16:22:35,10.3,324.7
16:22:36,9.1,295.7
16:22:37,10.1,357.4
16:22:38,9.9,306.9
16:22:39,7.1,206.5
16:22:40,7.2,239.4
16:22:41,6.6,189.7
16:22:42,9.1,320.6
16:22:43,3.4,69.2
16:22:44,7.1,257.1
16:22:45,6.6,172.2
16:22:46,5.1,174.3
16:22:47,8.3,283.0
16:22:48,8.3,280.8
16:22:49,7.2,227.5
16:22:50,10.7,393.1
16:22:51,2.1,43.5
16:22:52,7.3,234.9
16:22:53,7.3,203.2
16:22:54,6.9,240.6
16:22:55,5.8,180.9
16:22:56,4.5,118.0
16:22:57,6.3,212.8
16:22:58,8.7,267.5
16:22:59,2.8,73.3
16:23:00,7.9,233.2
16:23:01,7.8,253.3
16:23:02,6.7,203.6
16:23:03,2.8,95.3
16:23:04,7.3,208.1
16:23:05,4.7,171.6
16:23:06,9.0,299.8
16:23:07,3.1,91.4
16:23:08,5.6,163.7
16:23:09,4.2,140.4
16:23:10,5.8,161.2
16:23:11,4.6,144.8
16:23:12,2.2,41.8
16:23:13,5.3,179.8
16:23:14,1.6,17.5
16:23:15,4.9,169.9
16:23:16,2.6,53.5
16:23:17,3.1,99.2
16:23:18,1.1,7.1
16:23:19,4.8,149.4
16:23:20,0.5,1.5
16:23:21,4.8,147.5
16:23:22,1.9,56.0
16:23:23,6.6,183.0
16:23:24,8.6,267.5
16:23:25,10.0,327.1
16:23:26,8.4,277.8
16:23:27,9.1,301.8
16:23:28,8.1,280.3
16:23:29,5.5,168.2
16:23:30,4.1,136.9
16:23:31,6.4,169.7
16:23:32,7.6,249.9
16:23:33,3.1,52.9
16:23:34,5.9,200.9
16:23:35,9.0,304.0
16:23:36,7.7,272.7
16:23:37,3.6,69.2
16:23:38,6.7,218.8
16:23:39,3.4,84.0
16:23:40,7.7,261.6
16:23:41,3.7,88.2
16:23:42,5.4,175.8
16:23:43,7.9,227.2
16:23:44,5.1,162.6
16:23:45,3.0,69.2
16:23:46,3.7,118.1
16:23:47,2.2,36.7
16:23:48,5.1,160.1
16:23:49,1.4,10.1
16:23:50,6.9,226.1
16:23:51,7.8,216.3
16:23:52,4.9,177.7
16:23:53,1.7,29.3
16:23:54,6.0,175.8
16:23:55,1.0,2.9
16:23:56,3.2,88.4
16:23:57,8.7,289.6
16:23:58,9.1,292.6
16:23:59,7.1,231.5
16:24:00,9.3,307.1
16:24:01,4.4,152.9
16:24:02,5.3,151.7
16:24:03,0.0,0.0
16:24:04,4.9,178.8
16:24:05,0.0,0.0
16:24:06,10.7,440.7
16:24:07,0.0,0.0
16:24:08,11.2,469.2
16:24:09,0.0,0.0
16:24:10,10.2,422.3
16:24:11,0.0,0.0
16:24:12,10.3,423.9
16:24:13,0.1,0.1
16:24:14,10.2,419.9
16:24:15,0.0,0.0
16:24:16,10.7,441.8
16:24:17,0.0,0.0
16:24:18,11.8,476.5
16:24:19,0.0,0.0
16:24:20,13.6,577.1
16:24:21,9.3,422.4
