time_hms,kb_per_sec_in,kb_per_sec_out
11:56:34,0.0,0.0
11:56:35,0.0,0.0
11:56:36,0.0,0.07
11:56:37,0.0,0.14
11:56:38,0.07,0.14
11:56:39,0.0,0.0
11:56:40,0.0,0.21
11:56:41,0.0,0.0
11:56:42,0.0,0.0
11:56:43,0.0,0.0
11:56:44,0.0,0.0
11:56:45,0.0,0.0
11:56:46,0.0,0.0
11:56:47,0.0,0.0
11:56:48,0.0,0.0
11:56:49,0.0,0.0
11:56:50,0.0,0.0
11:56:51,0.0,0.07
11:56:52,0.0,0.07
11:56:53,0.0,0.0
11:56:54,0.0,0.0
11:56:55,0.0,0.0
11:56:56,0.07,0.41
11:56:57,0.0,0.0
11:56:58,0.0,0.0
11:56:59,0.0,0.0
11:57:00,0.0,0.0
11:57:01,0.0,0.0
11:57:02,0.0,0.0
11:57:03,0.04,0.04
11:57:04,12.08,358.68
11:57:05,11.41,426.81
11:57:06,12.38,456.56
11:57:07,11.92,426.81
11:57:08,13.13,509.52
11:57:09,11.92,428.29
11:57:10,12.95,484.67
11:57:11,11.48,429.79
11:57:12,18.8,828.53
11:57:13,12.58,475.56
11:57:14,18.74,785.95
11:57:15,12.27,477.04
11:57:16,17.4,674.93
11:57:17,13.58,542.0
11:57:18,19.45,854.1
11:57:19,14.23,533.17
11:57:20,19.51,853.63
11:57:21,13.87,548.04
11:57:22,17.72,710.55
11:57:23,14.38,590.81
11:57:24,17.33,670.5
11:57:25,14.59,588.39
11:57:26,16.63,646.89
11:57:27,15.21,614.72
11:57:28,15.85,622.61
11:57:29,15.45,635.45
11:57:30,14.05,534.62
11:57:31,16.57,660.32
11:57:32,11.38,438.65
11:57:33,15.48,584.91
11:57:34,15.46,586.31
11:57:35,16.8,707.42
11:57:36,14.63,559.96
11:57:37,16.88,723.63
11:57:38,17.01,692.65
11:57:39,17.33,750.16
11:57:40,14.79,537.88
11:57:41,18.42,770.91
11:57:42,12.9,479.99
11:57:43,18.72,797.51
11:57:44,13.23,500.82
11:57:45,18.99,821.1
11:57:46,13.41,477.03
11:57:47,19.51,838.85
11:57:48,12.37,433.05
11:57:49,19.89,823.88
11:57:50,11.62,444.5
11:57:51,19.93,810.8
11:57:52,12.59,460.79
11:57:53,18.5,799.77
11:57:54,12.7,484.4
11:57:55,18.86,763.49
11:57:56,13.36,502.31
11:57:57,18.15,753.17
11:57:58,13.97,539.43
11:57:59,17.14,689.72
11:58:00,13.74,547.92
11:58:01,17.62,697.24
11:58:02,17.02,679.35
11:58:03,19.7,853.63
11:58:04,16.49,667.57
11:58:05,19.65,855.51
11:58:06,14.87,615.87
11:58:07,15.93,617.32
11:58:08,15.48,638.03
11:58:09,15.72,589.88
11:58:10,16.76,666.0
11:58:11,16.11,611.42
11:58:12,16.44,688.22
11:58:13,15.03,592.56
11:58:14,16.54,711.05
11:58:15,15.12,567.12
11:58:16,17.01,735.52
11:58:17,13.87,522.82
11:58:18,17.85,753.75
11:58:19,12.69,476.92
11:58:20,18.54,775.3
11:58:21,11.82,429.78
11:58:22,18.62,776.01
11:58:23,16.07,619.41
11:58:24,18.35,822.62
11:58:25,13.8,503.61
11:58:26,19.66,844.14
11:58:27,11.93,431.25
11:58:28,19.65,842.36
11:58:29,14.17,536.1
11:58:30,19.38,854.95
11:58:31,12.55,492.37
11:58:32,17.77,747.56
11:58:33,13.58,492.15
11:58:34,17.72,710.37
11:58:35,13.56,511.0
11:58:36,17.14,722.93
11:58:37,13.75,539.05
11:58:38,17.52,747.72
11:58:39,13.98,558.26
11:58:40,17.65,687.2
11:58:41,14.89,605.52
11:58:42,16.87,689.7
11:58:43,15.25,605.67
11:58:44,16.88,656.33
11:58:45,15.28,627.67
11:58:46,11.73,435.67
11:58:47,12.03,440.35
11:58:48,13.71,509.53
11:58:49,16.7,688.21
11:58:50,14.49,565.98
11:58:51,16.42,738.42
11:58:52,14.2,505.03
11:58:53,17.59,735.43
11:58:54,14.43,539.07
11:58:55,17.55,760.95
11:58:56,12.56,463.74
11:58:57,17.83,787.18
11:58:58,12.75,440.14
11:58:59,18.17,787.59
11:59:00,12.07,426.83
11:59:01,19.31,823.98
11:59:02,14.78,570.57
11:59:03,19.05,851.88
11:59:04,6.05,178.08
11:59:05,0.0,0.0
11:59:06,0.0,0.0
11:59:07,0.0,0.0
11:59:08,0.0,0.0
11:59:09,0.0,0.0
11:59:10,0.0,0.0
11:59:11,0.0,0.0
11:59:12,0.0,0.0
11:59:13,0.0,0.0
11:59:14,0.0,0.0
11:59:15,0.0,0.0
11:59:16,0.0,0.0
11:59:17,0.0,0.0
11:59:18,0.0,0.0
11:59:19,0.0,0.0
11:59:20,0.0,0.0
11:59:21,0.0,0.0
11:59:22,0.0,0.0
11:59:23,0.0,0.0
11:59:24,0.0,0.0
11:59:25,0.0,0.0
11:59:26,0.0,0.0
11:59:27,0.0,0.0
11:59:28,0.0,0.0
11:59:29,0.0,0.0
11:59:30,0.0,0.0
11:59:31,0.0,0.0
11:59:32,0.0,0.0
11:59:33,0.0,0.0
11:59:34,0.0,0.0
11:59:35,0.0,0.0
11:59:36,0.0,0.0
11:59:37,0.0,0.0
11:59:38,0.0,0.0
11:59:39,0.0,0.0
11:59:40,0.0,0.0
11:59:41,0.0,0.0
11:59:42,0.0,0.0
11:59:43,0.0,0.0
11:59:44,0.0,0.0
11:59:45,0.0,0.0
11:59:46,0.0,0.0
11:59:47,0.0,0.0
11:59:48,0.0,0.0
11:59:49,0.0,0.0
11:59:50,0.0,0.0
11:59:51,0.0,0.0
11:59:52,0.0,0.0
