time_hms,kb_per_sec_in,kb_per_sec_out
01:55:29,0.9,3.2
01:55:30,9.2,304.9
01:55:31,9.3,20.8
01:55:32,19.6,455.9
01:55:33,18.4,795.0
01:55:34,15.1,621.3
01:55:35,10.6,481.9
01:55:36,10.5,413.6
01:55:37,11.1,508.3
01:55:38,9.7,399.4
01:55:39,4.1,191.7
01:55:40,9.2,379.8
01:55:41,8.1,369.3
01:55:42,8.8,357.7
01:55:43,10.6,486.0
01:55:44,8.3,338.5
01:55:45,10.4,475.3
01:55:46,7.9,316.3
01:55:47,10.8,485.4
01:55:48,7.5,297.2
01:55:49,11.5,523.5
01:55:50,7.0,277.9
01:55:51,11.8,539.9
01:55:52,6.5,255.7
01:55:53,13.3,605.2
01:55:54,6.1,235.4
01:55:55,13.4,613.3
01:55:56,5.4,203.9
01:55:57,14.8,675.5
01:55:58,4.7,175.9
01:55:59,13.5,544.0
01:56:00,7.1,236.2
01:56:01,11.8,428.5
01:56:02,12.0,375.1
01:56:03,4.4,149.8
01:56:04,2.2,56.1
01:56:05,7.1,271.4
01:56:06,2.8,45.0
01:56:07,11.3,428.5
01:56:08,13.4,386.2
01:56:09,11.6,427.0
01:56:10,2.0,39.3
01:56:11,10.9,404.6
01:56:12,1.1,5.9
01:56:13,10.1,393.1
01:56:14,1.3,24.9
01:56:15,11.9,419.9
01:56:16,0.0,0.0
01:56:17,12.3,405.1
01:56:18,1.0,36.8
01:56:19,11.6,391.7
01:56:20,2.4,83.8
01:56:21,11.2,378.3
01:56:22,9.5,134.3
01:56:23,11.1,141.2
01:56:24,14.3,32.8
01:56:25,10.9,153.0
01:56:26,7.9,17.9
01:56:27,11.0,346.4
01:56:28,4.0,88.7
01:56:29,4.2,127.4
01:56:30,0.0,0.0
01:56:31,6.5,215.0
01:56:32,0.1,0.1
01:56:33,7.2,230.7
01:56:34,0.0,0.0
01:56:35,6.9,224.1
01:56:36,0.0,0.0
01:56:37,7.1,235.9
01:56:38,0.0,0.0
01:56:39,6.3,202.7
01:56:40,0.1,0.1
01:56:41,5.8,190.4
01:56:42,0.0,0.0
01:56:43,5.9,190.8
01:56:44,0.0,0.0
01:56:45,6.9,227.6
01:56:46,0.2,8.0
01:56:47,6.5,215.7
01:56:48,0.3,8.4
01:56:49,6.1,201.0
01:56:50,1.0,33.4
01:56:51,5.6,184.7
01:56:52,1.0,35.4
01:56:53,5.4,175.8
01:56:54,0.8,25.3
01:56:55,5.1,164.0
01:56:56,1.4,43.9
01:56:57,4.6,147.8
01:56:58,1.8,59.7
01:56:59,4.2,133.0
01:57:00,1.5,57.2
01:57:01,3.8,119.7
01:57:02,6.5,228.1
01:57:03,3.6,105.3
01:57:04,1.0,38.8
01:57:05,3.2,94.6
01:57:06,2.1,82.7
01:57:07,2.9,79.8
01:57:08,2.7,112.0
01:57:09,2.5,67.9
01:57:10,3.4,127.8
01:57:11,2.2,57.6
01:57:12,3.9,148.8
01:57:13,1.9,42.8
01:57:14,4.4,177.7
01:57:15,1.6,29.6
01:57:16,2.7,90.2
01:57:17,1.3,14.8
01:57:18,3.4,141.7
01:57:19,1.1,3.1
01:57:20,5.0,202.1
01:57:21,0.5,0.0
01:57:22,5.6,205.9
01:57:23,0.0,0.0
01:57:24,6.3,213.5
01:57:25,0.1,0.1
01:57:26,5.9,193.9
01:57:27,0.0,0.0
01:57:28,6.7,225.9
01:57:29,0.0,0.1
01:57:30,3.9,124.8
01:57:31,0.0,0.0
01:57:32,5.6,198.7
01:57:33,0.0,0.0
01:57:34,5.4,176.3
01:57:35,0.0,0.0
01:57:36,5.3,170.7
01:57:37,0.0,0.0
01:57:38,4.3,134.2
01:57:39,0.0,0.1
01:57:40,5.2,172.5
01:57:41,0.0,0.0
01:57:42,6.4,222.2
01:57:43,0.0,0.0
01:57:44,5.5,180.0
01:57:45,0.0,0.0
01:57:46,5.7,187.3
01:57:47,0.0,0.0
01:57:48,6.0,195.8
01:57:49,0.0,0.0
01:57:50,6.2,204.6
01:57:51,0.0,0.0
01:57:52,6.2,204.2
01:57:53,0.0,0.1
01:57:54,5.9,203.9
01:57:55,0.1,0.1
01:57:56,6.0,195.1
01:57:57,0.2,8.3
01:57:58,5.5,181.7
01:57:59,1.0,34.0
01:58:00,5.2,168.4
01:58:01,1.2,40.2
01:58:02,2.8,74.0
01:58:03,0.0,0.0
01:58:04,3.3,99.9
01:58:05,0.0,0.0
01:58:06,4.1,131.5
01:58:07,2.1,72.4
01:58:08,3.7,116.7
01:58:09,3.2,113.2
01:58:10,3.4,102.0
01:58:11,3.1,107.9
01:58:12,3.0,87.2
01:58:13,3.5,127.0
01:58:14,2.7,75.3
01:58:15,3.7,136.1
01:58:16,2.4,60.6
01:58:17,4.0,145.9
01:58:18,2.0,47.3
01:58:19,4.4,161.9
01:58:20,1.7,32.5
01:58:21,5.2,193.5
01:58:22,1.4,19.2
01:58:23,2.6,104.5
01:58:24,1.1,4.4
