time_hms,kb_per_sec_in,kb_per_sec_out
01:55:29,0.0,0.0
01:55:30,0.0,0.4
01:55:31,0.0,0.0
01:55:32,0.0,0.0
01:55:33,0.0,0.1
01:55:34,0.0,0.1
01:55:35,0.0,0.2
01:55:36,0.1,0.0
01:55:37,0.0,0.0
01:55:38,0.0,0.4
01:55:39,0.0,0.0
01:55:40,0.0,0.0
01:55:41,0.0,0.0
01:55:42,0.0,0.0
01:55:43,0.0,0.0
01:55:44,0.0,0.0
01:55:45,0.0,0.0
01:55:46,0.0,0.0
01:55:47,0.0,0.0
01:55:48,0.0,0.1
01:55:49,0.0,0.1
01:55:50,0.0,0.1
01:55:51,0.0,0.1
01:55:52,0.0,0.0
01:55:53,0.0,0.0
01:55:54,0.0,0.4
01:55:55,0.1,0.0
01:55:56,0.0,0.0
01:55:57,0.0,0.0
01:55:58,0.0,0.0
01:55:59,9.4,309.8
01:56:00,15.4,610.3
01:56:01,11.2,425.5
01:56:02,12.2,478.8
01:56:03,16.9,681.3
01:56:04,18.8,797.7
01:56:05,14.3,564.5
01:56:06,18.5,809.7
01:56:07,11.1,425.6
01:56:08,11.5,452.2
01:56:09,11.1,426.9
01:56:10,19.4,811.2
01:56:11,11.4,435.6
01:56:12,19.8,831.8
01:56:13,11.5,459.7
01:56:14,19.8,823.2
01:56:15,10.8,434.5
01:56:16,19.3,814.3
01:56:17,11.7,449.3
01:56:18,19.3,791.9
01:56:19,11.4,462.8
01:56:20,18.6,764.0
01:56:21,12.0,475.8
01:56:22,16.4,668.0
01:56:23,15.8,647.1
01:56:24,18.6,821.4
01:56:25,15.9,647.2
01:56:26,19.0,836.4
01:56:27,12.2,508.1
01:56:28,17.8,731.3
01:56:29,16.2,672.5
01:56:30,19.5,854.2
01:56:31,15.4,630.8
01:56:32,19.6,854.2
01:56:33,15.0,617.5
01:56:34,20.0,854.0
01:56:35,14.5,620.7
01:56:36,20.1,855.8
01:56:37,14.3,586.5
01:56:38,19.9,827.5
01:56:39,15.3,642.6
01:56:40,19.7,855.6
01:56:41,14.9,639.9
01:56:42,19.7,855.7
01:56:43,15.1,644.3
01:56:44,20.0,851.1
01:56:45,14.9,626.6
01:56:46,20.2,840.9
01:56:47,15.2,638.5
01:56:48,19.7,833.6
