Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T10:09:58.201Z,0.58,4.40,1.080,0,0,0.000,786,0.272
2026-04-28T10:09:59.201Z,1.16,4.32,1.071,0,0,0.000,4549,1.401
2026-04-28T10:10:00.200Z,1.12,4.26,1.061,1,0,0.000,4549,1.401
2026-04-28T10:10:01.200Z,1.53,4.20,1.050,1,0,0.000,4701,1.450
2026-04-28T10:10:02.203Z,2.19,4.16,1.040,1,0,0.000,4358,1.342
2026-04-28T10:10:03.202Z,3.04,4.12,1.031,1,0,0.000,1230,0.400
2026-04-28T10:10:04.202Z,2.00,4.09,1.025,1,0,0.000,1230,0.400
2026-04-28T10:10:05.200Z,2.68,4.07,1.021,1,0,0.000,1230,0.400
2026-04-28T10:10:06.205Z,2.10,4.05,1.017,1,0,0.000,1466,0.469
2026-04-28T10:10:07.200Z,1.46,4.04,1.012,1,0,0.000,1466,0.469
2026-04-28T10:10:08.204Z,1.95,4.03,1.007,1,0,0.000,4083,1.288
2026-04-28T10:10:09.200Z,1.11,4.02,1.007,1,0,0.000,4083,1.288
2026-04-28T10:10:10.200Z,1.43,4.01,1.007,1,0,0.000,4083,1.288
2026-04-28T10:10:11.200Z,1.12,4.01,1.003,1,0,0.000,4831,1.516
2026-04-28T10:10:12.208Z,1.40,4.01,1.003,1,0,0.000,4831,1.516
2026-04-28T10:10:13.200Z,0.88,4.00,1.003,1,0,0.000,5070,1.559
2026-04-28T10:10:14.200Z,1.06,4.00,1.003,1,0,0.000,5070,1.559
2026-04-28T10:10:15.200Z,1.01,4.00,1.003,1,0,0.000,4687,1.595
2026-04-28T10:10:16.200Z,1.19,4.00,1.003,1,0,0.000,4687,1.595
2026-04-28T10:10:17.200Z,0.88,3.99,1.003,1,0,0.000,4765,1.466
