timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 05:18:01.741,33924,ESTAB,cubic,224,21.038,6.327,20.113,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11012384,1059248,3,48640,43520,NaN,NaN
2026-04-01 05:18:02.003,33924,ESTAB,cubic,224,21.038,6.327,20.113,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11012384,1059248,3,48640,43520,NaN,NaN
2026-04-01 05:18:02.722,33930,ESTAB,cubic,228,27.357,2.245,20.113,1448,36,52128,NaN,71760,47144,822,NaN,51,21,50,2,NaN,NaN,30487272,6717520,34,73216,43520,17,130855
2026-04-01 05:18:02.968,33930,ESTAB,cubic,228,27.023,0.796,20.113,1448,36,52128,52128,236727,212111,1644,NaN,166,80,165,4,NaN,NaN,18518624,6279224,149,114176,43520,17,259192
2026-04-01 05:18:03.196,33930,ESTAB,cubic,232,29.299,0.516,20.113,1448,36,52128,52128,429311,403247,1644,NaN,299,146,298,4,NaN,NaN,17079984,6705424,281,114176,43520,18,82326
2026-04-01 05:18:03.431,33930,ESTAB,cubic,236,33.813,9.068,20.113,1448,36,52128,52128,511637,511637,1644,NaN,356,184,355,4,NaN,NaN,14799888,2608968,356,114176,43520,NaN,NaN
2026-04-01 05:18:03.658,33930,ESTAB,cubic,236,33.813,9.068,20.113,1448,36,52128,52128,511637,511637,1644,NaN,356,184,355,4,NaN,NaN,14799888,2608968,356,114176,43520,NaN,NaN
2026-04-01 05:18:03.881,33930,ESTAB,cubic,236,33.813,9.068,20.113,1448,36,52128,52128,511637,511637,1644,NaN,356,184,355,4,NaN,NaN,14799888,2608968,356,114176,43520,NaN,NaN
2026-04-01 05:18:04.115,33930,ESTAB,cubic,236,33.813,9.068,20.113,1448,36,52128,52128,511637,511637,1644,NaN,356,184,355,4,NaN,NaN,14799888,2608968,356,114176,43520,NaN,NaN
2026-04-01 05:18:04.353,33930,ESTAB,cubic,236,33.813,9.068,20.113,1448,36,52128,52128,511637,511637,1644,NaN,356,184,355,4,NaN,NaN,14799888,2608968,356,114176,43520,NaN,NaN
2026-04-01 05:18:04.606,33930,ESTAB,cubic,236,33.813,9.068,20.113,1448,36,52128,52128,511637,511637,1644,NaN,356,184,355,4,NaN,NaN,14799888,2608968,356,114176,43520,NaN,NaN
2026-04-01 05:18:04.862,33930,ESTAB,cubic,232,29.321,1.192,20.113,1448,36,52128,52128,677896,653280,2468,NaN,471,236,470,6,NaN,NaN,17066808,6301640,454,114176,43520,17,185344
2026-04-01 05:18:05.109,33930,ESTAB,cubic,232,28.896,0.222,20.113,1448,36,52128,52128,881603,861792,2468,NaN,612,308,611,6,NaN,NaN,17318192,6706936,598,114176,43520,14,NaN
2026-04-01 05:18:05.365,33930,ESTAB,cubic,232,29.462,1.19,20.113,1448,36,52128,52128,881603,881603,2468,NaN,612,315,611,6,NaN,NaN,16985560,5514120,612,114176,43520,NaN,NaN
2026-04-01 05:18:05.610,33930,ESTAB,cubic,232,29.462,1.19,20.113,1448,36,52128,52128,881603,881603,2468,NaN,612,315,611,6,NaN,NaN,16985560,5514120,612,114176,43520,NaN,NaN
2026-04-01 05:18:05.864,33930,ESTAB,cubic,232,29.462,1.19,20.113,1448,36,52128,52128,881603,881603,2468,NaN,612,315,611,6,NaN,NaN,16985560,5514120,612,114176,43520,NaN,NaN
2026-04-01 05:18:06.100,33930,ESTAB,cubic,232,29.462,1.19,20.113,1448,36,52128,52128,881603,881603,2468,NaN,612,315,611,6,NaN,NaN,16985560,5514120,612,114176,43520,NaN,NaN
2026-04-01 05:18:06.340,33930,ESTAB,cubic,232,29.462,1.19,20.113,1448,36,52128,52128,881603,881603,2468,NaN,612,315,611,6,NaN,NaN,16985560,5514120,612,114176,43520,NaN,NaN
2026-04-01 05:18:06.599,33930,ESTAB,cubic,232,29.462,1.19,20.113,1448,36,52128,52128,881603,881603,2468,NaN,612,315,611,6,NaN,NaN,16985560,5514120,612,114176,43520,NaN,NaN
2026-04-01 05:18:06.849,33930,ESTAB,cubic,232,28.776,0.084,20.113,1448,36,52128,52128,1013110,988494,3292,NaN,703,354,702,8,NaN,NaN,17390416,6685432,686,114176,43520,17,220096
2026-04-01 05:18:07.103,33930,ESTAB,cubic,232,29.283,0.473,20.113,1448,36,52128,52128,1225966,1199902,3292,NaN,850,427,849,8,NaN,NaN,17089104,6701976,832,114176,43520,18,233128
2026-04-01 05:18:07.355,33930,ESTAB,cubic,232,29.566,0.488,20.113,1448,36,52128,52128,1437374,1414206,3292,NaN,996,501,995,8,NaN,NaN,16925816,6673664,980,114176,43520,16,247608
2026-04-01 05:18:07.599,33930,ESTAB,cubic,232,30.22,0.554,20.113,1448,36,52128,52128,1642990,1616926,3292,NaN,1138,571,1137,8,NaN,NaN,16559312,6694256,1120,114176,43520,18,262685
2026-04-01 05:18:07.839,33930,ESTAB,cubic,232,29.593,1.121,20.113,1448,36,52128,52128,1844262,1819646,3292,NaN,1277,641,1276,8,NaN,NaN,16910232,6302496,1260,114176,43520,17,61413
2026-04-01 05:18:08.083,33930,ESTAB,cubic,232,28.68,0.295,20.113,1448,36,52128,52128,1905675,1905675,3292,NaN,1320,671,1319,8,NaN,NaN,17448696,6304216,1320,114176,43520,NaN,NaN
2026-04-01 05:18:08.347,33930,ESTAB,cubic,232,28.68,0.295,20.113,1448,36,52128,52128,1905675,1905675,3292,NaN,1320,671,1319,8,NaN,NaN,17448696,6304216,1320,114176,43520,NaN,NaN
2026-04-01 05:18:08.591,33930,ESTAB,cubic,232,28.68,0.295,20.113,1448,36,52128,52128,1905675,1905675,3292,NaN,1320,671,1319,8,NaN,NaN,17448696,6304216,1320,114176,43520,NaN,NaN
2026-04-01 05:18:08.825,33930,ESTAB,cubic,232,28.513,0.679,20.113,1448,36,52128,52128,1998086,1972022,4116,NaN,1384,696,1383,10,NaN,NaN,17550584,6695088,1366,114176,43520,18,259192
2026-04-01 05:18:09.055,33930,ESTAB,cubic,232,29.584,1.199,20.113,1448,36,52128,52128,2190670,2166054,4116,NaN,1517,763,1516,10,NaN,NaN,16915232,6300784,1500,114176,43520,17,179552
2026-04-01 05:18:09.294,33930,ESTAB,cubic,232,28.976,0.272,20.113,1448,36,52128,52128,2390494,2365878,4116,NaN,1655,832,1654,10,NaN,NaN,17270376,6703696,1638,114176,43520,17,205616
2026-04-01 05:18:09.529,33930,ESTAB,cubic,232,29.226,0.496,20.113,1448,36,52128,52128,2585974,2562806,4116,NaN,1790,900,1789,10,NaN,NaN,17122576,6712112,1774,114176,43520,16,236024
